,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
244454,E213,2315322,2016/10/8,C06910,90598.29,15401.71,106000.0,作废发票
244455,E213,257228,2016/10/10,C02377,926.33,157.48,1083.81,有效发票
244456,E213,1981530,2016/10/10,C06925,2830.19,169.81,3000.0,有效发票
244457,E213,36921549,2016/10/19,C04788,5299.15,900.85,6200.0,有效发票
244458,E213,36646040,2016/10/20,C04788,5555.56,944.44,6500.0,有效发票
244459,E213,7276228,2016/10/21,C13478,51683.33,8786.17,60469.5,有效发票
244460,E213,7276229,2016/10/21,C13478,74969.23,12744.77,87714.0,有效发票
244461,E213,26266334,2016/10/24,C10555,9433.96,566.04,10000.0,有效发票
244462,E213,26266332,2016/10/24,C10555,9433.96,566.04,10000.0,作废发票
244463,E213,1838442,2016/10/25,C13349,19811.32,1188.68,21000.0,有效发票
244464,E213,1924142,2016/10/27,C06925,94339.62,5660.38,100000.0,有效发票
244465,E213,1924143,2016/10/27,C06925,94339.62,5660.38,100000.0,有效发票
244466,E213,1924144,2016/10/27,C06925,94339.62,5660.38,100000.0,有效发票
244467,E213,1924145,2016/10/27,C06925,94339.62,5660.38,100000.0,有效发票
244468,E213,21590938,2016/10/28,C22755,890.09,53.41,943.5,有效发票
244469,E213,9933607,2016/11/1,C04346,16239.32,2760.68,19000.0,作废发票
244470,E213,9933608,2016/11/1,C04346,4716.98,283.02,5000.0,作废发票
244471,E213,1003747,2016/11/3,C12006,448.72,76.28,525.0,有效发票
244472,E213,25324103,2016/11/7,C01774,3584.91,215.09,3800.0,有效发票
244473,E213,672674,2016/11/9,C02377,805.57,136.94,942.51,有效发票
244474,E213,1181496,2016/11/9,C05516,7692.31,1307.69,9000.0,有效发票
244475,E213,1986252,2016/11/9,C15065,40776.7,1223.3,42000.0,有效发票
244476,E213,18277890,2016/11/11,C18631,5226.51,888.49,6115.0,有效发票
244477,E213,1317278,2016/11/14,C13901,72649.57,12350.43,85000.0,有效发票
244478,E213,1317279,2016/11/14,C13901,72649.57,12350.43,85000.0,有效发票
244479,E213,3539687,2016/11/15,C12006,128.21,21.79,150.0,有效发票
244480,E213,46640278,2016/11/16,C04832,212.44,36.11,248.55,有效发票
244481,E213,41742318,2016/11/18,C04788,39230.77,6669.23,45900.0,作废发票
244482,E213,1890426,2016/11/21,C12842,7393.16,1256.84,8650.0,有效发票
244483,E213,522222,2016/11/22,C17978,5376.07,913.93,6290.0,作废发票
244484,E213,522225,2016/11/22,C17978,5376.07,913.93,6290.0,有效发票
244485,E213,41742437,2016/11/29,C04788,15384.62,2615.38,18000.0,有效发票
244486,E213,2868323,2016/11/29,C11809,26923.08,4576.92,31500.0,有效发票
244487,E213,1093146,2016/11/30,C06910,90598.29,15401.71,106000.0,有效发票
244488,E213,7719389,2016/11/30,C13349,53076.92,9023.08,62100.0,有效发票
244489,E213,7719388,2016/11/30,C13349,69230.77,11769.23,81000.0,有效发票
244490,E213,14822864,2016/12/5,C08912,205128.21,34871.79,240000.0,有效发票
244491,E213,7960928,2016/12/8,C13901,33018.87,1981.13,35000.0,作废发票
244492,E213,3423056,2016/12/8,C13901,33018.87,1981.13,35000.0,作废发票
244493,E213,3423057,2016/12/12,C13901,66037.74,3962.26,70000.0,有效发票
244494,E213,3423058,2016/12/12,C13901,33018.87,1981.13,35000.0,有效发票
244495,E213,454471,2016/12/14,C02377,285.28,48.5,333.78,有效发票
244496,E213,537808,2016/12/19,C03561,16324.79,2775.21,19100.0,有效发票
244497,E213,41742624,2016/12/20,C04788,30769.23,5230.77,36000.0,有效发票
244498,E213,43062393,2016/12/20,C04788,5555.56,944.44,6500.0,有效发票
244499,E213,18372357,2016/12/21,C12844,213.59,6.41,220.0,有效发票
244500,E213,7719390,2016/12/21,C13349,46153.85,7846.15,54000.0,有效发票
244501,E213,7719391,2016/12/21,C13349,62307.69,10592.31,72900.0,有效发票
244502,E213,4352176,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244503,E213,4352177,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244504,E213,4352178,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244505,E213,4352179,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244506,E213,4352180,2016/12/22,C22233,9658.12,1641.88,11300.0,有效发票
244507,E213,4352181,2016/12/22,C22233,9649.57,1640.43,11290.0,有效发票
244508,E213,4352171,2016/12/22,C22233,8547.01,1452.99,10000.0,有效发票
244509,E213,4352172,2016/12/22,C22233,8547.01,1452.99,10000.0,有效发票
244510,E213,4352173,2016/12/22,C22233,4041.88,687.12,4729.0,有效发票
244511,E213,4352174,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244512,E213,4352175,2016/12/22,C22233,9401.71,1598.29,11000.0,有效发票
244513,E213,3985468,2016/12/26,C06925,47169.81,2830.19,50000.0,有效发票
244514,E213,4314383,2016/12/26,C07231,80000.0,0.0,80000.0,有效发票
244515,E213,4314381,2016/12/26,C07231,90000.0,0.0,90000.0,有效发票
244516,E213,4314382,2016/12/26,C07231,90000.0,0.0,90000.0,有效发票
244517,E213,4352183,2016/12/26,C22233,4905.66,294.34,5200.0,有效发票
244518,E213,4352182,2016/12/26,C22233,5660.38,339.62,6000.0,有效发票
244519,E213,43062593,2016/12/28,C04788,54358.98,9241.02,63600.0,有效发票
244520,E213,419632,2016/12/28,C06910,90598.29,15401.71,106000.0,有效发票
244521,E213,6145705,2016/12/30,C23199,78205.13,13294.87,91500.0,有效发票
244522,E213,6145706,2016/12/30,C23199,78205.13,13294.87,91500.0,有效发票
244523,E213,6145707,2016/12/30,C23199,94017.1,15982.9,110000.0,有效发票
244524,E213,6145708,2016/12/30,C23199,94017.1,15982.9,110000.0,有效发票
244525,E213,6145709,2016/12/30,C23199,94017.1,15982.9,110000.0,有效发票
244526,E213,6145710,2016/12/30,C23199,47008.55,7991.45,55000.0,有效发票
244527,E213,2351894,2017/1/4,C08103,57692.31,9807.69,67500.0,有效发票
244528,E213,2351895,2017/1/4,C08103,57692.31,9807.69,67500.0,有效发票
244529,E213,5133505,2017/1/9,C08912,143589.74,24410.26,168000.0,有效发票
244530,E213,2336538,2017/1/12,C06910,90598.29,15401.71,106000.0,有效发票
244531,E213,3208929,2017/1/12,C20933,854.7,145.3,1000.0,有效发票
244532,E213,572464,2017/1/13,C21801,47435.9,8064.1,55500.0,有效发票
244533,E213,188313,2017/1/17,C02712,3329.93,566.09,3896.02,有效发票
244534,E213,4935028,2017/1/18,C16287,264.15,15.85,280.0,有效发票
244535,E213,4935029,2017/1/18,C16287,264.15,15.85,280.0,有效发票
244536,E213,1615830,2017/1/19,C06231,5660.38,339.62,6000.0,有效发票
244537,E213,6499493,2017/2/13,C08912,205128.21,34871.79,240000.0,有效发票
244538,E213,307096,2017/2/14,C13220,873.79,26.21,900.0,有效发票
244539,E213,25235226,2017/2/14,C18631,3917.09,665.91,4583.0,有效发票
244540,E213,25235227,2017/2/14,C18631,3497.43,594.57,4092.0,有效发票
244541,E213,2254287,2017/2/16,C13587,68376.07,11623.93,80000.0,有效发票
244542,E213,2254288,2017/2/16,C13587,68376.07,11623.93,80000.0,有效发票
244543,E213,8718495,2017/2/20,C22257,14102.56,2397.44,16500.0,有效发票
244544,E213,3056574,2017/2/22,C14304,75649.57,12860.43,88510.0,有效发票
244545,E213,3056575,2017/2/22,C14304,75423.08,12821.92,88245.0,有效发票
244546,E213,3056576,2017/2/22,C14304,75423.08,12821.92,88245.0,有效发票
244547,E213,2940962,2017/2/23,C03552,50854.7,8645.3,59500.0,作废发票
244548,E213,42238001,2017/2/23,C18631,1880.34,319.66,2200.0,有效发票
244549,E213,41467551,2017/2/24,C18666,1538.46,261.54,1800.0,有效发票
244550,E213,4352184,2017/2/24,C22233,5660.38,339.62,6000.0,有效发票
244551,E213,4352185,2017/2/24,C22233,4905.66,294.34,5200.0,有效发票
244552,E213,4352186,2017/2/24,C22233,9433.96,566.04,10000.0,有效发票
244553,E213,4352187,2017/2/24,C22233,9433.96,566.04,10000.0,有效发票
244554,E213,4352188,2017/2/24,C22233,9433.96,566.04,10000.0,有效发票
244555,E213,4352189,2017/2/24,C22233,9433.96,566.04,10000.0,有效发票
244556,E213,7757096,2017/3/1,C22270,8119.66,1380.34,9500.0,有效发票
244557,E213,960688,2017/3/2,C23311,11165.05,334.95,11500.0,有效发票
244558,E213,1512299,2017/3/6,C02377,2114.2,359.41,2473.61,有效发票
244559,E213,4851489,2017/3/6,C06910,90598.29,15401.71,106000.0,作废发票
244560,E213,50096867,2017/3/7,C01774,17094.02,2905.98,20000.0,有效发票
244561,E213,2940963,2017/3/7,C03552,50854.7,8645.3,59500.0,有效发票
244562,E213,5104442,2017/3/8,C12844,341.75,10.25,352.0,有效发票
244563,E213,4851496,2017/3/10,C06910,90598.29,15401.71,106000.0,有效发票
244564,E213,5320634,2017/3/10,C12006,152.99,26.01,179.0,有效发票
244565,E213,50096896,2017/3/13,C01774,3584.91,215.09,3800.0,有效发票
244566,E213,1347212,2017/3/14,C04421,3076.92,523.08,3600.0,有效发票
244567,E213,16475246,2017/3/14,C09476,470.09,79.91,550.0,有效发票
244568,E213,2006355,2017/3/15,C22769,15384.62,2615.38,18000.0,有效发票
244569,E213,45302150,2017/3/16,C04788,67094.02,11405.98,78500.0,有效发票
244570,E213,3206068,2017/3/22,C04456,541.03,91.97,633.0,有效发票
244571,E213,48238650,2017/3/23,C01898,86.15,14.65,100.8,有效发票
244572,E213,24763896,2017/3/30,C01978,1282.05,217.95,1500.0,作废发票
244573,E213,24763897,2017/3/30,C01978,1282.05,217.95,1500.0,有效发票
244574,E213,7692759,2017/3/30,C12006,87.86,14.94,102.8,有效发票
244575,E213,48335734,2017/4/6,C02026,1312.82,223.18,1536.0,有效发票
244576,E213,8491468,2017/4/11,C04788,185641.02,31558.98,217200.0,有效发票
244577,E213,58265983,2017/4/12,C21089,448717.95,76282.05,525000.0,有效发票
244578,E213,11400213,2017/4/13,C08135,516.98,31.02,548.0,有效发票
244579,E213,4935033,2017/4/13,C16287,264.15,15.85,280.0,作废发票
244580,E213,4935034,2017/4/13,C16287,264.15,15.85,280.0,作废发票
244581,E213,4935035,2017/4/13,C16287,264.15,15.85,280.0,作废发票
244582,E213,4935031,2017/4/13,C16287,264.15,15.85,280.0,作废发票
244583,E213,4935032,2017/4/13,C16287,264.15,15.85,280.0,作废发票
244584,E213,1085171,2017/4/14,C10566,4957.26,842.74,5800.0,有效发票
244585,E213,7379539,2017/4/19,C06910,90598.29,15401.71,106000.0,有效发票
244586,E213,1679939,2017/4/19,C18013,521.37,88.63,610.0,有效发票
244587,E213,4352190,2017/4/20,C22233,8490.57,509.43,9000.0,有效发票
244588,E213,6762204,2017/4/24,C13284,8547.01,1452.99,10000.0,有效发票
244589,E213,6762203,2017/4/24,C13284,8376.07,1423.93,9800.0,有效发票
244590,E213,6762205,2017/4/24,C13284,8547.01,1452.99,10000.0,有效发票
244591,E213,6762200,2017/4/24,C13284,3418.8,581.2,4000.0,作废发票
244592,E213,6762201,2017/4/24,C13284,6837.61,1162.39,8000.0,有效发票
244593,E213,6762202,2017/4/24,C13284,6837.61,1162.39,8000.0,有效发票
244594,E213,4352191,2017/4/24,C22233,566.04,33.96,600.0,有效发票
244595,E213,388401,2017/4/25,C02377,1417.63,240.99,1658.62,有效发票
244596,E213,8491573,2017/4/25,C04788,39316.25,6683.75,46000.0,有效发票
244597,E213,13326198,2017/4/26,C01960,17948.72,3051.28,21000.0,有效发票
244598,E213,8491625,2017/4/27,C04788,61538.46,10461.54,72000.0,有效发票
244599,E213,2222376,2017/4/28,C04346,4716.98,283.02,5000.0,有效发票
244600,E213,2953807,2017/5/2,C13284,1350.43,229.57,1580.0,有效发票
244601,E213,39540,2017/5/6,C12212,282.08,16.92,299.0,有效发票
244602,E213,2940126,2017/5/8,C13349,59829.06,10170.94,70000.0,有效发票
244603,E213,4989435,2017/5/8,C13349,59829.06,10170.94,70000.0,有效发票
244604,E213,2940127,2017/5/10,C13349,80786.32,13733.68,94520.0,有效发票
244605,E213,51447590,2017/5/17,C27620,311.32,18.68,330.0,有效发票
244606,E213,6843393,2017/5/19,C14669,10256.41,1743.59,12000.0,有效发票
244607,E213,7696174,2017/5/21,C15065,1941.75,58.25,2000.0,有效发票
