,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
325567,E267,71735535,2018/8/28,C02374,258.62,41.38,300.0,有效发票
325568,E267,72536436,2018/9/2,C02374,258.62,41.38,300.0,有效发票
325569,E267,4490131,2018/9/4,C08014,439.66,70.34,510.0,有效发票
325570,E267,92354497,2018/9/8,C11143,172.41,27.59,200.0,有效发票
325571,E267,4956082,2018/9/16,C13621,172.41,27.59,200.0,有效发票
325572,E267,52604788,2018/9/29,C02374,1200.0,0.0,1200.0,有效发票
325573,E267,92407142,2018/10/2,C11143,322.41,51.59,374.0,有效发票
325574,E267,40279150,2018/10/6,C02374,172.42,27.58,200.0,有效发票
325575,E267,82998408,2018/10/30,C11143,327.59,52.41,380.0,有效发票
325576,E267,53239094,2018/11/14,C02374,258.63,41.37,300.0,有效发票
325577,E267,54510644,2018/11/30,C02374,284.48,45.52,330.0,有效发票
325578,E267,56255411,2018/12/4,C02374,2000.0,0.0,2000.0,有效发票
325579,E267,55914541,2018/12/4,C02374,4700.0,0.0,4700.0,有效发票
325580,E267,6127513,2019/1/23,C13433,127.18,3.82,131.0,有效发票
325581,E267,3792026,2019/1/23,C23125,128.16,3.84,132.0,有效发票
325582,E267,6802826,2019/1/24,C16697,9900.0,0.0,9900.0,有效发票
325583,E267,6802827,2019/1/24,C16697,9900.0,0.0,9900.0,有效发票
325584,E267,6802828,2019/1/24,C16697,9900.0,0.0,9900.0,有效发票
325585,E267,29723041,2019/1/25,C02374,2000.0,0.0,2000.0,有效发票
325586,E267,36508035,2019/1/29,C18832,57800.0,0.0,57800.0,有效发票
325587,E267,85353641,2019/2/2,C22547,251.46,7.54,259.0,有效发票
325588,E267,56425359,2019/2/3,C02374,250.0,40.0,290.0,有效发票
325589,E267,7342074,2019/2/6,C02785,198.28,31.72,230.0,有效发票
325590,E267,87779867,2019/2/8,C11143,198.28,31.72,230.0,有效发票
325591,E267,47879937,2019/2/8,C18832,1436.89,43.11,1480.0,有效发票
325592,E267,43583801,2019/2/9,C18854,503.88,15.12,519.0,有效发票
325593,E267,87322504,2019/2/10,C19002,145.63,4.37,150.0,有效发票
325594,E267,87787881,2019/2/11,C11143,225.0,36.0,261.0,有效发票
325595,E267,71190329,2019/2/13,C11221,250.0,40.0,290.0,有效发票
325596,E267,38102350,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325597,E267,38102351,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325598,E267,38102352,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325599,E267,38102353,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325600,E267,38102354,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325601,E267,38102355,2019/2/14,C16697,9950.0,0.0,9950.0,有效发票
325602,E267,38102356,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325603,E267,38102357,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325604,E267,38102358,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325605,E267,38102359,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325606,E267,38102360,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325607,E267,38102361,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325608,E267,38102362,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325609,E267,38102363,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325610,E267,38102364,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325611,E267,38102365,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325612,E267,38102366,2019/2/14,C16697,9995.0,0.0,9995.0,作废发票
325613,E267,38102367,2019/2/14,C16697,9995.0,0.0,9995.0,有效发票
325614,E267,2229320,2019/2/14,C18836,99970.0,0.0,99970.0,有效发票
325615,E267,2229321,2019/2/14,C18836,99970.0,0.0,99970.0,有效发票
