,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
89903,E146,18106980,2016/12/19,C15862,9700.0,291.0,9991.0,作废发票
89904,E146,18106986,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89905,E146,18106981,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89906,E146,18106994,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89907,E146,18106982,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89908,E146,18106990,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89909,E146,18106991,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89910,E146,18106992,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89911,E146,18106993,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89912,E146,18106983,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89913,E146,18106984,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89914,E146,18106985,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89915,E146,18106995,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89916,E146,18106996,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89917,E146,18106987,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89918,E146,18106988,2016/12/19,C15862,9700.0,291.0,9991.0,有效发票
89919,E146,18106989,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89920,E146,18106997,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89921,E146,18106998,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89922,E146,18106999,2016/12/19,C15862,9708.0,291.24,9999.24,有效发票
89923,E146,5640171,2016/12/22,C11278,170940.17,29059.83,200000.0,有效发票
89924,E146,4502089,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89925,E146,4502096,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89926,E146,4502095,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89927,E146,4502101,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89928,E146,4502097,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89929,E146,4502098,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89930,E146,4502099,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89931,E146,4502100,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89932,E146,4502090,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89933,E146,4502091,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89934,E146,4502092,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89935,E146,4502082,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89936,E146,4502083,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89937,E146,4502084,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89938,E146,4502085,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89939,E146,4502086,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89940,E146,4502087,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89941,E146,4502088,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89942,E146,4502093,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89943,E146,4502094,2016/12/26,C15862,9708.0,291.24,9999.24,有效发票
89944,E146,9687139,2016/12/29,C11278,598290.6,101709.4,700000.0,有效发票
89945,E146,9687140,2016/12/29,C11278,683760.68,116239.32,800000.0,有效发票
89946,E146,5640183,2016/12/29,C11278,102564.1,17435.9,120000.0,有效发票
89947,E146,6505737,2017/1/11,C06773,90089.19,9909.81,99999.0,有效发票
89948,E146,6505738,2017/1/11,C06773,90089.19,9909.81,99999.0,有效发票
89949,E146,6505739,2017/1/11,C06773,90089.19,9909.81,99999.0,有效发票
89950,E146,6505740,2017/1/11,C06773,90089.19,9909.81,99999.0,有效发票
89951,E146,6505741,2017/1/11,C06773,80766.08,8884.27,89650.35,有效发票
89952,E146,5640190,2017/1/11,C11278,854700.85,145299.15,1000000.0,有效发票
89953,E146,5640189,2017/1/11,C11278,854700.85,145299.15,1000000.0,有效发票
89954,E146,5640191,2017/1/11,C11278,854700.85,145299.15,1000000.0,有效发票
89955,E146,5640192,2017/1/11,C11278,854700.85,145299.15,1000000.0,有效发票
89956,E146,5640193,2017/1/11,C11278,145601.41,24752.24,170353.65,有效发票
89957,E146,5640194,2017/1/12,C11278,34188.03,5811.97,40000.0,有效发票
89958,E146,5640195,2017/1/12,C11278,68376.07,11623.93,80000.0,有效发票
89959,E146,9729429,2017/1/13,C06773,36126.22,3973.88,40100.1,有效发票
89960,E146,5640196,2017/1/13,C11278,213675.21,36324.79,250000.0,有效发票
89961,E146,7578340,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89962,E146,7578339,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89963,E146,7578330,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89964,E146,7578331,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89965,E146,7578332,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89966,E146,7578333,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89967,E146,7578334,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89968,E146,7578335,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89969,E146,7578336,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89970,E146,7578344,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89971,E146,7578337,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89972,E146,7578338,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89973,E146,7578341,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89974,E146,7578342,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89975,E146,7578343,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89976,E146,7578325,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89977,E146,7578326,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89978,E146,7578327,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89979,E146,7578328,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89980,E146,7578329,2017/1/19,C15862,9708.0,291.24,9999.24,有效发票
89981,E146,6318507,2017/2/13,C16022,19417.48,582.52,20000.0,有效发票
89982,E146,6460920,2017/2/21,C06376,185638.1,161.9,185800.0,有效发票
89983,E146,6542541,2017/3/15,C11278,119658.12,20341.88,140000.0,有效发票
89984,E146,6542557,2017/3/16,C11278,222222.22,37777.78,260000.0,有效发票
89985,E146,6254415,2017/3/20,C08045,83940.0,60.0,84000.0,有效发票
89986,E146,5354716,2017/3/27,C02249,32264.15,1935.85,34200.0,有效发票
89987,E146,7442745,2017/3/30,C11278,854700.85,145299.15,1000000.0,有效发票
89988,E146,7442746,2017/3/30,C11278,897435.9,152564.1,1050000.0,有效发票
89989,E146,7442747,2017/3/30,C11278,897435.9,152564.1,1050000.0,有效发票
89990,E146,6542580,2017/3/30,C11278,854701.18,145299.2,1000000.38,有效发票
89991,E146,6542581,2017/3/30,C11278,683760.03,116239.21,799999.24,有效发票
