,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
314549,E339,13752434,2018/4/3,D03957,6880.34,1169.66,8050.0,有效发票
314550,E339,5994478,2018/4/3,D24444,8098.29,1376.71,9475.0,有效发票
314551,E339,13752435,2018/4/3,D27325,11409.4,1939.6,13349.0,有效发票
314552,E339,13752436,2018/4/3,D27325,8704.27,1479.73,10184.0,有效发票
314553,E339,13752437,2018/4/3,D27326,3229.06,548.94,3778.0,有效发票
314554,E339,5994479,2018/4/3,D27764,20997.63,3569.59,24567.22,有效发票
314555,E339,5994480,2018/4/4,D05189,12790.6,2174.4,14965.0,有效发票
314556,E339,5994481,2018/4/4,D05863,30046.84,5107.96,35154.8,有效发票
314557,E339,5994482,2018/4/4,D05863,28231.84,4799.41,33031.25,有效发票
314558,E339,523619,2018/4/10,D05625,44298.29,7530.71,51829.0,有效发票
314559,E339,523618,2018/4/10,D27290,7624.79,1296.21,8921.0,有效发票
314560,E339,523620,2018/4/12,D25053,18803.42,3196.58,22000.0,有效发票
314561,E339,523621,2018/4/13,D17827,42735.04,7264.96,50000.0,有效发票
314562,E339,523622,2018/4/13,D17827,42726.5,7263.5,49990.0,有效发票
314563,E339,523623,2018/4/16,D27515,6561.54,1115.46,7677.0,有效发票
314564,E339,13752438,2018/4/19,D27325,8758.12,1488.88,10247.0,有效发票
314565,E339,13752439,2018/4/19,D27326,2987.18,507.82,3495.0,有效发票
314566,E339,13752440,2018/4/25,D25183,46837.61,7962.39,54800.0,有效发票
314567,E339,523624,2018/5/6,D27515,29090.52,4654.48,33745.0,有效发票
314568,E339,523625,2018/5/6,D27764,26452.63,4232.42,30685.05,有效发票
314569,E339,523626,2018/5/7,D05189,49759.14,7961.46,57720.6,有效发票
314570,E339,13752441,2018/5/12,D03957,8086.21,1293.79,9380.0,有效发票
314571,E339,13752442,2018/5/14,D21197,12821.5,2051.44,14872.94,有效发票
314572,E339,13752446,2018/5/19,D27325,4139.66,662.34,4802.0,有效发票
314573,E339,13752447,2018/5/19,D27325,1288.79,206.21,1495.0,有效发票
314574,E339,13752443,2018/5/19,D27326,3227.59,516.41,3744.0,作废发票
314575,E339,13752444,2018/5/19,D27326,3227.59,516.41,3744.0,有效发票
314576,E339,13752445,2018/5/19,D27326,1196.55,191.45,1388.0,有效发票
314577,E339,523627,2018/5/24,D17827,19687.07,3149.93,22837.0,有效发票
314578,E339,13752448,2018/5/29,D25211,9956.9,1593.1,11550.0,有效发票
314579,E339,3317472,2018/5/29,D27515,35818.97,5731.03,41550.0,有效发票
314580,E339,3317475,2018/6/11,D05189,25969.66,4155.14,30124.8,有效发票
314581,E339,3317473,2018/6/11,D21197,16893.97,2703.03,19597.0,有效发票
314582,E339,3317474,2018/6/11,D27764,24299.18,3887.87,28187.05,有效发票
314583,E339,3317476,2018/6/25,D21197,17150.0,2744.0,19894.0,有效发票
314584,E339,13752449,2018/6/26,D03957,2573.28,411.72,2985.0,有效发票
314585,E339,3317477,2018/7/4,D21990,1775.86,284.14,2060.0,有效发票
314586,E339,3317478,2018/7/4,D21990,24328.45,3892.55,28221.0,有效发票
314587,E339,3317479,2018/7/4,D28684,85262.03,13641.92,98903.95,作废发票
314588,E339,3317480,2018/7/4,D28684,60849.14,9735.86,70585.0,作废发票
314589,E339,3317481,2018/7/6,D28684,85262.03,13641.92,98903.95,有效发票
314590,E339,3317482,2018/7/6,D28684,60849.14,9735.86,70585.0,有效发票
314591,E339,3317483,2018/7/8,D22088,47003.88,7520.62,54524.5,有效发票
314592,E339,3317484,2018/7/11,D27515,58605.17,9376.83,67982.0,有效发票
314593,E339,3317486,2018/7/12,D05189,69926.03,11188.17,81114.2,有效发票
314594,E339,3317485,2018/7/12,D10570,7982.76,1277.24,9260.0,有效发票
314595,E339,3317487,2018/7/12,D27764,7780.13,1244.82,9024.95,作废发票
314596,E339,3317488,2018/7/12,D27764,7780.13,1244.82,9024.95,作废发票
314597,E339,3317489,2018/7/12,D27764,7780.13,1244.82,9024.95,有效发票
