,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
269575,E274,5170578,2018/4/25,D07129,95208.74,2856.26,98065.0,作废发票
269576,E274,5170576,2018/4/25,D07129,95208.74,2856.26,98065.0,作废发票
269577,E274,5170577,2018/4/25,D07129,95208.74,2856.26,98065.0,作废发票
269578,E274,5170579,2018/4/30,D07129,95208.74,2856.26,98065.0,作废发票
269579,E274,5170580,2018/4/30,D07129,95208.74,2856.26,98065.0,有效发票
269580,E274,5170581,2018/4/30,D07129,95208.74,2856.26,98065.0,有效发票
269581,E274,5170585,2018/5/8,D16031,97087.38,2912.62,100000.0,有效发票
269582,E274,5170586,2018/5/8,D16031,97087.38,2912.62,100000.0,有效发票
269583,E274,5170587,2018/5/8,D16031,97087.38,2912.62,100000.0,有效发票
269584,E274,5170582,2018/5/8,D16031,97087.38,2912.62,100000.0,作废发票
269585,E274,5170583,2018/5/8,D16031,97087.38,2912.62,100000.0,有效发票
269586,E274,5170584,2018/5/8,D16031,97087.38,2912.62,100000.0,有效发票
269587,E274,5170590,2018/5/16,D16031,97087.38,2912.62,100000.0,有效发票
269588,E274,5170591,2018/5/16,D16031,97087.38,2912.62,100000.0,有效发票
269589,E274,5170592,2018/5/16,D16031,97087.38,2912.62,100000.0,有效发票
269590,E274,5170588,2018/5/16,D16031,97087.38,2912.62,100000.0,有效发票
269591,E274,5170589,2018/5/16,D16031,97087.38,2912.62,100000.0,有效发票
269592,E274,5170593,2018/8/23,D06864,58419.3,1752.58,60171.88,有效发票
269593,E274,5170594,2018/8/23,D06864,38640.78,1159.22,39800.0,有效发票
269594,E274,19540100,2018/9/3,D06990,97087.38,2912.62,100000.0,有效发票
269595,E274,5170595,2018/9/4,D06864,-58419.3,-1752.58,-60171.88,有效发票
269596,E274,12989,2018/9/4,D06864,-38640.78,-1159.22,-39800.0,有效发票
269597,E274,12990,2018/9/4,D06864,58419.3,1752.58,60171.88,有效发票
269598,E274,12991,2018/9/4,D06864,38640.78,1159.22,39800.0,有效发票
269599,E274,12992,2018/9/19,D09682,33009.71,990.29,34000.0,作废发票
269600,E274,12993,2018/9/19,D09682,33009.71,990.29,34000.0,作废发票
269601,E274,12994,2018/9/25,D09682,33009.71,990.29,34000.0,有效发票
269602,E274,12995,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269603,E274,12996,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269604,E274,12997,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269605,E274,13003,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269606,E274,13004,2018/12/6,D08457,97087.38,2912.62,100000.0,作废发票
269607,E274,13005,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269608,E274,12998,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
269609,E274,12999,2018/12/6,D08457,97087.38,2912.62,100000.0,有效发票
