,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
85608,E169,18402911,2017/1/9,D14646,6603.77,396.23,7000.0,有效发票
85609,E169,2301219,2017/1/12,D13792,56603.77,3396.23,60000.0,有效发票
85610,E169,18402912,2017/1/12,D26382,1886.79,113.21,2000.0,有效发票
85611,E169,18402913,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85612,E169,18402914,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85613,E169,18402915,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85614,E169,18402916,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85615,E169,18402917,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85616,E169,4659602,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85617,E169,4659607,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85618,E169,4659608,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85619,E169,4659609,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85620,E169,4659610,2017/1/13,D02772,55510.94,3330.66,58841.6,有效发票
85621,E169,4659599,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85622,E169,4659597,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85623,E169,4659598,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85624,E169,4659600,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85625,E169,4659601,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85626,E169,4659603,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85627,E169,4659604,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85628,E169,4659605,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85629,E169,4659606,2017/1/13,D02772,94339.62,5660.38,100000.0,有效发票
85630,E169,4659617,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85631,E169,4659612,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85632,E169,4659613,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85633,E169,4659614,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85634,E169,4659615,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85635,E169,4659616,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85636,E169,4659618,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85637,E169,4659619,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85638,E169,4659620,2017/1/16,D04416,99056.6,5943.4,105000.0,有效发票
85639,E169,4659621,2017/1/16,D04416,88914.85,5334.89,94249.74,有效发票
85640,E169,4659611,2017/1/16,D26382,26886.79,1613.21,28500.0,有效发票
85641,E169,4735009,2017/1/17,D04416,94339.62,5660.38,100000.0,作废发票
85642,E169,4735011,2017/1/17,D04416,35849.06,2150.94,38000.0,作废发票
85643,E169,4735010,2017/1/17,D04416,94339.62,5660.38,100000.0,作废发票
85644,E169,4735008,2017/1/17,D04416,94339.62,5660.38,100000.0,作废发票
85645,E169,2301221,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85646,E169,2301220,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85647,E169,2301222,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85648,E169,2301223,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85649,E169,2301224,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85650,E169,2301225,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85651,E169,2301228,2017/1/17,D25798,75471.7,4528.3,80000.0,有效发票
85652,E169,2301229,2017/1/17,D25798,94339.62,5660.38,100000.0,有效发票
85653,E169,2301230,2017/1/17,D25798,94339.62,5660.38,100000.0,有效发票
85654,E169,2301231,2017/1/17,D25798,94339.62,5660.38,100000.0,有效发票
85655,E169,2301232,2017/1/17,D25798,94339.62,5660.38,100000.0,有效发票
85656,E169,2301233,2017/1/17,D25798,94339.62,5660.38,100000.0,有效发票
85657,E169,2301226,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85658,E169,2301227,2017/1/17,D25798,99056.6,5943.4,105000.0,有效发票
85659,E169,2301234,2017/1/17,D26121,25471.7,1528.3,27000.0,有效发票
85660,E169,2301237,2017/2/9,D04461,94339.62,5660.38,100000.0,有效发票
85661,E169,2301238,2017/2/9,D04461,94339.62,5660.38,100000.0,有效发票
85662,E169,2301235,2017/2/9,D04461,94339.62,5660.38,100000.0,有效发票
85663,E169,2301236,2017/2/9,D04461,94339.62,5660.38,100000.0,有效发票
85664,E169,2301241,2017/2/13,D04424,94339.62,5660.38,100000.0,有效发票
85665,E169,2301242,2017/2/13,D04424,94339.62,5660.38,100000.0,有效发票
85666,E169,2301239,2017/2/13,D04424,94339.62,5660.38,100000.0,有效发票
85667,E169,2301240,2017/2/13,D04424,94339.62,5660.38,100000.0,有效发票
85668,E169,4735012,2017/2/13,D11901,85470.09,14529.91,100000.0,作废发票
85669,E169,4826836,2017/2/14,D04424,94339.62,5660.38,100000.0,有效发票
85670,E169,4826837,2017/2/14,D04424,94339.62,5660.38,100000.0,有效发票
85671,E169,4826838,2017/2/15,D13722,90566.04,5433.96,96000.0,作废发票
85672,E169,4826839,2017/2/15,D13722,90566.04,5433.96,96000.0,有效发票
85673,E169,7635852,2017/2/16,D18403,94339.62,5660.38,100000.0,作废发票
85674,E169,7635850,2017/2/16,D18403,94339.62,5660.38,100000.0,有效发票
85675,E169,7635851,2017/2/16,D18403,94339.62,5660.38,100000.0,有效发票
85676,E169,7635853,2017/2/16,D18403,75471.7,4528.3,80000.0,作废发票
85677,E169,7635848,2017/2/16,D18403,94339.62,5660.38,100000.0,有效发票
85678,E169,7635849,2017/2/16,D18403,94339.62,5660.38,100000.0,有效发票
85679,E169,7635854,2017/2/16,D18403,94339.62,5660.38,100000.0,有效发票
85680,E169,7635855,2017/2/16,D18403,75471.7,4528.3,80000.0,有效发票
85681,E169,4826840,2017/2/17,D18422,94339.62,5660.38,100000.0,有效发票
85682,E169,4826841,2017/2/17,D18422,42813.11,2568.79,45381.9,有效发票
85683,E169,4826843,2017/3/3,D15401,94339.62,5660.38,100000.0,作废发票
85684,E169,4826842,2017/3/3,D15401,94905.66,5694.34,100600.0,作废发票
