,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
291557,E309,4913730,2017/1/3,D03162,97087.38,2912.62,100000.0,有效发票
291558,E309,4913731,2017/1/3,D03162,97087.38,2912.62,100000.0,有效发票
291559,E309,4913732,2017/1/3,D03162,2659.22,79.78,2739.0,有效发票
291560,E309,4913733,2017/1/9,D14951,97087.38,2912.62,100000.0,有效发票
291561,E309,4913734,2017/1/9,D14951,63125.63,1893.77,65019.4,有效发票
291562,E309,5169407,2017/1/19,D03162,96966.99,2909.01,99876.0,有效发票
291563,E309,5169408,2017/2/24,D14951,97087.38,2912.62,100000.0,作废发票
291564,E309,5169409,2017/2/24,D14951,97087.38,2912.62,100000.0,有效发票
291565,E309,5169410,2017/2/24,D14951,97087.38,2912.62,100000.0,有效发票
291566,E309,5169411,2017/2/24,D14951,4409.81,132.29,4542.1,有效发票
291567,E309,5652052,2017/4/5,D03162,97087.38,2912.62,100000.0,有效发票
291568,E309,5652053,2017/4/5,D03162,97087.38,2912.62,100000.0,有效发票
291569,E309,5652054,2017/4/5,D03162,97087.38,2912.62,100000.0,有效发票
291570,E309,5652055,2017/4/5,D03162,14413.59,432.41,14846.0,有效发票
291571,E309,5652056,2017/4/14,D11631,97087.38,2912.62,100000.0,有效发票
291572,E309,9438484,2017/4/14,D11631,97087.38,2912.62,100000.0,有效发票
291573,E309,9438485,2017/4/14,D11631,97087.38,2912.62,100000.0,有效发票
291574,E309,9438486,2017/5/2,D14951,97087.38,2912.62,100000.0,有效发票
291575,E309,9438487,2017/5/2,D14951,74708.74,2241.26,76950.0,有效发票
291576,E309,9438488,2017/5/24,D11631,97087.38,2912.62,100000.0,有效发票
291577,E309,1364248,2017/5/24,D11631,97087.38,2912.62,100000.0,有效发票
291578,E309,1364249,2017/5/24,D11631,97087.38,2912.62,100000.0,有效发票
291579,E309,1364250,2017/5/24,D11631,97087.38,2912.62,100000.0,有效发票
291580,E309,1364251,2017/6/9,D14951,33710.97,1011.33,34722.3,有效发票
291581,E309,1659106,2017/6/19,D09453,16504.85,495.15,17000.0,有效发票
291582,E309,1659107,2017/6/23,D11631,97087.38,2912.62,100000.0,有效发票
291583,E309,1659108,2017/6/23,D11631,97087.38,2912.62,100000.0,有效发票
291584,E309,1659109,2017/6/23,D11631,97087.38,2912.62,100000.0,有效发票
291585,E309,1659110,2017/6/23,D11631,97087.38,2912.62,100000.0,有效发票
291586,E309,1832918,2017/7/3,D03162,97087.38,2912.62,100000.0,有效发票
291587,E309,1832919,2017/7/3,D03162,97087.38,2912.62,100000.0,有效发票
291588,E309,1832920,2017/7/3,D03162,97087.38,2912.62,100000.0,有效发票
291589,E309,1832921,2017/7/3,D03162,60133.98,1804.02,61938.0,有效发票
291590,E309,1832917,2017/7/3,D11631,97087.38,2912.62,100000.0,有效发票
291591,E309,12426290,2017/8/17,D11631,97087.38,2912.62,100000.0,有效发票
291592,E309,12426291,2017/8/17,D11631,97087.38,2912.62,100000.0,有效发票
291593,E309,12426292,2017/8/30,D07391,26563.11,796.89,27360.0,有效发票
291594,E309,12426293,2017/9/25,D07342,3883.5,116.5,4000.0,有效发票
291595,E309,12426294,2017/10/9,D03162,97087.38,2912.62,100000.0,有效发票
291596,E309,12426295,2017/10/9,D03162,76337.86,2290.14,78628.0,有效发票
291597,E309,12426296,2017/10/10,D14951,97087.38,2912.62,100000.0,有效发票
291598,E309,12426297,2017/10/10,D14951,30699.71,920.99,31620.7,有效发票
291599,E309,12426298,2017/10/30,D14951,48629.9,1458.9,50088.8,有效发票
291600,E309,12426299,2017/10/30,D14951,97087.38,2912.62,100000.0,有效发票
291601,E309,1094626,2017/11/20,D08504,24271.84,728.16,25000.0,有效发票
291602,E309,1094627,2017/11/20,D08505,24271.84,728.16,25000.0,有效发票
291603,E309,1094628,2017/12/7,D07353,97087.38,2912.62,100000.0,有效发票
291604,E309,1094629,2017/12/7,D07353,97087.38,2912.62,100000.0,有效发票
291605,E309,1094630,2017/12/7,D07353,4103.88,123.12,4227.0,有效发票
291606,E309,1094631,2017/12/7,D08504,-24271.84,-728.16,-25000.0,有效发票
291607,E309,1094632,2018/1/2,D14951,97087.38,2912.62,100000.0,作废发票
291608,E309,1094633,2018/1/2,D14951,93025.15,2790.75,95815.9,作废发票
291609,E309,1094634,2018/1/4,D14951,97087.38,2912.62,100000.0,有效发票
291610,E309,1094635,2018/1/4,D14951,93025.15,2790.75,95815.9,有效发票
291611,E309,8181307,2018/1/19,D23344,58252.43,1747.57,60000.0,作废发票
291612,E309,8181308,2018/1/19,D23344,60000.0,1800.0,61800.0,作废发票
291613,E309,8181313,2018/1/19,D23344,57142.86,2857.14,60000.0,有效发票
291614,E309,8181314,2018/1/19,D23344,58252.43,1747.57,60000.0,有效发票
291615,E309,8181309,2018/1/19,D23345,60000.0,3000.0,63000.0,作废发票
291616,E309,8181310,2018/1/19,D23345,60000.0,3000.0,63000.0,作废发票
291617,E309,8181311,2018/1/19,D23345,52000.0,2600.0,54600.0,作废发票
291618,E309,8181312,2018/1/19,D23345,60000.0,3000.0,63000.0,作废发票
291619,E309,1094636,2018/1/22,D11631,95238.1,4761.9,100000.0,作废发票
291620,E309,1094637,2018/1/26,D06897,35436.89,1063.11,36500.0,有效发票
291621,E309,1094638,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291622,E309,1094639,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291623,E309,1094640,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291624,E309,12739814,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291625,E309,12739815,2018/2/2,D14951,97087.38,2912.62,100000.0,作废发票
291626,E309,12739816,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291627,E309,12739817,2018/2/2,D14951,97087.38,2912.62,100000.0,有效发票
291628,E309,12739818,2018/2/2,D14951,48543.69,1456.31,50000.0,有效发票
291629,E309,12739819,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291630,E309,12739820,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291631,E309,12739821,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291632,E309,12739822,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291633,E309,12739823,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291634,E309,12739824,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291635,E309,12739825,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291636,E309,12739826,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291637,E309,12739827,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291638,E309,12739828,2018/2/5,D08689,97087.38,2912.62,100000.0,有效发票
291639,E309,8181315,2018/3/9,D21596,24271.84,728.16,25000.0,有效发票
291640,E309,8181316,2018/3/21,D23344,-57142.86,-2857.14,-60000.0,有效发票
291641,E309,20221676,2018/4/3,D01880,97087.38,2912.62,100000.0,作废发票
291642,E309,20221677,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291643,E309,20221678,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291644,E309,20221679,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291645,E309,20221680,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291646,E309,20221681,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291647,E309,20221682,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291648,E309,20221683,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291649,E309,20221684,2018/4/3,D01880,97087.38,2912.62,100000.0,有效发票
291650,E309,20221685,2018/4/3,D01880,47182.52,1415.48,48598.0,有效发票
291651,E309,8181317,2018/4/11,D13784,12427.18,372.82,12800.0,有效发票
291652,E309,8181318,2018/4/20,D07897,97087.38,2912.62,100000.0,有效发票
291653,E309,8181319,2018/4/20,D07897,67961.17,2038.83,70000.0,有效发票
291654,E309,8181320,2018/4/25,D02933,58260.19,1747.81,60008.0,作废发票
291655,E309,20221686,2018/4/28,D02933,58260.19,1747.81,60008.0,有效发票
291656,E309,8181321,2018/5/14,D01455,30909.09,3090.91,34000.0,作废发票
291657,E309,5640564,2018/5/16,D01455,30909.09,3090.91,34000.0,有效发票
291658,E309,20221687,2018/5/28,D14951,97087.38,2912.62,100000.0,有效发票
291659,E309,20221688,2018/5/28,D14951,97087.38,2912.62,100000.0,有效发票
291660,E309,20221689,2018/5/28,D14951,97087.38,2912.62,100000.0,有效发票
291661,E309,5640565,2018/6/25,D01455,18545.45,1854.55,20400.0,作废发票
291662,E309,5640566,2018/6/25,D01455,18545.45,1854.55,20400.0,有效发票
291663,E309,20221690,2018/6/26,D17089,90909.09,9090.91,100000.0,有效发票
291664,E309,5464794,2018/7/24,D14951,97087.38,2912.62,100000.0,有效发票
291665,E309,5464795,2018/7/24,D14951,97087.38,2912.62,100000.0,有效发票
291666,E309,5464796,2018/8/3,D08689,97087.38,2912.62,100000.0,作废发票
