,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
221074,E226,16218471,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221075,E226,16218472,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221076,E226,16218470,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221077,E226,16218473,2016/12/13,D17735,9708.74,291.26,10000.0,作废发票
221078,E226,16218474,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221079,E226,16218475,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221080,E226,16218478,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221081,E226,16218476,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221082,E226,16218477,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221083,E226,16218479,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221084,E226,16218480,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221085,E226,16218481,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221086,E226,16218482,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221087,E226,16218483,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221088,E226,16218484,2016/12/13,D17735,4339.81,130.19,4470.0,有效发票
221089,E226,16218485,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221090,E226,16218469,2016/12/13,D17735,9708.74,291.26,10000.0,有效发票
221091,E226,16218486,2017/1/17,D08323,5436.89,163.11,5600.0,作废发票
221092,E226,16218487,2017/1/17,D08323,5436.89,163.11,5600.0,有效发票
221093,E226,16218488,2017/3/15,D38452,0.0,0.0,0.0,作废发票
221094,E226,16218489,2017/3/15,D38453,0.0,0.0,0.0,作废发票
221095,E226,16218490,2017/3/15,D38454,0.0,0.0,0.0,作废发票
221096,E226,16218491,2017/3/15,D38455,0.0,0.0,0.0,作废发票
221097,E226,16218492,2017/3/15,D38456,0.0,0.0,0.0,作废发票
221098,E226,16218493,2017/3/15,D38457,0.0,0.0,0.0,作废发票
221099,E226,6690499,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221100,E226,6690498,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221101,E226,6690502,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221102,E226,6690500,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221103,E226,6690501,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221104,E226,6690503,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221105,E226,6690494,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221106,E226,6690495,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221107,E226,6690496,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221108,E226,6690497,2017/4/1,D06859,90090.09,9909.91,100000.0,有效发票
221109,E226,6690505,2017/5/4,D06859,90090.09,9909.91,100000.0,有效发票
221110,E226,6690506,2017/5/4,D06859,90090.09,9909.91,100000.0,有效发票
221111,E226,6690507,2017/5/4,D06859,90090.09,9909.91,100000.0,有效发票
221112,E226,6690508,2017/5/4,D06859,45045.05,4954.95,50000.0,有效发票
221113,E226,6690504,2017/5/4,D06859,90090.09,9909.91,100000.0,有效发票
221114,E226,1858998,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221115,E226,1859007,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221116,E226,1859008,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221117,E226,1859009,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221118,E226,1859010,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221119,E226,1859011,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221120,E226,1858997,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221121,E226,1858999,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221122,E226,1859000,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
221123,E226,1859001,2017/6/12,D01832,90090.09,9909.91,100000.0,有效发票
