,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
197916,E210,3839076,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197917,E210,3839073,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197918,E210,3839074,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197919,E210,3839075,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197920,E210,3839077,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197921,E210,3839078,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197922,E210,3839079,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197923,E210,3839080,2017/1/6,D12738,30718.45,921.55,31640.0,有效发票
197924,E210,3839081,2017/1/6,D12738,97087.38,2912.62,100000.0,有效发票
197925,E210,3839082,2017/8/8,D02415,97087.38,2912.62,100000.0,有效发票
197926,E210,13285366,2017/8/9,D02415,97087.38,2912.62,100000.0,有效发票
197927,E210,13285367,2017/8/9,D02415,97087.38,2912.62,100000.0,有效发票
197928,E210,13285368,2017/8/9,D02415,97087.38,2912.62,100000.0,有效发票
197929,E210,13285369,2017/8/9,D02415,97087.38,2912.62,100000.0,有效发票
197930,E210,13285370,2017/8/9,D02415,97087.38,2912.62,100000.0,有效发票
197931,E210,13285371,2017/8/9,D02415,2128.09,63.84,2191.93,有效发票
197932,E210,13285372,2017/9/16,D12738,97087.38,2912.62,100000.0,有效发票
197933,E210,13285373,2017/9/16,D12738,97087.38,2912.62,100000.0,作废发票
197934,E210,13285374,2017/9/16,D12738,97087.38,2912.62,100000.0,有效发票
197935,E210,5093351,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197936,E210,5093345,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197937,E210,5093346,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197938,E210,5093347,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197939,E210,5093348,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197940,E210,5093349,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197941,E210,5093350,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197942,E210,5093352,2017/9/19,D12738,97087.38,2912.62,100000.0,有效发票
197943,E210,5093353,2017/9/19,D12738,13736.03,412.08,14148.11,有效发票
197944,E210,2042092,2018/4/24,D03133,99514.56,2985.44,102500.0,有效发票
197945,E210,2042093,2018/4/24,D03133,99514.56,2985.44,102500.0,有效发票
197946,E210,2042094,2018/4/24,D03133,99514.56,2985.44,102500.0,有效发票
197947,E210,5126757,2018/4/24,D03133,99514.56,2985.44,102500.0,作废发票
197948,E210,5126758,2018/4/24,D03133,99514.56,2985.44,102500.0,有效发票
197949,E210,5126759,2018/4/24,D03133,99514.56,2985.44,102500.0,有效发票
