,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
320860,E349,6865301,2017/2/20,D21413,97087.38,2912.62,100000.0,有效发票
320861,E349,6865302,2017/2/20,D21413,97087.38,2912.62,100000.0,有效发票
320862,E349,6865303,2017/2/20,D21413,97087.38,2912.62,100000.0,有效发票
320863,E349,6865304,2017/2/20,D21413,97087.38,2912.62,100000.0,有效发票
320864,E349,6865305,2017/2/20,D21413,97087.38,2912.62,100000.0,有效发票
320865,E349,6865306,2017/2/23,D08984,97087.38,2912.62,100000.0,有效发票
320866,E349,6865307,2017/2/23,D08984,97087.38,2912.62,100000.0,有效发票
320867,E349,6865308,2017/2/23,D08984,97087.38,2912.62,100000.0,有效发票
320868,E349,6865309,2017/2/23,D08984,5222.33,156.67,5379.0,有效发票
320869,E349,2064458,2017/5/9,D21413,97087.38,2912.62,100000.0,有效发票
320870,E349,2064459,2017/5/9,D21413,97087.38,2912.62,100000.0,有效发票
320871,E349,2064460,2017/5/9,D21413,97087.38,2912.62,100000.0,有效发票
320872,E349,2064461,2017/5/9,D21413,97087.38,2912.62,100000.0,有效发票
320873,E349,2064462,2017/5/9,D21413,97087.38,2912.62,100000.0,有效发票
320874,E349,2064463,2017/7/21,D08984,97087.38,2912.62,100000.0,有效发票
320875,E349,2064464,2017/7/21,D08984,97087.38,2912.62,100000.0,有效发票
320876,E349,2064465,2017/7/21,D08984,97087.38,2912.62,100000.0,有效发票
320877,E349,2064466,2017/7/21,D08984,28887.38,866.62,29754.0,有效发票
320878,E349,2064467,2017/12/26,D21413,97087.38,2912.62,100000.0,有效发票
320879,E349,2064468,2017/12/26,D21413,97087.38,2912.62,100000.0,有效发票
320880,E349,2064469,2017/12/26,D21413,97087.38,2912.62,100000.0,有效发票
320881,E349,2064470,2017/12/26,D21413,97087.38,2912.62,100000.0,有效发票
320882,E349,2064471,2017/12/26,D21413,48543.69,1456.31,50000.0,有效发票
320883,E349,2064472,2018/6/13,D08984,96990.29,2909.71,99900.0,有效发票
320884,E349,19678642,2018/6/13,D08984,96990.29,2909.71,99900.0,有效发票
320885,E349,19678643,2018/6/13,D08984,46737.86,1402.14,48140.0,有效发票
320886,E349,19678644,2018/6/13,D08984,96990.29,2909.71,99900.0,有效发票
320887,E349,19678645,2018/6/13,D08984,96990.29,2909.71,99900.0,有效发票
320888,E349,19678646,2018/6/13,D08984,96990.29,2909.71,99900.0,有效发票
320889,E349,19678647,2018/6/13,D08984,39147.57,1174.43,40322.0,有效发票
320890,E349,19678648,2018/12/20,D08984,97077.67,2912.33,99990.0,有效发票
320891,E349,19678649,2018/12/20,D08984,97077.67,2912.33,99990.0,有效发票
320892,E349,19678650,2018/12/20,D08984,97077.67,2912.33,99990.0,有效发票
320893,E349,19678651,2018/12/20,D08984,97077.67,2912.33,99990.0,有效发票
320894,E349,19678652,2018/12/20,D08984,28906.8,867.2,29774.0,有效发票
320895,E349,19678653,2018/12/26,D08984,97077.67,2912.33,99990.0,有效发票
320896,E349,19678654,2018/12/26,D08984,97077.67,2912.33,99990.0,有效发票
320897,E349,19678655,2018/12/26,D08984,97077.67,2912.33,99990.0,有效发票
320898,E349,33712503,2018/12/26,D08984,25385.44,761.56,26147.0,有效发票
