,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
281784,E293,4623674,2017/1/5,D03982,66628.44,11326.83,77955.27,有效发票
281785,E293,4623675,2017/2/27,D03982,18422.33,3131.81,21554.14,作废发票
281786,E293,4623676,2017/2/27,D03982,55674.27,9464.63,65138.9,有效发票
281787,E293,4623677,2017/2/27,D03982,18422.33,3131.81,21554.14,有效发票
281788,E293,4623678,2017/3/22,D03982,59963.01,10193.71,70156.72,作废发票
281789,E293,4623679,2017/3/22,D03982,96752.99,16448.01,113201.0,有效发票
281790,E293,4623680,2017/3/22,D03982,13144.02,2234.48,15378.5,有效发票
281791,E293,4623681,2017/4/19,D03982,30042.74,5107.26,35150.0,有效发票
281792,E293,4623682,2017/5/26,D03982,13210.26,2245.74,15456.0,有效发票
281793,E293,4623683,2017/6/14,D03982,74786.32,12713.68,87500.0,有效发票
281794,E293,4623684,2017/7/18,D03982,42658.12,7251.88,49910.0,有效发票
281795,E293,4623685,2017/8/16,D03982,33394.87,5677.13,39072.0,有效发票
281796,E293,4623686,2017/9/22,D03982,27796.58,4725.42,32522.0,有效发票
281797,E293,4623687,2017/10/21,D03982,9357.26,1590.74,10948.0,有效发票
281798,E293,4623688,2017/10/24,D03982,98461.54,16738.46,115200.0,作废发票
281799,E293,4623689,2017/11/22,D03982,7478.63,1271.37,8750.0,有效发票
281800,E293,4623690,2017/12/29,D03982,8158.97,1387.03,9546.0,有效发票
281801,E293,4623691,2018/1/17,D03982,56346.58,9578.92,65925.5,有效发票
281802,E293,9113724,2018/2/23,D03982,23751.92,4037.83,27789.75,有效发票
281803,E293,9113725,2018/3/13,D03982,40045.94,6807.82,46853.76,有效发票
281804,E293,9113726,2018/4/26,D03982,8615.38,1464.62,10080.0,有效发票
281805,E293,9113727,2018/5/23,D03982,11637.93,1862.07,13500.0,有效发票
281806,E293,9113728,2018/6/27,D03982,72197.63,11551.62,83749.25,有效发票
281807,E293,9113729,2018/7/23,D03982,44827.59,7172.41,52000.0,有效发票
281808,E293,9113730,2018/8/23,D03982,99012.07,15841.93,114854.0,作废发票
281809,E293,9113731,2018/8/23,D03982,99012.07,15841.93,114854.0,有效发票
281810,E293,9113732,2018/9/17,D03982,30202.5,4832.4,35034.9,有效发票
281811,E293,9113733,2018/9/27,D03982,99375.26,15900.04,115275.3,作废发票
281812,E293,15640162,2018/10/1,D03982,20258.62,3241.38,23500.0,有效发票
281813,E293,15640151,2018/10/1,D22965,89632.59,14341.21,103973.8,作废发票
281814,E293,15640152,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281815,E293,15640153,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281816,E293,15640154,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281817,E293,15640155,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281818,E293,15640156,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281819,E293,15640157,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281820,E293,15640158,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281821,E293,15640159,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281822,E293,15640160,2018/10/1,D22965,89632.59,14341.21,103973.8,有效发票
281823,E293,15640161,2018/10/1,D22965,87285.38,13965.66,101251.04,有效发票
281824,E293,15640163,2018/10/13,D22965,82355.86,13176.94,95532.8,有效发票
281825,E293,15640164,2018/10/13,D22965,82355.86,13176.94,95532.8,有效发票
281826,E293,15640165,2018/10/13,D22965,82355.86,13176.94,95532.8,有效发票
281827,E293,15640166,2018/10/13,D22965,82355.86,13176.94,95532.8,有效发票
281828,E293,15640167,2018/10/13,D22965,82739.3,13238.29,95977.59,有效发票
281829,E293,15640168,2018/11/1,D22965,94639.4,15142.3,109781.7,有效发票
281830,E293,15640169,2018/11/1,D22965,97906.81,15665.09,113571.9,有效发票
281831,E293,15640170,2018/11/1,D22965,97906.81,15665.09,113571.9,有效发票
281832,E293,356116,2018/11/2,D22965,97906.81,15665.09,113571.9,有效发票
281833,E293,356117,2018/11/2,D22965,97906.81,15665.09,113571.9,有效发票
281834,E293,356118,2018/11/2,D22965,97906.81,15665.09,113571.9,有效发票
281835,E293,356119,2018/12/26,D03982,44800.69,7168.11,51968.8,有效发票
281836,E293,356120,2018/12/26,D03982,10239.14,1638.26,11877.4,有效发票
281837,E293,356121,2019/1/2,D22965,99534.48,15925.52,115460.0,有效发票
281838,E293,356122,2019/1/2,D22965,99534.48,15925.52,115460.0,有效发票
