,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
281901,E294,1658057,2017/1/4,D14215,34615.38,5884.62,40500.0,有效发票
281902,E294,1658058,2017/1/4,D16247,77970.94,13255.06,91226.0,有效发票
281903,E294,1658059,2017/1/4,D16247,32392.31,5506.69,37899.0,有效发票
281904,E294,1658060,2017/1/5,D14225,96153.85,16346.15,112500.0,有效发票
281905,E294,1658061,2017/1/5,D14225,98717.95,16782.05,115500.0,有效发票
281906,E294,1658062,2017/1/5,D14225,98717.95,16782.05,115500.0,有效发票
281907,E294,1658063,2017/1/5,D14225,98717.95,16782.05,115500.0,有效发票
281908,E294,3083970,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281909,E294,3083971,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281910,E294,3083972,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281911,E294,3083973,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281912,E294,3083974,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281913,E294,3083975,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281914,E294,3083976,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281915,E294,3083977,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281916,E294,3083978,2017/1/6,D14225,98717.95,16782.05,115500.0,有效发票
281917,E294,3083979,2017/1/20,D07242,82051.28,13948.72,96000.0,有效发票
281918,E294,3194311,2017/2/24,D14225,98717.95,16782.05,115500.0,有效发票
281919,E294,3194312,2017/3/1,D06939,77608.63,13193.47,90802.1,有效发票
281920,E294,3194313,2017/3/1,D06939,77608.63,13193.47,90802.1,有效发票
281921,E294,3194314,2017/3/1,D06939,77608.63,13193.47,90802.1,有效发票
281922,E294,3194315,2017/3/9,D05360,99675.21,16944.79,116620.0,有效发票
281923,E294,3194318,2017/3/9,D05360,99675.21,16944.79,116620.0,有效发票
281924,E294,3194319,2017/3/9,D05360,99675.21,16944.79,116620.0,有效发票
281925,E294,3194320,2017/3/9,D05360,99675.21,16944.79,116620.0,有效发票
281926,E294,3223964,2017/3/9,D05360,89504.27,15215.73,104720.0,有效发票
281927,E294,3223965,2017/3/9,D05360,99572.65,16927.35,116500.0,有效发票
281928,E294,3223966,2017/3/9,D05360,85470.09,14529.91,100000.0,有效发票
281929,E294,3223967,2017/3/9,D05360,92307.7,15692.3,108000.0,有效发票
281930,E294,3223968,2017/3/9,D05360,87606.84,14893.16,102500.0,有效发票
281931,E294,3194316,2017/3/9,D14951,15033.97,902.03,15936.0,有效发票
281932,E294,3194317,2017/3/9,D14951,28188.68,1691.32,29880.0,有效发票
281933,E294,3223970,2017/3/23,D14215,19938.46,3389.54,23328.0,有效发票
281934,E294,3223969,2017/3/23,D17475,60508.55,10286.45,70795.0,有效发票
281935,E294,3223971,2017/4/1,D26080,72222.22,12277.78,84500.0,有效发票
281936,E294,3223972,2017/4/1,D26080,72222.22,12277.78,84500.0,有效发票
281937,E294,3223973,2017/4/18,D03173,49469.23,8409.77,57879.0,有效发票
281938,E294,3367692,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281939,E294,3367693,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281940,E294,3367694,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281941,E294,3367695,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281942,E294,3367696,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281943,E294,3367697,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281944,E294,3367698,2017/4/19,D03173,87179.49,14820.51,102000.0,有效发票
281945,E294,3367699,2017/4/19,D03173,52598.29,8941.71,61540.0,有效发票
281946,E294,735616,2017/4/19,D09931,6974.36,1185.64,8160.0,有效发票
281947,E294,3367700,2017/5/2,D16247,90965.38,15464.12,106429.5,有效发票
281948,E294,3367701,2017/5/2,D16247,90965.38,15464.12,106429.5,有效发票
281949,E294,3453641,2017/5/11,D06939,77608.63,13193.47,90802.1,有效发票
281950,E294,3453642,2017/5/11,D06939,77608.63,13193.47,90802.1,有效发票
281951,E294,3453643,2017/5/11,D06939,77608.63,13193.47,90802.1,有效发票
281952,E294,3453644,2017/5/11,D06939,77608.63,13193.47,90802.1,有效发票
281953,E294,3453645,2017/5/16,D05360,86752.14,14747.86,101500.0,有效发票
281954,E294,3453646,2017/5/16,D05360,79998.29,13599.71,93598.0,有效发票
281955,E294,3453647,2017/5/16,D05360,60683.75,10316.25,71000.0,有效发票
281956,E294,3453648,2017/6/5,D16247,51597.01,8771.49,60368.5,有效发票
281957,E294,3453649,2017/6/5,D16247,51597.01,8771.49,60368.5,有效发票
281958,E294,3453650,2017/6/8,D06930,85470.09,14529.91,100000.0,有效发票
281959,E294,3577986,2017/6/9,D06930,85470.09,14529.91,100000.0,有效发票
281960,E294,3577987,2017/6/9,D06930,43932.26,7468.48,51400.74,有效发票
281961,E294,3577988,2017/6/15,D06939,83122.65,14130.85,97253.5,有效发票
281962,E294,3577989,2017/6/15,D06939,83122.65,14130.85,97253.5,有效发票
281963,E294,3577990,2017/7/11,D05758,82051.28,13948.72,96000.0,作废发票
281964,E294,3577991,2017/7/11,D05758,82051.28,13948.72,96000.0,有效发票
281965,E294,3577992,2017/7/28,D14348,98195.24,16693.19,114888.43,有效发票
281966,E294,3577993,2017/7/28,D14348,87219.18,14827.26,102046.44,有效发票
281967,E294,3577994,2017/7/28,D14348,87219.18,14827.26,102046.44,有效发票
281968,E294,3577995,2017/7/28,D14348,87219.18,14827.26,102046.44,有效发票
281969,E294,2364514,2017/7/28,D14348,87219.18,14827.26,102046.44,有效发票
281970,E294,2364515,2017/8/8,D05360,83018.87,4981.13,88000.0,有效发票
281971,E294,2364516,2017/8/8,D05360,83018.87,4981.13,88000.0,有效发票
281972,E294,2364517,2017/8/8,D05360,41509.43,2490.57,44000.0,有效发票
281973,E294,2364518,2017/8/16,D14649,89203.42,15164.58,104368.0,作废发票
281974,E294,7351554,2017/8/16,D14649,89203.42,15164.58,104368.0,作废发票
281975,E294,7351555,2017/8/16,D14649,89203.42,15164.58,104368.0,作废发票
281976,E294,7351556,2017/8/16,D14649,89203.42,15164.58,104368.0,作废发票
281977,E294,7351557,2017/8/21,D06939,83122.65,14130.85,97253.5,作废发票
281978,E294,7351558,2017/8/21,D06939,83122.65,14130.85,97253.5,作废发票
281979,E294,7351559,2017/8/21,D06939,55414.96,9420.54,64835.5,有效发票
281980,E294,7351560,2017/8/21,D06939,83122.44,14130.81,97253.25,有效发票
281981,E294,7351561,2017/8/21,D06939,83122.44,14130.81,97253.25,作废发票
281982,E294,7351562,2017/8/29,D06939,83122.44,14130.81,97253.25,作废发票
281983,E294,7351563,2017/8/29,D06939,83122.44,14130.81,97253.25,有效发票
281984,E294,2427056,2017/9/6,D08860,69776.92,11862.08,81639.0,有效发票
281985,E294,2427057,2017/9/6,D14215,98676.92,16775.08,115452.0,作废发票
281986,E294,2427058,2017/9/6,D14215,14529.91,2470.09,17000.0,作废发票
281987,E294,2427052,2017/9/6,D14649,89203.42,15164.58,104368.0,有效发票
281988,E294,2427053,2017/9/6,D14649,89203.42,15164.58,104368.0,有效发票
281989,E294,2427054,2017/9/6,D14649,89203.42,15164.58,104368.0,有效发票
281990,E294,2427055,2017/9/6,D14649,89203.42,15164.58,104368.0,有效发票
281991,E294,2427060,2017/9/6,D14649,35791.45,6084.55,41876.0,有效发票
281992,E294,2427059,2017/9/6,D16247,12326.5,2095.5,14422.0,有效发票
281993,E294,2427061,2017/9/7,D14215,98676.92,16775.08,115452.0,有效发票
281994,E294,735617,2017/10/11,D08860,69776.92,11862.08,81639.0,有效发票
281995,E294,2494985,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
281996,E294,2494986,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
281997,E294,2494987,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
281998,E294,2494988,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
281999,E294,2494989,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
282000,E294,2494990,2017/10/11,D14649,83840.38,14252.87,98093.25,有效发票
282001,E294,2494991,2017/10/11,D14649,55893.59,9501.91,65395.5,作废发票
282002,E294,2494992,2017/10/11,D14649,55893.59,9501.91,65395.5,有效发票
282003,E294,2494994,2017/10/19,D05758,54700.85,9299.15,64000.0,有效发票
282004,E294,2494993,2017/10/19,D14215,95479.91,16231.59,111711.5,有效发票
282005,E294,1697489,2017/11/23,D09504,22464.53,3818.97,26283.5,有效发票
282006,E294,1697490,2017/11/23,D09504,24471.79,4160.21,28632.0,有效发票
282007,E294,1697483,2017/11/23,D14215,65690.17,11167.33,76857.5,有效发票
282008,E294,1697484,2017/11/23,D16520,96025.64,16324.36,112350.0,有效发票
282009,E294,1697485,2017/11/23,D16520,96025.64,16324.36,112350.0,有效发票
282010,E294,1697486,2017/11/23,D16520,96025.64,16324.36,112350.0,有效发票
282011,E294,1697487,2017/11/23,D16520,96025.64,16324.36,112350.0,有效发票
282012,E294,1697488,2017/11/23,D16520,85829.91,14591.09,100421.0,有效发票
282013,E294,735619,2017/12/6,D02114,28081.2,4773.8,32855.0,有效发票
282014,E294,735618,2017/12/6,D08692,44102.56,7497.44,51600.0,有效发票
282015,E294,1697491,2017/12/7,D24435,87055.13,14799.37,101854.5,作废发票
282016,E294,1697492,2017/12/7,D24435,79778.21,13562.29,93340.5,作废发票
282017,E294,3947416,2017/12/8,D24435,70541.02,11991.98,82533.0,作废发票
282018,E294,3947417,2017/12/11,D02807,97435.9,16564.1,114000.0,有效发票
282019,E294,3947418,2017/12/11,D02807,97435.9,16564.1,114000.0,有效发票
282020,E294,3947419,2017/12/11,D02807,97435.9,16564.1,114000.0,有效发票
282021,E294,3947420,2017/12/11,D02807,92307.69,15692.31,108000.0,有效发票
282022,E294,3947421,2017/12/11,D24435,86982.94,14787.09,101770.03,有效发票
282023,E294,3947422,2017/12/11,D24435,79762.98,13559.7,93322.68,有效发票
282024,E294,3947423,2017/12/11,D24435,70527.26,11989.64,82516.9,有效发票
282025,E294,735620,2017/12/12,D17666,4496.22,269.78,4766.0,有效发票
282026,E294,3966765,2017/12/13,D14225,-98717.95,-16782.05,-115500.0,有效发票
282027,E294,3966764,2017/12/13,D24435,90677.91,15415.24,106093.15,有效发票
282028,E294,1575948,2017/12/18,D14649,85470.09,14529.91,100000.0,有效发票
282029,E294,1575949,2017/12/18,D14649,74786.32,12713.68,87500.0,有效发票
282030,E294,1575950,2017/12/18,D14649,99829.06,16970.94,116800.0,有效发票
282031,E294,1575951,2017/12/18,D14649,61282.03,10417.97,71700.0,有效发票
282032,E294,1575952,2018/1/11,D14215,55982.9,9517.1,65500.0,有效发票
282033,E294,1575953,2018/1/12,D21967,62649.57,10650.43,73300.0,有效发票
282034,E294,1575954,2018/1/16,D02807,77521.37,13178.63,90700.0,有效发票
282035,E294,1575955,2018/1/16,D02807,86581.21,14718.79,101300.0,有效发票
282036,E294,1575956,2018/1/16,D02807,92307.69,15692.31,108000.0,有效发票
282037,E294,1575957,2018/1/22,D16405,85520.73,14538.52,100059.25,有效发票
282038,E294,520538,2018/1/23,D02807,92307.69,15692.31,108000.0,有效发票
282039,E294,520539,2018/1/23,D02807,78632.48,13367.52,92000.0,有效发票
282040,E294,520541,2018/1/23,D09504,25303.77,1518.23,26822.0,有效发票
282041,E294,520540,2018/1/23,D14649,17691.45,3007.55,20699.0,有效发票
282042,E294,520543,2018/1/24,D06939,85086.05,14464.63,99550.68,有效发票
282043,E294,520544,2018/1/24,D06939,45251.45,7692.75,52944.2,有效发票
282044,E294,520542,2018/1/24,D14649,17230.77,2929.23,20160.0,有效发票
282045,E294,520545,2018/1/25,D14348,68923.08,11716.92,80640.0,有效发票
282046,E294,520546,2018/1/25,D14348,43076.92,7323.08,50400.0,有效发票
282047,E294,8896256,2018/2/27,D14289,94339.62,5660.38,100000.0,有效发票
282048,E294,520547,2018/3/1,D14649,88472.65,15040.35,103513.0,有效发票
282049,E294,520548,2018/3/16,D14880,47241.88,8031.12,55273.0,作废发票
282050,E294,520549,2018/3/16,D14880,77971.79,13255.21,91227.0,作废发票
282051,E294,520550,2018/3/27,D14880,76262.39,12964.61,89227.0,有效发票
282052,E294,520551,2018/3/27,D14880,46387.18,7885.82,54273.0,有效发票
282053,E294,520552,2018/4/8,D02807,89743.59,15256.41,105000.0,有效发票
282054,E294,520553,2018/4/8,D02807,91880.34,15619.66,107500.0,作废发票
282055,E294,520554,2018/4/8,D02807,91880.34,15619.66,107500.0,作废发票
282056,E294,520555,2018/4/8,D02807,91880.34,15619.66,107500.0,作废发票
282057,E294,520556,2018/4/8,D02807,91880.34,15619.66,107500.0,作废发票
282058,E294,520557,2018/4/8,D02807,91880.34,15619.66,107500.0,作废发票
