,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
270891,E279,63117,2017/9/21,D01020,-34531.11,-7.65,-34538.76,有效发票
270892,E279,63118,2017/9/22,D01020,34538.76,0.0,34538.76,作废发票
270893,E279,63119,2017/9/22,D01020,34538.76,0.0,34538.76,有效发票
270894,E279,63120,2017/9/22,D01020,5991.92,0.0,5991.92,有效发票
270895,E279,63121,2017/9/22,D01020,43911.24,0.0,43911.24,有效发票
270896,E279,63122,2017/9/22,D01020,20191.23,0.0,20191.23,有效发票
270897,E279,63123,2017/9/22,D01020,32249.28,0.0,32249.28,有效发票
270898,E279,63124,2017/9/22,D01020,29640.96,0.0,29640.96,有效发票
270899,E279,63125,2017/9/22,D01020,12606.7,0.0,12606.7,有效发票
270900,E279,63126,2017/9/22,D01020,34147.46,0.0,34147.46,有效发票
270901,E279,63127,2017/9/22,D01020,34496.76,0.0,34496.76,有效发票
270902,E279,63128,2017/9/22,D01020,8452.83,0.0,8452.83,有效发票
270903,E279,63129,2017/9/22,D01020,25351.89,0.0,25351.89,有效发票
270904,E279,63130,2017/9/22,D01020,28083.84,0.0,28083.84,有效发票
270905,E279,253146,2017/9/27,D01020,67948.89,0.0,67948.89,作废发票
270906,E279,253147,2017/9/27,D01020,67948.89,0.0,67948.89,有效发票
270907,E279,253148,2017/9/27,D01020,75561.37,0.0,75561.37,有效发票
270908,E279,253149,2017/9/27,D01020,90526.02,0.0,90526.02,有效发票
270909,E279,253150,2017/9/27,D01020,94821.96,0.0,94821.96,有效发票
270910,E279,253151,2017/9/27,D01020,93294.2,0.0,93294.2,有效发票
270911,E279,253152,2017/9/27,D01020,71020.25,0.0,71020.25,有效发票
270912,E279,253153,2017/9/27,D01020,96761.04,0.0,96761.04,有效发票
270913,E279,253154,2017/9/27,D01020,73222.28,0.0,73222.28,有效发票
270914,E279,253155,2017/9/27,D01020,86093.63,0.0,86093.63,有效发票
270915,E279,253156,2017/9/27,D01020,87955.56,0.0,87955.56,有效发票
270916,E279,253157,2017/9/29,D01020,94665.1,0.0,94665.1,有效发票
270917,E279,253158,2017/10/23,D01020,62778.34,0.0,62778.34,作废发票
270918,E279,253159,2017/10/23,D01020,92106.9,0.0,92106.9,有效发票
270919,E279,253160,2017/10/23,D01020,62778.34,0.0,62778.34,作废发票
270920,E279,253161,2017/10/23,D01020,62778.34,0.0,62778.34,有效发票
270921,E279,462881,2017/10/27,D01020,88284.03,0.0,88284.03,有效发票
270922,E279,462882,2017/10/27,D01020,99500.4,0.0,99500.4,有效发票
270923,E279,462883,2017/10/27,D01020,89332.91,0.0,89332.91,有效发票
270924,E279,462884,2017/11/1,D01020,90620.23,0.0,90620.23,有效发票
270925,E279,462885,2017/11/1,D01020,32787.85,0.0,32787.85,有效发票
270926,E279,462886,2017/11/28,D01020,80202.61,0.0,80202.61,有效发票
270927,E279,462887,2017/11/28,D01020,70476.92,0.0,70476.92,有效发票
270928,E279,462888,2017/11/28,D01020,94020.05,0.0,94020.05,有效发票
270929,E279,462889,2017/11/28,D01020,91315.0,0.0,91315.0,有效发票
270930,E279,462890,2017/11/28,D01020,81456.2,0.0,81456.2,有效发票
270931,E279,462891,2017/11/28,D01020,97821.68,0.0,97821.68,有效发票
270932,E279,462892,2017/11/28,D01020,82424.17,0.0,82424.17,有效发票
270933,E279,462893,2017/11/28,D01020,98842.7,0.0,98842.7,有效发票
270934,E279,462894,2017/11/30,D01020,65607.19,0.0,65607.19,有效发票
270935,E279,462895,2017/11/30,D01020,71995.17,0.0,71995.17,有效发票
270936,E279,462896,2017/12/7,D01020,-97821.68,0.0,-97821.68,有效发票
270937,E279,462897,2017/12/7,D01020,97821.68,0.0,97821.68,有效发票
270938,E279,462898,2017/12/28,D01020,96262.23,0.0,96262.23,有效发票
270939,E279,462899,2017/12/28,D01020,99754.56,0.0,99754.56,有效发票
270940,E279,462900,2017/12/28,D01020,76931.06,0.0,76931.06,有效发票
270941,E279,462901,2017/12/28,D01020,82784.58,0.0,82784.58,有效发票
270942,E279,462902,2017/12/28,D01020,86241.23,0.0,86241.23,有效发票
270943,E279,462903,2017/12/28,D01020,80060.0,0.0,80060.0,有效发票
270944,E279,462904,2017/12/28,D01020,89401.08,0.0,89401.08,有效发票
270945,E279,462905,2017/12/28,D01020,65730.04,0.0,65730.04,有效发票
270946,E279,462906,2017/12/28,D01020,33968.34,0.0,33968.34,有效发票
270947,E279,462907,2017/12/28,D01020,32042.49,0.0,32042.49,有效发票
270948,E279,462908,2017/12/28,D01020,14858.48,0.0,14858.48,有效发票
270949,E279,462909,2017/12/28,D01020,15568.04,0.0,15568.04,有效发票
270950,E279,462910,2017/12/28,D01020,21511.4,0.0,21511.4,有效发票
270951,E279,674885,2018/1/31,D01020,98195.32,0.0,98195.32,有效发票
270952,E279,674886,2018/2/1,D01020,59268.46,0.0,59268.46,有效发票
270953,E279,674887,2018/2/1,D01020,83107.22,0.0,83107.22,有效发票
270954,E279,674888,2018/2/1,D01020,97758.14,0.0,97758.14,有效发票
270955,E279,674889,2018/2/1,D01020,88139.82,0.0,88139.82,有效发票
270956,E279,674890,2018/2/1,D01020,69404.23,0.0,69404.23,有效发票
270957,E279,674891,2018/2/1,D01020,90145.82,0.0,90145.82,有效发票
270958,E279,674892,2018/2/1,D01020,58701.96,0.0,58701.96,有效发票
270959,E279,674893,2018/2/1,D01020,5692.6,0.0,5692.6,有效发票
