,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
286550,E301,3341466,2017/3/2,D05977,2252.43,67.57,2320.0,有效发票
286551,E301,3341468,2017/3/2,D11257,96116.5,2883.5,99000.0,有效发票
286552,E301,3341469,2017/3/2,D11257,15533.98,466.02,16000.0,有效发票
286553,E301,3341467,2017/3/2,D27266,1504.85,45.15,1550.0,有效发票
286554,E301,5384109,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286555,E301,5384110,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286556,E301,5384111,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286557,E301,5384112,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286558,E301,5384113,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286559,E301,5384114,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286560,E301,5384115,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286561,E301,5384116,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286562,E301,5384117,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286563,E301,5384118,2017/3/14,D06810,9611.65,288.35,9900.0,有效发票
286564,E301,5384119,2017/3/14,D06810,5825.24,174.76,6000.0,有效发票
286565,E301,5384121,2017/3/14,D06852,1504.85,45.15,1550.0,有效发票
286566,E301,5384123,2017/3/14,D07494,3378.64,101.36,3480.0,有效发票
286567,E301,5384120,2017/3/14,D07941,3009.71,90.29,3100.0,有效发票
286568,E301,5384122,2017/3/14,D08342,1504.85,45.15,1550.0,有效发票
286569,E301,5358915,2017/3/31,D14527,9611.65,288.35,9900.0,有效发票
286570,E301,5358916,2017/3/31,D14527,9611.65,288.35,9900.0,有效发票
286571,E301,5358917,2017/3/31,D14527,5997.67,179.93,6177.6,有效发票
286572,E301,7463186,2017/4/5,D02862,77669.9,2330.1,80000.0,有效发票
286573,E301,5358918,2017/5/26,D14364,8737.86,262.14,9000.0,有效发票
286574,E301,5358919,2017/5/26,D14364,8737.86,262.14,9000.0,有效发票
286575,E301,5358920,2017/5/26,D14364,2718.45,81.55,2800.0,有效发票
286576,E301,5358921,2017/5/31,D07427,3155.34,94.66,3250.0,有效发票
286577,E301,3341470,2017/5/31,D08309,3155.34,94.66,3250.0,有效发票
286578,E301,5358922,2017/6/19,D07736,8737.86,262.14,9000.0,有效发票
286579,E301,5358923,2017/6/19,D07736,8737.86,262.14,9000.0,有效发票
286580,E301,5358924,2017/6/19,D07736,5339.81,160.19,5500.0,有效发票
286581,E301,1099277,2017/6/20,D26273,8737.86,262.14,9000.0,有效发票
286582,E301,1099278,2017/6/20,D26273,8737.86,262.14,9000.0,有效发票
286583,E301,1099279,2017/7/3,D18654,8737.86,262.14,9000.0,有效发票
286584,E301,1099280,2017/7/3,D18654,8737.86,262.14,9000.0,有效发票
286585,E301,1099281,2017/7/6,D02831,9514.56,285.44,9800.0,有效发票
286586,E301,1099282,2017/7/6,D02831,9514.56,285.44,9800.0,有效发票
286587,E301,1099283,2017/7/6,D02831,9320.39,279.61,9600.0,有效发票
286588,E301,1099284,2017/7/6,D07885,9611.65,288.35,9900.0,有效发票
286589,E301,1099285,2017/7/6,D07885,9611.65,288.35,9900.0,有效发票
286590,E301,1099286,2017/7/6,D07885,9611.65,288.35,9900.0,有效发票
286591,E301,1099287,2017/7/6,D07885,9611.65,288.35,9900.0,有效发票
286592,E301,1099288,2017/7/6,D07885,9126.21,273.79,9400.0,有效发票
286593,E301,1099289,2017/7/12,D14527,9611.65,288.35,9900.0,有效发票
286594,E301,1099290,2017/7/12,D14527,9611.65,288.35,9900.0,有效发票
286595,E301,1099291,2017/7/12,D14527,9611.65,288.35,9900.0,有效发票
286596,E301,1099292,2017/7/12,D14527,9611.65,288.35,9900.0,有效发票
286597,E301,1099293,2017/7/12,D14527,9611.65,288.35,9900.0,有效发票
