,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
22018,E133,3294328,2017/1/11,D01708,970000.0,29100.0,999100.0,作废发票
22019,E133,3294329,2017/1/11,D01708,970000.0,29100.0,999100.0,作废发票
22020,E133,3294330,2017/1/11,D01708,970000.0,29100.0,999100.0,作废发票
22021,E133,3294331,2017/1/11,D01708,970000.0,29100.0,999100.0,作废发票
22022,E133,3294332,2017/1/12,D01708,970000.0,29100.0,999100.0,有效发票
22023,E133,3294333,2017/1/12,D01708,970000.0,29100.0,999100.0,有效发票
22024,E133,6460932,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22025,E133,6460933,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22026,E133,6460934,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22027,E133,6460935,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22028,E133,6460936,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22029,E133,6460937,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22030,E133,6460938,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22031,E133,6460939,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22032,E133,6460940,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22033,E133,6460941,2017/1/13,D01708,970000.0,29100.0,999100.0,有效发票
22034,E133,7445194,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22035,E133,7445195,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22036,E133,7445196,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22037,E133,7445197,2017/1/16,D01708,970000.0,29100.0,999100.0,作废发票
22038,E133,7445198,2017/1/16,D01708,970000.0,29100.0,999100.0,作废发票
22039,E133,7445199,2017/1/16,D01708,970000.0,29100.0,999100.0,作废发票
22040,E133,7445200,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22041,E133,7445201,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22042,E133,7445202,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22043,E133,7445203,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22044,E133,7445204,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22045,E133,7445205,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22046,E133,7445206,2017/1/16,D01708,970000.0,29100.0,999100.0,有效发票
22047,E133,7445207,2017/1/16,D01708,326666.67,9800.0,336466.67,有效发票
22048,E133,7445208,2017/3/2,D08493,135008.94,4050.27,139059.21,有效发票
22049,E133,5341280,2017/4/25,D01708,950000.0,28500.0,978500.0,作废发票
22050,E133,5341281,2017/4/25,D01708,950000.0,28500.0,978500.0,作废发票
22051,E133,5341282,2017/4/25,D01708,950000.0,28500.0,978500.0,有效发票
22052,E133,5341283,2017/4/25,D01708,950000.0,28500.0,978500.0,有效发票
22053,E133,5341284,2017/4/25,D01708,950000.0,28500.0,978500.0,有效发票
22054,E133,5341285,2017/4/25,D01708,683271.22,20498.14,703769.36,有效发票
22055,E133,5341286,2017/5/12,D01708,950000.0,28500.0,978500.0,有效发票
22056,E133,5341287,2017/5/12,D01708,263592.23,7907.77,271500.0,有效发票
22057,E133,5341288,2017/6/5,D01708,797003.88,23910.12,820914.0,作废发票
22058,E133,5341289,2017/6/20,D01708,797004.38,23910.13,820914.51,有效发票
22059,E133,7725329,2018/1/3,D12504,373935.44,11218.06,385153.5,作废发票
22060,E133,7725330,2018/1/3,D12504,373935.44,11218.06,385153.5,有效发票
22061,E133,7725331,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22062,E133,7725332,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22063,E133,7725333,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22064,E133,7725334,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22065,E133,7725335,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22066,E133,7725336,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22067,E133,7725337,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22068,E133,7725338,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22069,E133,7725339,2018/1/15,D01708,970873.79,29126.21,1000000.0,有效发票
22070,E133,7725340,2018/1/15,D01708,973902.91,29217.09,1003120.0,有效发票
22071,E133,7725341,2018/1/26,D08493,359666.49,10789.99,370456.48,有效发票
22072,E133,7725342,2018/1/26,D08493,72136.3,2164.09,74300.39,有效发票
22073,E133,7725343,2018/5/23,D01708,868320.83,26049.63,894370.46,有效发票
22074,E133,1137416,2018/9/29,D02483,388349.51,11650.49,400000.0,作废发票
22075,E133,1137417,2018/9/29,D02483,388349.51,11650.49,400000.0,有效发票
22076,E133,1137418,2018/11/9,D02483,-388349.51,-11650.49,-400000.0,有效发票
22077,E133,1137419,2018/11/13,D02483,388349.51,11650.49,400000.0,有效发票
