,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
106677,E177,7320911,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106678,E177,7320948,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106679,E177,7320946,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106680,E177,7320947,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106681,E177,7320949,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106682,E177,7320950,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106683,E177,7320935,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106684,E177,7320927,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106685,E177,7320928,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106686,E177,7320929,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106687,E177,7320930,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106688,E177,7320931,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106689,E177,7320932,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106690,E177,7320912,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106691,E177,7320913,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106692,E177,7320914,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106693,E177,7320933,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106694,E177,7320934,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106695,E177,7320936,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106696,E177,7320937,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106697,E177,7320938,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106698,E177,7320954,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106699,E177,7320957,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106700,E177,7320958,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106701,E177,7320959,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106702,E177,7320960,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106703,E177,7320951,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106704,E177,7320952,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106705,E177,7320953,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106706,E177,7320955,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106707,E177,7320923,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106708,E177,7320956,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106709,E177,7320915,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106710,E177,7320916,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106711,E177,7320917,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106712,E177,7320918,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106713,E177,7320919,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106714,E177,7320920,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106715,E177,7320939,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106716,E177,7320940,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106717,E177,7320941,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106718,E177,7320942,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106719,E177,7320943,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106720,E177,7320944,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106721,E177,7320921,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106722,E177,7320922,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106723,E177,7320924,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106724,E177,7320925,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106725,E177,7320926,2016/12/27,D04572,90090.09,9909.91,100000.0,作废发票
106726,E177,7320945,2016/12/27,D04572,99099.1,10900.9,110000.0,作废发票
106727,E177,7018716,2017/1/16,D14430,531531.53,58468.47,590000.0,作废发票
106728,E177,7018710,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106729,E177,7018709,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106730,E177,7018711,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106731,E177,7018712,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106732,E177,7018713,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106733,E177,7018714,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106734,E177,7018715,2017/1/16,D14430,900900.9,99099.1,1000000.0,作废发票
106735,E177,7422765,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106736,E177,7422763,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106737,E177,7422764,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106738,E177,7422766,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106739,E177,7422767,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106740,E177,7422768,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106741,E177,7422769,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106742,E177,7422770,2017/1/17,D04572,217475.73,6524.27,224000.0,有效发票
106743,E177,7422758,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106744,E177,7422759,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106745,E177,7422760,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106746,E177,7422761,2017/1/17,D04572,970873.79,29126.21,1000000.0,有效发票
106747,E177,7422762,2017/1/17,D04572,970873.79,29126.21,1000000.0,作废发票
106748,E177,7422755,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106749,E177,7422750,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106750,E177,7422751,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106751,E177,7422752,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106752,E177,7422753,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106753,E177,7422754,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106754,E177,7422756,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106755,E177,7422757,2017/1/17,D26507,582524.27,17475.73,600000.0,有效发票
106756,E177,7422746,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106757,E177,7422747,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106758,E177,7422748,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106759,E177,7422749,2017/1/17,D26507,970873.79,29126.21,1000000.0,有效发票
106760,E177,7018717,2017/1/19,D14430,900900.9,99099.1,1000000.0,有效发票
106761,E177,7018718,2017/1/19,D14430,900900.9,99099.1,1000000.0,有效发票
106762,E177,7018719,2017/1/19,D14430,900900.9,99099.1,1000000.0,有效发票
106763,E177,7018720,2017/1/19,D14430,900900.9,99099.1,1000000.0,有效发票
106764,E177,7018721,2017/1/19,D14430,900900.9,99099.1,1000000.0,有效发票
106765,E177,7018722,2017/1/19,D14430,531531.53,58468.47,590000.0,有效发票
106766,E177,5217142,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106767,E177,5217141,2017/3/2,D26507,-97087.37,-2912.62,-99999.99,有效发票
106768,E177,5217140,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106769,E177,5217146,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106770,E177,5217138,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106771,E177,5217139,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106772,E177,5217143,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106773,E177,5217144,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106774,E177,5217145,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106775,E177,5217147,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106776,E177,5217148,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106777,E177,5217149,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106778,E177,5217150,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106779,E177,5217151,2017/3/2,D26507,97087.38,2912.62,100000.0,有效发票
106780,E177,5217132,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106781,E177,5217133,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106782,E177,5217134,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106783,E177,5217135,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106784,E177,5217136,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106785,E177,5217137,2017/3/2,D26507,-97087.38,-2912.62,-100000.0,有效发票
106786,E177,7018723,2017/5/31,D17060,69817.57,7679.93,77497.5,作废发票
106787,E177,7018724,2017/5/31,D17060,69817.57,7679.93,77497.5,作废发票
106788,E177,7018725,2017/5/31,D17060,69817.57,7679.93,77497.5,有效发票
106789,E177,7018726,2017/5/31,D17060,69817.57,7679.93,77497.5,有效发票
106790,E177,5217152,2017/6/1,D33821,97087.38,2912.62,100000.0,作废发票
106791,E177,5217153,2017/6/1,D33822,97087.38,2912.62,100000.0,作废发票
106792,E177,5217154,2017/6/1,D33823,97087.38,2912.62,100000.0,作废发票
106793,E177,5217155,2017/6/1,D33824,97087.38,2912.62,100000.0,作废发票
106794,E177,5217156,2017/6/1,D33825,97087.38,2912.62,100000.0,作废发票
106795,E177,7018727,2017/6/6,D17060,69817.57,7679.93,77497.5,作废发票
106796,E177,7018728,2017/6/6,D17060,69815.77,7679.73,77495.5,作废发票
106797,E177,1118283,2017/6/7,D17060,69817.57,7679.93,77497.5,有效发票
106798,E177,1118284,2017/6/7,D17060,69817.57,7679.93,77497.5,有效发票
106799,E177,1118286,2017/6/8,D17060,-69817.57,-7679.93,-77497.5,有效发票
