,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
329773,E407,6333578,2017/11/21,D18085,77669.9,2330.1,80000.0,作废发票
329774,E407,6333579,2017/11/27,D18085,77669.9,2330.1,80000.0,有效发票
329775,E407,6333580,2017/12/25,D18085,67961.17,2038.83,70000.0,有效发票
329776,E407,6333581,2018/4/13,D06803,77669.9,2330.1,80000.0,有效发票
329777,E407,6333582,2018/7/16,D06803,77669.9,2330.1,80000.0,有效发票
329778,E407,6333583,2018/9/7,D15025,8167.96,245.04,8413.0,有效发票
329779,E407,6333584,2018/9/17,D15025,95145.63,2854.37,98000.0,有效发票
329780,E407,6333585,2018/10/19,D15025,12621.36,378.64,13000.0,有效发票
329781,E407,6333586,2019/2/1,D18085,48543.69,1456.31,50000.0,有效发票
329782,E407,6333587,2019/8/29,D17734,48543.69,1456.31,50000.0,有效发票
329783,E407,8482634,2019/9/11,D17734,48543.69,1456.31,50000.0,有效发票
329784,E407,8482635,2019/10/12,D17734,48543.69,1456.31,50000.0,有效发票
329785,E407,8482636,2019/10/22,D09484,92233.01,2766.99,95000.0,作废发票
329786,E407,8482637,2019/10/22,D09484,92233.01,2766.99,95000.0,作废发票
329787,E407,8482638,2019/10/28,D09484,9708.74,291.26,10000.0,作废发票
329788,E407,1093912,2019/10/28,D09484,92233.01,2766.99,95000.0,作废发票
329789,E407,1093913,2019/10/28,D09484,92233.01,2766.99,95000.0,作废发票
329790,E407,1093914,2019/10/28,D09484,92233.01,2766.99,95000.0,作废发票
329791,E407,1093915,2019/10/28,D09484,92233.01,2766.99,95000.0,作废发票
329792,E407,1093916,2019/10/30,D09484,92233.01,2766.99,95000.0,有效发票
329793,E407,1093917,2019/10/30,D09484,92233.01,2766.99,95000.0,有效发票
329794,E407,8482639,2019/11/4,D17734,48543.69,1456.31,50000.0,有效发票
329795,E407,1093918,2019/11/7,D09484,92233.01,2766.99,95000.0,作废发票
329796,E407,1093919,2019/11/7,D09484,92233.01,2766.99,95000.0,作废发票
329797,E407,1093920,2019/11/11,D09484,92233.01,2766.99,95000.0,有效发票
329798,E407,1093921,2019/11/11,D09484,92233.01,2766.99,95000.0,有效发票
329799,E407,1170838,2019/11/11,D09484,92233.01,2766.99,95000.0,有效发票
329800,E407,1170839,2019/11/11,D09484,92233.01,2766.99,95000.0,有效发票
329801,E407,1170840,2019/11/11,D09484,92233.01,2766.99,95000.0,有效发票
329802,E407,1170841,2019/11/15,D09484,-92233.01,-2766.99,-95000.0,有效发票
329803,E407,1170842,2019/11/15,D09484,-92233.01,-2766.99,-95000.0,有效发票
329804,E407,8482640,2019/12/1,D17734,48543.69,1456.31,50000.0,作废发票
329805,E407,8482641,2019/12/1,D17734,48543.69,1456.31,50000.0,作废发票
329806,E407,8482642,2019/12/1,D17734,48543.69,1456.31,50000.0,作废发票
329807,E407,8482643,2019/12/1,D17734,48543.69,1456.31,50000.0,有效发票
329808,E407,1170843,2019/12/23,D09484,92233.01,2766.99,95000.0,有效发票
329809,E407,1170844,2019/12/23,D09484,92233.01,2766.99,95000.0,有效发票
329810,E407,1170845,2019/12/23,D09484,92233.01,2766.99,95000.0,有效发票
329811,E407,2647047,2019/12/24,D09484,14563.11,436.89,15000.0,有效发票
329812,E407,20631381,2020/1/16,D17734,77669.9,2330.1,80000.0,有效发票
329813,E407,20631382,2020/1/16,D17734,77669.9,2330.1,80000.0,有效发票
329814,E407,20631383,2020/1/16,D17734,77669.9,2330.1,80000.0,有效发票
329815,E407,20631384,2020/1/16,D17734,77669.9,2330.1,80000.0,有效发票
329816,E407,20631385,2020/1/16,D17734,77669.9,2330.1,80000.0,有效发票
