,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
186741,E200,2018201,2017/2/13,D03218,85470.09,14529.91,100000.0,作废发票
186742,E200,4672962,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186743,E200,4672963,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186744,E200,4672964,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186745,E200,4672965,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186746,E200,4672966,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186747,E200,4672967,2017/2/14,D03218,85470.09,14529.91,100000.0,作废发票
186748,E200,4672968,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186749,E200,4672969,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186750,E200,4672970,2017/2/14,D03218,85470.09,14529.91,100000.0,有效发票
186751,E200,4679634,2017/3/7,D01712,92307.69,15692.31,108000.0,有效发票
186752,E200,4679635,2017/4/18,D03218,85470.09,14529.91,100000.0,作废发票
186753,E200,4679636,2017/4/18,D03218,85470.09,14529.91,100000.0,作废发票
186754,E200,4679637,2017/4/18,D03218,85470.09,14529.91,100000.0,作废发票
186755,E200,4679638,2017/4/18,D03218,85470.09,14529.91,100000.0,作废发票
186756,E200,4679639,2017/4/18,D03218,85470.09,14529.91,100000.0,作废发票
186757,E200,4679640,2017/4/21,D03218,85470.09,14529.91,100000.0,有效发票
186758,E200,4679641,2017/4/21,D03218,85470.09,14529.91,100000.0,有效发票
186759,E200,4679642,2017/4/21,D03218,85470.09,14529.91,100000.0,有效发票
186760,E200,4679643,2017/4/21,D03218,85470.09,14529.91,100000.0,有效发票
186761,E200,8431232,2017/5/10,D03218,85470.09,14529.91,100000.0,有效发票
186762,E200,8431233,2017/5/10,D03218,85470.09,14529.91,100000.0,有效发票
186763,E200,8431234,2017/5/10,D03218,56410.26,9589.74,66000.0,有效发票
186764,E200,8431235,2017/6/1,D10280,83158.98,14137.02,97296.0,有效发票
186765,E200,8431236,2017/6/1,D10280,83160.69,14137.31,97298.0,有效发票
186766,E200,8431237,2017/6/1,D10280,76230.34,12959.16,89189.5,有效发票
186767,E200,8431238,2017/6/1,D10280,13860.26,2356.24,16216.5,有效发票
186768,E200,8431239,2017/6/5,D20700,85470.09,14529.91,100000.0,作废发票
186769,E200,8431240,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186770,E200,8431241,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186771,E200,8436991,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186772,E200,8436992,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186773,E200,8436993,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186774,E200,8436994,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186775,E200,8436995,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
186776,E200,8436996,2017/6/5,D20700,85470.09,14529.91,100000.0,有效发票
