,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
312591,E332,900687,2017/1/5,D03106,60576.92,10298.08,70875.0,有效发票
312592,E332,900688,2017/1/5,D03106,68102.56,11577.44,79680.0,有效发票
312593,E332,900689,2017/1/5,D03106,16450.47,987.03,17437.5,有效发票
312594,E332,900690,2017/1/5,D03106,17547.17,1052.83,18600.0,有效发票
312595,E332,1631841,2017/1/12,D05057,58197.36,3491.84,61689.2,有效发票
312596,E332,1631842,2017/1/18,D05057,49556.84,2973.41,52530.25,有效发票
312597,E332,1631843,2017/1/18,D05057,56603.77,3396.23,60000.0,有效发票
312598,E332,1631844,2017/2/8,D05057,66037.74,3962.26,70000.0,有效发票
312599,E332,1631845,2017/2/8,D05057,67344.52,4040.67,71385.19,有效发票
312600,E332,1631846,2017/3/3,D05057,3343.79,200.63,3544.42,作废发票
312601,E332,1631847,2017/3/20,D05057,557.08,33.42,590.5,作废发票
312602,E332,1631848,2017/3/20,D05057,557.08,33.42,590.5,作废发票
312603,E332,1631849,2017/3/26,D05057,3343.79,200.63,3544.42,有效发票
312604,E332,1631850,2017/3/30,D05057,557.08,33.42,590.5,有效发票
312605,E332,1631851,2017/4/12,D27078,77179.49,13120.51,90300.0,有效发票
312606,E332,1631852,2017/4/12,D27078,74756.05,12708.53,87464.58,有效发票
312607,E332,1631853,2017/4/12,D27078,18621.89,2048.41,20670.3,有效发票
312608,E332,1631854,2017/5/13,D03106,98735.04,16784.96,115520.0,有效发票
312609,E332,1631855,2017/5/13,D03106,98735.04,16784.96,115520.0,有效发票
312610,E332,1631856,2017/5/13,D03106,98735.04,16784.96,115520.0,有效发票
312611,E332,1631857,2017/5/13,D03106,98735.04,16784.96,115520.0,有效发票
312612,E332,1631858,2017/5/13,D03106,98735.04,16784.96,115520.0,有效发票
312613,E332,3506604,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312614,E332,3506605,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312615,E332,3506606,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312616,E332,3506607,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312617,E332,3506608,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312618,E332,3506609,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312619,E332,3506610,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312620,E332,3506611,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312621,E332,3506612,2017/5/16,D03106,98735.04,16784.96,115520.0,有效发票
312622,E332,3506613,2017/5/16,D03106,37812.44,6428.11,44240.55,有效发票
312623,E332,3506614,2017/5/16,D27078,36726.04,4039.86,40765.9,有效发票
312624,E332,3506615,2017/5/16,D27078,77179.49,13120.51,90300.0,有效发票
312625,E332,3506616,2017/5/16,D27078,77179.49,13120.51,90300.0,有效发票
312626,E332,3506617,2017/5/16,D27078,77179.49,13120.51,90300.0,有效发票
312627,E332,3506618,2017/5/16,D27078,68108.32,11578.42,79686.74,有效发票
312628,E332,900691,2017/5/25,D03106,52841.03,8982.97,61824.0,有效发票
312629,E332,900692,2017/5/25,D03106,13405.41,1474.59,14880.0,有效发票
312630,E332,900693,2017/5/25,D03106,50215.38,8536.62,58752.0,有效发票
312631,E332,900694,2017/5/25,D03106,13405.41,1474.59,14880.0,有效发票
312632,E332,900695,2017/5/25,D03106,6523.08,1108.92,7632.0,有效发票
312633,E332,900696,2017/5/25,D03106,1675.68,184.32,1860.0,有效发票
312634,E332,3506619,2017/5/28,D05057,-66037.74,-3962.26,-70000.0,有效发票
312635,E332,3506620,2017/5/28,D05057,-67344.52,-4040.67,-71385.19,有效发票
312636,E332,3506621,2017/5/28,D05057,24.34,1.46,25.8,有效发票
312637,E332,3506623,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312638,E332,3506624,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312639,E332,3506625,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312640,E332,3506626,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312641,E332,3506627,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312642,E332,3506628,2017/6/6,D03106,99888.89,16981.11,116870.0,有效发票
312643,E332,3506622,2017/6/6,D05057,2993.28,179.6,3172.88,有效发票
312644,E332,3570447,2017/6/7,D03106,99888.89,16981.11,116870.0,有效发票
312645,E332,3570448,2017/6/7,D03106,99888.89,16981.11,116870.0,有效发票
312646,E332,3570449,2017/6/7,D03106,99888.89,16981.11,116870.0,有效发票
312647,E332,3570450,2017/6/7,D03106,99888.89,16981.11,116870.0,有效发票
312648,E332,3570451,2017/6/7,D03106,99888.89,16981.11,116870.0,有效发票
