,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
288686,E305,3782943,2017/1/3,D03217,784629.56,23538.89,808168.45,有效发票
288687,E305,3782944,2017/1/3,D03217,900000.0,27000.0,927000.0,有效发票
288688,E305,3782945,2017/1/3,D03217,653398.06,19601.94,673000.0,有效发票
288689,E305,3834188,2017/1/4,D03217,960000.0,28800.0,988800.0,有效发票
288690,E305,3834187,2017/1/4,D03220,960000.0,28800.0,988800.0,作废发票
288691,E305,3834189,2017/1/5,D03217,917512.37,27525.37,945037.74,有效发票
288692,E305,7367116,2017/1/6,D03217,960000.0,28800.0,988800.0,有效发票
288693,E305,5328201,2017/4/1,D03217,970873.79,29126.21,1000000.0,有效发票
288694,E305,5328202,2017/4/1,D03217,970873.79,29126.21,1000000.0,有效发票
288695,E305,5328203,2017/4/1,D03217,970873.79,29126.21,1000000.0,有效发票
288696,E305,5328204,2017/4/1,D03217,910253.94,27307.62,937561.56,有效发票
288697,E305,9088266,2017/5/25,D03217,961165.05,28834.95,990000.0,作废发票
288698,E305,9088267,2017/5/26,D03217,961165.05,28834.95,990000.0,有效发票
288699,E305,9088268,2017/5/26,D03217,961165.05,28834.95,990000.0,有效发票
288700,E305,9088269,2017/5/26,D03217,961165.05,28834.95,990000.0,有效发票
288701,E305,2325652,2017/5/26,D03217,754644.7,22639.34,777284.04,有效发票
288702,E305,2325653,2017/6/29,D03217,671130.5,20133.91,691264.41,有效发票
288703,E305,2325654,2017/8/2,D03217,873786.41,26213.59,900000.0,有效发票
288704,E305,2325655,2017/8/2,D03217,873786.41,26213.59,900000.0,有效发票
288705,E305,13482744,2017/8/3,D03217,819839.08,24595.17,844434.25,有效发票
288706,E305,13482745,2017/10/17,D03106,900900.9,99099.1,1000000.0,作废发票
288707,E305,13482746,2017/10/17,D03106,900900.9,99099.1,1000000.0,作废发票
288708,E305,13482747,2017/10/17,D03106,900900.9,99099.1,1000000.0,作废发票
288709,E305,4458474,2017/10/17,D03106,900900.9,99099.1,1000000.0,作废发票
288710,E305,4458475,2017/10/17,D03106,900900.9,99099.1,1000000.0,作废发票
288711,E305,4458476,2017/10/17,D03106,547495.77,60224.54,607720.31,作废发票
288712,E305,2685405,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288713,E305,2685406,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288714,E305,2685407,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288715,E305,2685408,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288716,E305,2685409,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288717,E305,2685410,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288718,E305,2685411,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288719,E305,2685412,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288720,E305,2685413,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288721,E305,2685414,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288722,E305,2685415,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288723,E305,2685416,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288724,E305,2685417,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288725,E305,2685418,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288726,E305,2685419,2017/10/25,D03106,90090.09,9909.91,100000.0,有效发票
288727,E305,2688893,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288728,E305,2688894,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288729,E305,2688895,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288730,E305,2688896,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288731,E305,2688897,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288732,E305,2688898,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288733,E305,2688899,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288734,E305,2688900,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288735,E305,2688901,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288736,E305,2688902,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288737,E305,2688903,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288738,E305,2688904,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288739,E305,2688905,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288740,E305,2688906,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288741,E305,2688907,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288742,E305,2688908,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288743,E305,2688909,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288744,E305,2688910,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288745,E305,2688911,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288746,E305,2688912,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288747,E305,2688913,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288748,E305,2688914,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288749,E305,2688915,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288750,E305,2688916,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288751,E305,2688917,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288752,E305,2688918,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288753,E305,2688919,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288754,E305,2688920,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288755,E305,2688921,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288756,E305,2688922,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288757,E305,2688923,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288758,E305,2688924,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288759,E305,2688925,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288760,E305,2688926,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288761,E305,2688927,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288762,E305,2688928,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288763,E305,2688929,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288764,E305,2688930,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288765,E305,2688931,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288766,E305,2688932,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288767,E305,2688933,2017/10/26,D03106,90090.09,9909.91,100000.0,有效发票
288768,E305,2688934,2017/10/26,D03106,6955.23,765.08,7720.31,有效发票
288769,E305,4458477,2017/10/30,D03217,961165.05,28834.95,990000.0,有效发票
