,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
28772,E139,3570290,2017/1/2,D17615,69652.39,9054.81,78707.2,有效发票
28773,E139,3570291,2017/1/2,D17615,67432.21,8766.19,76198.4,有效发票
28774,E139,3570292,2017/1/2,D17615,63597.87,8267.73,71865.6,有效发票
28775,E139,3570293,2017/1/4,D20805,71172.73,9252.45,80425.18,有效发票
28776,E139,3570294,2017/1/4,D20805,82868.2,10772.87,93641.07,有效发票
28777,E139,3570295,2017/1/4,D20805,91737.63,11925.89,103663.52,有效发票
28778,E139,3570296,2017/1/4,D20805,80079.88,10410.38,90490.26,有效发票
28779,E139,3570297,2017/1/4,D20805,89850.03,11680.5,101530.53,有效发票
28780,E139,3570298,2017/1/9,D08324,99999.2,12999.9,112999.1,有效发票
28781,E139,3570299,2017/1/9,D08324,99999.2,12999.9,112999.1,有效发票
28782,E139,3570300,2017/1/9,D08324,99999.2,12999.9,112999.1,有效发票
28783,E139,3570301,2017/1/9,D08324,99999.2,12999.9,112999.1,有效发票
28784,E139,1832402,2017/1/9,D08324,67900.81,8827.11,76727.92,有效发票
28785,E139,1832403,2017/1/9,D13894,92506.9,12025.9,104532.8,有效发票
28786,E139,1832404,2017/1/9,D13894,10650.16,1384.52,12034.68,有效发票
28787,E139,3768500,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28788,E139,3768501,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28789,E139,3768502,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28790,E139,3768503,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28791,E139,3768504,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28792,E139,3768505,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28793,E139,3768506,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28794,E139,3768507,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28795,E139,3768508,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28796,E139,3768509,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28797,E139,3768510,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28798,E139,3768511,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28799,E139,3768512,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28800,E139,3768513,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28801,E139,3768514,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28802,E139,3768515,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28803,E139,3768516,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28804,E139,3768517,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28805,E139,3768518,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28806,E139,3768519,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28807,E139,3768520,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28808,E139,3768521,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28809,E139,3768522,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28810,E139,3768523,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28811,E139,3768524,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28812,E139,3768525,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28813,E139,3768526,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28814,E139,3768527,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28815,E139,3768528,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28816,E139,3768529,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28817,E139,3768530,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28818,E139,3768531,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28819,E139,3768532,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28820,E139,3768533,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28821,E139,3768534,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28822,E139,3768535,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28823,E139,3768536,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28824,E139,3768537,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28825,E139,3768538,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28826,E139,3768539,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28827,E139,3768540,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28828,E139,3768541,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28829,E139,3768542,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28830,E139,3768543,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28831,E139,3768544,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28832,E139,3768545,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28833,E139,3768546,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28834,E139,3768547,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28835,E139,3768548,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28836,E139,3768549,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28837,E139,3768550,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28838,E139,3768551,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28839,E139,3768552,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28840,E139,3768553,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28841,E139,3768554,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28842,E139,3768555,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28843,E139,3768556,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28844,E139,3768557,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28845,E139,3768558,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28846,E139,3768559,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28847,E139,3768560,2017/1/16,D11464,9991.0,0.0,9991.0,有效发票
28848,E139,1832405,2017/1/16,D13932,99960.0,12994.8,112954.8,有效发票
28849,E139,1832406,2017/1/16,D13932,99960.0,12994.8,112954.8,有效发票
28850,E139,1832407,2017/1/16,D13932,88549.73,11511.46,100061.19,有效发票
