,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
8430,E128,759841,2017/1/17,D07261,315851.98,9475.56,325327.54,有效发票
8431,E128,5600311,2017/1/18,D02483,805223.3,24156.7,829380.0,作废发票
8432,E128,5600312,2017/1/19,D02483,805223.3,24156.7,829380.0,有效发票
8433,E128,5600313,2017/1/20,D02483,4122.5,123.67,4246.17,有效发票
8434,E128,5600314,2017/1/20,D05208,873786.41,26213.59,900000.0,有效发票
8435,E128,5600315,2017/1/20,D05208,97087.38,2912.62,100000.0,有效发票
8436,E128,5600316,2017/2/27,D07261,95077.28,2852.32,97929.6,有效发票
8437,E128,5600317,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8438,E128,5600318,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8439,E128,5600319,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8440,E128,5600320,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8441,E128,6002042,2017/3/2,D01871,485436.89,14563.11,500000.0,有效发票
8442,E128,6002043,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8443,E128,6002044,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8444,E128,6002045,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8445,E128,6002046,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8446,E128,6002047,2017/3/2,D01871,485436.89,14563.11,500000.0,有效发票
8447,E128,6002048,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8448,E128,6002049,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8449,E128,6002050,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8450,E128,6002051,2017/3/2,D01871,873786.41,26213.59,900000.0,有效发票
8451,E128,5725252,2017/3/3,D01871,873786.41,26213.59,900000.0,有效发票
8452,E128,5725253,2017/3/3,D01871,873786.41,26213.59,900000.0,有效发票
8453,E128,5725254,2017/3/3,D01871,873786.41,26213.59,900000.0,有效发票
8454,E128,5725255,2017/3/3,D01871,873786.41,26213.59,900000.0,作废发票
8455,E128,5725256,2017/3/3,D01871,485436.89,14563.11,500000.0,有效发票
8456,E128,5725257,2017/3/22,D07261,27562.83,826.89,28389.72,作废发票
8457,E128,5725258,2017/3/22,D07261,27562.83,826.89,28389.72,有效发票
8458,E128,5725259,2017/4/26,D07261,180883.07,5426.49,186309.56,有效发票
8459,E128,6423831,2017/5/18,D01871,873786.41,26213.59,900000.0,有效发票
8460,E128,6423832,2017/5/18,D01871,873786.41,26213.59,900000.0,有效发票
8461,E128,6423833,2017/5/18,D01871,194174.76,5825.24,200000.0,有效发票
8462,E128,6423834,2017/5/22,D07261,196396.24,5891.89,202288.13,有效发票
8463,E128,3294467,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8464,E128,3294468,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8465,E128,3294469,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8466,E128,3294470,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8467,E128,3294471,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8468,E128,3294472,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8469,E128,3294473,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8470,E128,3294474,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8471,E128,3294475,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8472,E128,3294476,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8473,E128,3294477,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8474,E128,3294478,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8475,E128,3294479,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
8476,E128,3294480,2017/5/23,D01871,90090.09,9909.91,100000.0,有效发票
