,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
204801,E216,18241732,2017/4/13,D23475,87378.64,2621.36,90000.0,有效发票
204802,E216,18241733,2017/4/13,D23475,22457.48,673.72,23131.2,有效发票
204803,E216,7067744,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204804,E216,7067745,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204805,E216,7067746,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204806,E216,7067747,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204807,E216,7067748,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204808,E216,7067749,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204809,E216,7067750,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204810,E216,7067751,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204811,E216,7067752,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204812,E216,7067753,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204813,E216,7067754,2017/5/25,D09453,99999.99,11000.0,110999.99,有效发票
204814,E216,7067755,2017/5/25,D09453,49549.65,5450.46,55000.11,有效发票
204815,E216,18241734,2017/6/20,D01921,97087.38,2912.62,100000.0,有效发票
204816,E216,18241735,2017/6/20,D01921,97087.38,2912.62,100000.0,有效发票
204817,E216,18241736,2017/6/20,D01921,97087.38,2912.62,100000.0,有效发票
204818,E216,11745025,2017/6/21,D01921,97087.38,2912.62,100000.0,有效发票
204819,E216,11745026,2017/6/21,D01921,21237.86,637.14,21875.0,有效发票
204820,E216,3330084,2017/7/31,D23467,50334.23,5536.77,55871.0,有效发票
204821,E216,3330085,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204822,E216,3330086,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204823,E216,3330087,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204824,E216,3330088,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204825,E216,3330089,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204826,E216,3330090,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204827,E216,3330091,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204828,E216,3330092,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204829,E216,3330093,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204830,E216,3330094,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204831,E216,3330095,2017/8/22,D09453,99999.99,11000.0,110999.99,作废发票
204832,E216,7800009,2017/8/23,D09453,99999.99,11000.0,110999.99,作废发票
204833,E216,7800010,2017/8/23,D09453,99999.99,11000.0,110999.99,作废发票
