,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
287297,E303,5086765,2017/1/9,D18300,85000.0,0.0,85000.0,有效发票
287298,E303,5086766,2017/1/9,D18300,45166.98,0.0,45166.98,有效发票
287299,E303,5086767,2017/1/11,D15940,10000.0,0.0,10000.0,有效发票
287300,E303,5086768,2017/1/20,D07554,34371.5,0.0,34371.5,有效发票
287301,E303,5086770,2017/1/20,D17407,19760.85,0.0,19760.85,有效发票
287302,E303,5086769,2017/1/20,D18585,4677.8,0.0,4677.8,有效发票
287303,E303,5086771,2017/2/13,D15940,20000.0,0.0,20000.0,有效发票
287304,E303,5086772,2017/2/21,D18300,90000.0,0.0,90000.0,有效发票
287305,E303,5086773,2017/2/21,D18300,90000.0,0.0,90000.0,有效发票
287306,E303,5086774,2017/2/21,D18300,75464.43,0.0,75464.43,有效发票
287307,E303,5086775,2017/2/26,D07554,71000.0,0.0,71000.0,有效发票
287308,E303,5086777,2017/3/2,D12245,15000.0,0.0,15000.0,有效发票
287309,E303,5086776,2017/3/2,D17407,24795.9,0.0,24795.9,有效发票
287310,E303,5086778,2017/3/7,D15940,40000.0,0.0,40000.0,有效发票
287311,E303,8342438,2017/3/22,D07554,82045.9,0.0,82045.9,有效发票
287312,E303,8342437,2017/3/22,D18300,8192.82,0.0,8192.82,有效发票
287313,E303,8342439,2017/3/22,D18300,90000.0,0.0,90000.0,有效发票
287314,E303,8342440,2017/3/22,D18300,33200.55,0.0,33200.55,有效发票
287315,E303,8342441,2017/3/22,D18300,99470.0,0.0,99470.0,有效发票
287316,E303,8342442,2017/3/22,D18300,79440.4,0.0,79440.4,有效发票
287317,E303,8342445,2017/4/8,D10981,70346.0,0.0,70346.0,有效发票
287318,E303,8342443,2017/4/8,D17407,16721.1,0.0,16721.1,有效发票
287319,E303,8342444,2017/4/8,D23186,4394.5,0.0,4394.5,有效发票
287320,E303,8342446,2017/4/13,D15940,20000.0,0.0,20000.0,有效发票
287321,E303,8342447,2017/4/19,D07763,56213.34,0.0,56213.34,有效发票
287322,E303,8342448,2017/4/27,D07554,24769.5,0.0,24769.5,有效发票
287323,E303,8342449,2017/4/27,D17032,40119.6,0.0,40119.6,作废发票
287324,E303,8342450,2017/4/27,D17033,40119.6,0.0,40119.6,有效发票
287325,E303,8342451,2017/5/17,D17407,9974.7,0.0,9974.7,有效发票
287326,E303,8342452,2017/5/17,D18300,97920.0,0.0,97920.0,有效发票
287327,E303,8342453,2017/5/17,D18300,97680.0,0.0,97680.0,有效发票
287328,E303,8342454,2017/5/17,D18300,54558.99,0.0,54558.99,有效发票
287329,E303,8342456,2017/5/17,D20687,62008.4,0.0,62008.4,有效发票
287330,E303,8342455,2017/5/17,D22032,27561.9,0.0,27561.9,有效发票
287331,E303,1014741,2017/5/18,D07554,30136.98,0.0,30136.98,有效发票
287332,E303,1014742,2017/5/22,D15940,15000.0,0.0,15000.0,有效发票
287333,E303,1014743,2017/6/3,D17407,7821.0,0.0,7821.0,有效发票
287334,E303,1014744,2017/6/3,D18585,5000.0,0.0,5000.0,有效发票
287335,E303,1014745,2017/6/10,D15940,64866.29,0.0,64866.29,有效发票
287336,E303,1014746,2017/6/17,D12176,90236.11,0.0,90236.11,有效发票
287337,E303,1014747,2017/6/17,D12176,37520.0,0.0,37520.0,有效发票
287338,E303,1014749,2017/6/24,D07554,50000.0,0.0,50000.0,有效发票
287339,E303,1014748,2017/6/24,D18585,5000.0,0.0,5000.0,有效发票
287340,E303,1014750,2017/6/29,D24083,30000.0,0.0,30000.0,有效发票
287341,E303,1014753,2017/7/5,D07112,8208.0,0.0,8208.0,作废发票
287342,E303,1014754,2017/7/5,D07112,8010.0,0.0,8010.0,作废发票
287343,E303,1014755,2017/7/5,D07112,8000.0,0.0,8000.0,作废发票
287344,E303,1014756,2017/7/5,D07112,8900.0,0.0,8900.0,作废发票
287345,E303,1014752,2017/7/5,D09147,10000.0,0.0,10000.0,作废发票
287346,E303,1014751,2017/7/5,D17407,6480.0,0.0,6480.0,作废发票
287347,E303,1014757,2017/7/6,D22084,80000.0,0.0,80000.0,作废发票
287348,E303,1014759,2017/7/10,D08718,10000.0,0.0,10000.0,有效发票
287349,E303,1014758,2017/7/10,D17407,6480.0,0.0,6480.0,有效发票
287350,E303,1014760,2017/7/10,D22084,80000.0,0.0,80000.0,有效发票
287351,E303,12930118,2017/7/11,D07109,5929.06,0.0,5929.06,有效发票
287352,E303,12930119,2017/7/11,D07109,5243.6,0.0,5243.6,有效发票
287353,E303,12930120,2017/7/11,D07109,5107.2,0.0,5107.2,有效发票
287354,E303,12930121,2017/7/11,D07109,4763.77,0.0,4763.77,有效发票
287355,E303,12930122,2017/7/14,D18300,88504.6,0.0,88504.6,有效发票
287356,E303,12930123,2017/7/14,D18300,73081.54,0.0,73081.54,有效发票
287357,E303,12930124,2017/7/14,D18300,78297.4,0.0,78297.4,有效发票
287358,E303,12930125,2017/7/17,D18300,52611.66,0.0,52611.66,有效发票
287359,E303,12930128,2017/8/8,D07538,40000.0,0.0,40000.0,有效发票
287360,E303,12930126,2017/8/8,D15940,10000.0,0.0,10000.0,有效发票
287361,E303,12930127,2017/8/8,D17407,22006.76,0.0,22006.76,有效发票
287362,E303,12930129,2017/8/8,D26955,27403.0,0.0,27403.0,有效发票
287363,E303,12930130,2017/8/24,D18300,67654.13,0.0,67654.13,有效发票
287364,E303,12930131,2017/8/24,D18300,54847.0,0.0,54847.0,有效发票
287365,E303,12930133,2017/9/15,D07538,40000.0,0.0,40000.0,有效发票
287366,E303,12930132,2017/9/15,D12254,60000.0,0.0,60000.0,有效发票
287367,E303,12930134,2017/9/15,D17407,17114.49,0.0,17114.49,有效发票
287368,E303,12930135,2017/9/18,D18300,99999.7,0.0,99999.7,有效发票
287369,E303,12930136,2017/9/18,D18300,99974.32,0.0,99974.32,有效发票
287370,E303,7496349,2017/9/19,D15940,30000.0,0.0,30000.0,有效发票
287371,E303,12930137,2017/9/19,D24999,5471.38,0.0,5471.38,有效发票
287372,E303,7496350,2017/10/14,D07109,10180.63,0.0,10180.63,有效发票
287373,E303,7496352,2017/10/14,D07109,2508.96,0.0,2508.96,有效发票
287374,E303,7496355,2017/10/14,D07538,90043.2,0.0,90043.2,有效发票
287375,E303,7496356,2017/10/14,D07538,59956.8,0.0,59956.8,有效发票
287376,E303,7496351,2017/10/14,D08555,90000.0,0.0,90000.0,有效发票
287377,E303,7496353,2017/10/14,D15940,35000.0,0.0,35000.0,有效发票
287378,E303,7496357,2017/10/14,D17030,42334.0,0.0,42334.0,有效发票
287379,E303,7496354,2017/10/14,D26955,10000.0,0.0,10000.0,有效发票
287380,E303,7496358,2017/10/19,D18300,92231.45,0.0,92231.45,有效发票
287381,E303,7496359,2017/10/19,D18300,87815.2,0.0,87815.2,有效发票
287382,E303,7496360,2017/11/7,D08718,20000.0,0.0,20000.0,有效发票
287383,E303,7496362,2017/11/7,D10981,28122.9,0.0,28122.9,有效发票
287384,E303,7496361,2017/11/7,D20687,27706.1,0.0,27706.1,有效发票
287385,E303,7496367,2017/11/9,D07538,85773.0,0.0,85773.0,有效发票
287386,E303,7496368,2017/11/9,D07538,64227.0,0.0,64227.0,有效发票
287387,E303,7496364,2017/11/9,D08555,50000.0,0.0,50000.0,有效发票
287388,E303,7496363,2017/11/9,D15940,20000.0,0.0,20000.0,有效发票
287389,E303,7496365,2017/11/9,D22032,44877.0,0.0,44877.0,有效发票
287390,E303,7496366,2017/11/9,D22032,264.5,0.0,264.5,有效发票
287391,E303,3650724,2017/11/10,D17407,12556.8,0.0,12556.8,作废发票
287392,E303,3650725,2017/11/10,D17407,80550.51,0.0,80550.51,有效发票
287393,E303,3650726,2017/11/10,D17407,21888.0,0.0,21888.0,有效发票
287394,E303,3650727,2017/11/10,D17407,31320.0,0.0,31320.0,有效发票
287395,E303,3650728,2017/11/10,D21931,30103.35,0.0,30103.35,有效发票
287396,E303,3650729,2017/11/18,D12176,30996.5,0.0,30996.5,有效发票
287397,E303,3650730,2017/11/20,D18300,85791.0,0.0,85791.0,有效发票
287398,E303,3650731,2017/11/20,D18300,99456.0,0.0,99456.0,有效发票
287399,E303,3650732,2017/11/20,D18300,65190.4,0.0,65190.4,有效发票
287400,E303,3650736,2017/12/6,D07538,72990.0,0.0,72990.0,有效发票
287401,E303,3650737,2017/12/6,D07538,27010.0,0.0,27010.0,有效发票
287402,E303,3650733,2017/12/6,D07948,20000.0,0.0,20000.0,有效发票
287403,E303,3650735,2017/12/6,D17407,51248.38,0.0,51248.38,有效发票
287404,E303,3650734,2017/12/6,D24066,15000.0,0.0,15000.0,有效发票
287405,E303,3650738,2017/12/8,D22084,30000.0,0.0,30000.0,有效发票
287406,E303,3650739,2017/12/13,D12231,20000.0,0.0,20000.0,有效发票
287407,E303,3650741,2017/12/13,D15940,87292.84,0.0,87292.84,有效发票
287408,E303,3650740,2017/12/13,D17407,34040.73,0.0,34040.73,有效发票
287409,E303,3650742,2017/12/14,D18300,93894.24,0.0,93894.24,有效发票
287410,E303,3650743,2017/12/14,D18300,66178.0,0.0,66178.0,有效发票
287411,E303,19273976,2017/12/28,D07538,50000.0,0.0,50000.0,有效发票
287412,E303,19273977,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287413,E303,19273978,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287414,E303,19273979,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287415,E303,19273980,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287416,E303,19273981,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287417,E303,19273982,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287418,E303,19273983,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287419,E303,19273984,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287420,E303,19273985,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287421,E303,19273986,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287422,E303,19273987,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287423,E303,19273988,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287424,E303,19273989,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287425,E303,19273990,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287426,E303,19273991,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287427,E303,19273992,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287428,E303,19273993,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287429,E303,19273995,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287430,E303,19273994,2018/5/21,D00777,0.0,0.0,0.0,作废发票
287431,E303,2290757,2018/5/22,D18300,83318.59,8331.85,91650.44,有效发票
287432,E303,2290758,2018/5/22,D18300,86674.99,8667.51,95342.5,有效发票
287433,E303,2290759,2018/5/22,D18300,59045.45,5904.55,64950.0,有效发票
287434,E303,2290760,2018/5/22,D18300,50914.09,5091.41,56005.5,有效发票
287435,E303,2290761,2018/5/22,D18300,86556.18,8655.62,95211.8,有效发票
287436,E303,2290765,2018/5/23,D15940,40909.1,4090.9,45000.0,有效发票
287437,E303,2290766,2018/5/23,D15940,22727.27,2272.73,25000.0,有效发票
287438,E303,2290762,2018/5/23,D18300,90750.0,9075.0,99825.0,有效发票
287439,E303,2290763,2018/5/23,D18300,90895.63,9089.57,99985.2,有效发票
287440,E303,2290764,2018/5/23,D18300,90610.9,9061.1,99672.0,有效发票
287441,E303,2290767,2018/5/25,D07761,45454.56,4545.44,50000.0,有效发票
287442,E303,2290768,2018/5/25,D07761,60872.13,6087.21,66959.34,有效发票
287443,E303,2290769,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287444,E303,2290771,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287445,E303,2290770,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287446,E303,2290772,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287447,E303,2290773,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287448,E303,2290774,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287449,E303,2290775,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287450,E303,2290776,2018/7/5,D00778,0.0,0.0,0.0,作废发票
287451,E303,4560990,2018/7/7,D10981,76291.4,0.0,76291.4,有效发票
287452,E303,4560991,2018/7/7,D18300,97086.0,0.0,97086.0,有效发票
287453,E303,4560992,2018/7/7,D18300,90037.0,0.0,90037.0,有效发票
287454,E303,4560993,2018/7/7,D18300,97671.0,0.0,97671.0,有效发票
287455,E303,4560997,2018/7/10,D13209,9706.5,0.0,9706.5,有效发票
287456,E303,4560996,2018/7/10,D13217,9255.6,0.0,9255.6,有效发票
287457,E303,4560995,2018/7/10,D22084,40000.0,0.0,40000.0,有效发票
287458,E303,4560994,2018/7/10,D26955,3604.61,0.0,3604.61,有效发票
287459,E303,4561000,2018/7/12,D07761,53206.53,0.0,53206.53,有效发票
287460,E303,4560998,2018/7/12,D15940,10000.0,0.0,10000.0,有效发票
287461,E303,4560999,2018/7/12,D15940,61819.86,0.0,61819.86,有效发票
287462,E303,4561005,2018/7/17,D07109,32255.26,0.0,32255.26,有效发票
287463,E303,4561003,2018/7/17,D12176,98832.6,0.0,98832.6,有效发票
287464,E303,4561004,2018/7/17,D12176,94182.8,0.0,94182.8,有效发票
287465,E303,4561008,2018/7/17,D17030,92006.0,0.0,92006.0,有效发票
287466,E303,4561006,2018/7/17,D17407,95425.0,0.0,95425.0,有效发票
287467,E303,4561007,2018/7/17,D17407,69999.98,0.0,69999.98,有效发票
287468,E303,4561001,2018/7/17,D18300,33521.12,0.0,33521.12,有效发票
287469,E303,4561002,2018/7/17,D18300,68779.2,0.0,68779.2,有效发票
287470,E303,4561009,2018/8/13,D15940,30000.0,0.0,30000.0,有效发票
287471,E303,8118581,2018/8/15,D08091,30000.0,0.0,30000.0,有效发票
287472,E303,8118584,2018/8/16,D08555,50000.0,0.0,50000.0,有效发票
287473,E303,8118583,2018/8/16,D17030,41044.18,0.0,41044.18,有效发票
287474,E303,8118585,2018/8/16,D17407,95594.95,0.0,95594.95,有效发票
287475,E303,8118586,2018/8/16,D17407,94334.49,0.0,94334.49,有效发票
287476,E303,8118582,2018/8/16,D26955,9919.0,0.0,9919.0,有效发票
287477,E303,8118587,2018/8/18,D18300,30853.02,0.0,30853.02,有效发票
287478,E303,8118592,2018/9/16,D08555,99999.99,0.0,99999.99,有效发票
287479,E303,8118591,2018/9/16,D08718,20000.0,0.0,20000.0,有效发票
287480,E303,8118589,2018/9/16,D15940,20000.0,0.0,20000.0,有效发票
287481,E303,8118590,2018/9/16,D17030,20051.47,0.0,20051.47,有效发票
287482,E303,8118588,2018/9/16,D17407,77211.0,0.0,77211.0,有效发票
287483,E303,8118593,2018/9/19,D18300,55012.53,0.0,55012.53,有效发票
287484,E303,8118594,2018/9/19,D18300,46101.89,0.0,46101.89,有效发票
287485,E303,8118596,2018/9/27,D08443,40000.0,0.0,40000.0,有效发票
287486,E303,8118595,2018/9/27,D17407,52413.66,0.0,52413.66,有效发票
287487,E303,8118597,2018/9/29,D07538,84240.0,0.0,84240.0,有效发票
287488,E303,8118598,2018/9/29,D07538,82438.56,0.0,82438.56,有效发票
287489,E303,8118599,2018/9/29,D07538,96519.99,0.0,96519.99,有效发票
287490,E303,8118600,2018/9/29,D07538,86801.45,0.0,86801.45,有效发票
287491,E303,4996313,2018/10/17,D15940,50000.0,0.0,50000.0,有效发票
287492,E303,4996314,2018/10/17,D17030,78801.08,0.0,78801.08,有效发票
287493,E303,4996315,2018/10/17,D17030,51836.96,0.0,51836.96,有效发票
287494,E303,4996310,2018/10/17,D18300,64478.95,0.0,64478.95,有效发票
287495,E303,4996311,2018/10/17,D18300,99478.88,0.0,99478.88,有效发票
287496,E303,4996312,2018/10/17,D22084,40000.0,0.0,40000.0,有效发票
287497,E303,4996316,2018/10/20,D10641,6628.5,0.0,6628.5,有效发票
287498,E303,4996317,2018/10/20,D13209,17971.2,0.0,17971.2,作废发票
287499,E303,4996318,2018/10/20,D13209,17971.2,0.0,17971.2,有效发票
287500,E303,4996319,2018/11/12,D15940,25000.0,0.0,25000.0,有效发票
287501,E303,4996320,2018/11/12,D17407,78398.77,0.0,78398.77,有效发票
287502,E303,4996323,2018/11/12,D20687,47373.7,0.0,47373.7,有效发票
287503,E303,4996321,2018/11/12,D22032,24585.0,0.0,24585.0,有效发票
287504,E303,4996322,2018/11/12,D22032,835.5,0.0,835.5,有效发票
287505,E303,4996324,2018/11/15,D10981,40817.8,0.0,40817.8,有效发票
287506,E303,4996325,2018/11/20,D18300,67319.6,0.0,67319.6,有效发票
287507,E303,4996326,2018/11/20,D18300,52322.6,0.0,52322.6,有效发票
287508,E303,4996328,2018/12/11,D15940,63170.92,0.0,63170.92,有效发票
287509,E303,4996329,2018/12/11,D15940,45348.67,0.0,45348.67,有效发票
287510,E303,4996327,2018/12/11,D17407,54004.4,0.0,54004.4,有效发票
287511,E303,7525212,2018/12/12,D08075,65296.23,0.0,65296.23,有效发票
287512,E303,7525213,2018/12/12,D08075,84981.6,0.0,84981.6,有效发票
287513,E303,7525214,2018/12/12,D08075,91637.64,0.0,91637.64,有效发票
287514,E303,7525215,2018/12/13,D12176,74606.0,0.0,74606.0,有效发票
287515,E303,7525216,2018/12/13,D12176,69297.33,0.0,69297.33,有效发票
287516,E303,7525217,2018/12/24,D08555,30000.01,0.0,30000.01,有效发票
287517,E303,7525218,2019/1/9,D07761,60153.5,0.0,60153.5,有效发票
287518,E303,7525219,2019/1/9,D07761,41832.04,0.0,41832.04,有效发票
287519,E303,7525220,2019/1/16,D08075,38950.77,0.0,38950.77,有效发票
287520,E303,7525221,2019/1/16,D08075,85983.2,0.0,85983.2,有效发票
287521,E303,7525223,2019/1/21,D17407,52603.02,0.0,52603.02,有效发票
287522,E303,7525222,2019/1/21,D22084,50000.0,0.0,50000.0,有效发票
287523,E303,7525224,2019/2/19,D08555,80000.0,0.0,80000.0,有效发票
287524,E303,7525225,2019/2/19,D17407,49212.99,0.0,49212.99,有效发票
287525,E303,7525226,2019/2/19,D22084,80865.16,0.0,80865.16,有效发票
287526,E303,7525227,2019/2/19,D22084,69134.84,0.0,69134.84,有效发票
287527,E303,7525228,2019/2/20,D08075,95383.6,0.0,95383.6,有效发票
287528,E303,7525229,2019/2/20,D08075,77573.17,0.0,77573.17,有效发票
287529,E303,7525230,2019/3/6,D18300,88787.35,0.0,88787.35,有效发票
287530,E303,7525231,2019/3/12,D15940,50000.0,0.0,50000.0,有效发票
287531,E303,55558399,2019/3/26,D22084,50000.0,0.0,50000.0,有效发票
287532,E303,55558400,2019/3/30,D08555,50000.0,0.0,50000.0,有效发票
