,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
257274,E263,18259494,2017/1/4,D12714,51487.18,1544.62,53031.8,作废发票
257275,E263,18259492,2017/1/4,D12714,25165.05,754.95,25920.0,作废发票
257276,E263,18259493,2017/1/4,D12714,97087.38,2912.62,100000.0,作废发票
257277,E263,934341,2017/1/11,D08913,97087.38,2912.62,100000.0,作废发票
257278,E263,3826095,2017/1/11,D08913,23084.66,692.54,23777.2,有效发票
257279,E263,3826096,2017/1/11,D08913,97087.38,2912.62,100000.0,有效发票
257280,E263,3826097,2017/1/11,D08913,51487.18,1544.62,53031.8,有效发票
257281,E263,3826111,2017/1/16,D09340,97087.38,2912.62,100000.0,有效发票
257282,E263,3826108,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257283,E263,3826109,2017/1/16,D09340,96328.83,10596.17,106925.0,有效发票
257284,E263,3826110,2017/1/16,D09340,97087.38,2912.62,100000.0,有效发票
257285,E263,3826102,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257286,E263,3826103,2017/1/16,D09340,90090.09,9909.91,100000.0,作废发票
257287,E263,3826107,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257288,E263,3826112,2017/1/16,D09340,23749.23,712.48,24461.71,有效发票
257289,E263,3826101,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257290,E263,3826104,2017/1/16,D09340,78481.98,8633.02,87115.0,有效发票
257291,E263,3826105,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257292,E263,3826106,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257293,E263,3826098,2017/1/16,D09340,76040.27,8364.43,84404.7,有效发票
257294,E263,3826099,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257295,E263,3826100,2017/1/16,D09340,90090.09,9909.91,100000.0,有效发票
257296,E263,3863862,2017/1/18,D09340,11261.26,1238.74,12500.0,有效发票
257297,E263,3863865,2017/1/18,D09340,22104.85,663.15,22768.0,有效发票
257298,E263,3863860,2017/1/18,D09340,90090.09,9909.91,100000.0,有效发票
257299,E263,3863861,2017/1/18,D09340,90090.09,9909.91,100000.0,有效发票
257300,E263,3863863,2017/1/18,D09340,97087.38,2912.62,100000.0,有效发票
257301,E263,3863864,2017/1/18,D09340,97087.38,2912.62,100000.0,有效发票
257302,E263,3863866,2017/2/23,D09340,63038.31,1891.15,64929.46,有效发票
257303,E263,3863867,2017/2/23,D09340,70077.47,2102.32,72179.79,作废发票
257304,E263,3863868,2017/2/23,D09340,28810.12,3169.11,31979.23,作废发票
257305,E263,3863869,2017/2/23,D09340,28810.12,3169.11,31979.23,有效发票
257306,E263,3863870,2017/2/23,D09340,70077.47,2102.32,72179.79,有效发票
257307,E263,3863875,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257308,E263,3863876,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257309,E263,3863877,2017/3/7,D02655,85144.51,5108.67,90253.18,有效发票
257310,E263,3863871,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257311,E263,3863872,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257312,E263,3863873,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257313,E263,3863874,2017/3/7,D02655,99999.0,5999.94,105998.94,有效发票
257314,E263,3970860,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257315,E263,3970861,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257316,E263,3970862,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257317,E263,3970863,2017/3/24,D09340,30626.28,3368.89,33995.17,有效发票
257318,E263,3863880,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257319,E263,3863881,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257320,E263,3863882,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257321,E263,3863883,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257322,E263,3863884,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257323,E263,3863878,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257324,E263,3863879,2017/3/24,D09340,90090.09,9909.91,100000.0,有效发票
257325,E263,3970864,2017/4/6,D09340,63179.74,6949.77,70129.51,有效发票
257326,E263,3970865,2017/4/12,D09340,90090.09,9909.91,100000.0,有效发票
257327,E263,3970866,2017/4/12,D09340,31276.61,3440.43,34717.04,有效发票
257328,E263,3970867,2017/4/12,D09340,41991.3,4619.04,46610.34,有效发票
257329,E263,3970868,2017/4/12,D09340,68487.16,7533.59,76020.75,有效发票
257330,E263,3970869,2017/6/5,D02655,13746.33,824.78,14571.11,有效发票
257331,E263,3970870,2017/6/5,D02655,99999.0,5999.94,105998.94,有效发票
257332,E263,3970871,2017/6/5,D02655,99999.0,5999.94,105998.94,有效发票
257333,E263,3970872,2017/6/21,D09340,56675.7,6234.33,62910.03,作废发票
257334,E263,3970873,2017/6/22,D09340,51059.19,5616.51,56675.7,有效发票
