,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
72483,E161,7250101,2016/12/22,D02398,779583.95,23387.52,802971.47,有效发票
72484,E161,7268262,2016/12/26,D02259,970873.79,29126.21,1000000.0,作废发票
72485,E161,7268261,2016/12/26,D02259,970873.79,29126.21,1000000.0,作废发票
72486,E161,7268263,2016/12/26,D02259,970873.79,29126.21,1000000.0,有效发票
72487,E161,7268264,2016/12/26,D02259,970873.79,29126.21,1000000.0,有效发票
72488,E161,3691789,2017/1/3,D02351,970873.79,29126.21,1000000.0,作废发票
72489,E161,3691790,2017/1/3,D02351,201332.91,6039.99,207372.9,作废发票
72490,E161,3691791,2017/1/5,D02312,970873.79,29126.21,1000000.0,有效发票
72491,E161,3691792,2017/1/5,D02312,970873.79,29126.21,1000000.0,有效发票
72492,E161,3691793,2017/1/10,D02312,970873.79,29126.21,1000000.0,有效发票
72493,E161,7376402,2017/1/10,D02312,201332.91,6039.99,207372.9,有效发票
72494,E161,7376403,2017/1/12,D03740,104368.93,3131.07,107500.0,有效发票
72495,E161,7376404,2017/1/12,D03740,113380.49,3401.41,116781.9,有效发票
72496,E161,7376405,2017/1/17,D02259,970873.79,29126.21,1000000.0,有效发票
72497,E161,7376406,2017/1/17,D02259,970873.79,29126.21,1000000.0,有效发票
72498,E161,7376407,2017/1/17,D02398,976912.62,29307.38,1006220.0,有效发票
72499,E161,7054381,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72500,E161,7054378,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72501,E161,7054379,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72502,E161,7054382,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72503,E161,7054380,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72504,E161,7054377,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72505,E161,7054374,2017/1/17,D03173,99902.91,2997.09,102900.0,作废发票
72506,E161,7054375,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72507,E161,7054376,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72508,E161,7054383,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72509,E161,7054384,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72510,E161,7054385,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72511,E161,7054386,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72512,E161,7054387,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72513,E161,7054388,2017/1/17,D03173,97087.38,2912.62,100000.0,有效发票
72514,E161,2288705,2017/1/17,D03173,96024.76,2880.74,98905.5,有效发票
72515,E161,7376408,2017/2/21,D02259,-970873.79,-29126.21,-1000000.0,有效发票
72516,E161,7376409,2017/2/21,D02259,-970873.79,-29126.21,-1000000.0,有效发票
72517,E161,3876549,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72518,E161,3876541,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72519,E161,3876552,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72520,E161,3876553,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72521,E161,3876554,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72522,E161,3876555,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72523,E161,3876556,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72524,E161,3876542,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72525,E161,3876543,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72526,E161,3876544,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72527,E161,3876545,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72528,E161,3876546,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72529,E161,3876548,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72530,E161,3876550,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72531,E161,3876551,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72532,E161,3876547,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72533,E161,7054390,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72534,E161,7054391,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72535,E161,7054392,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72536,E161,7054389,2017/2/21,D05074,90090.09,9909.91,100000.0,有效发票
72537,E161,7376412,2017/3/21,D02398,878251.4,26347.54,904598.94,有效发票
72538,E161,7376410,2017/3/21,D03164,679611.65,20388.35,700000.0,作废发票
72539,E161,7376411,2017/3/21,D03164,679611.65,20388.35,700000.0,有效发票
72540,E161,7376413,2017/4/5,D02259,970873.79,29126.21,1000000.0,有效发票
72541,E161,7310262,2017/4/6,D02259,485436.89,14563.11,500000.0,有效发票
72542,E161,7497333,2017/4/12,D03187,970873.79,29126.21,1000000.0,有效发票
72543,E161,7497334,2017/4/12,D03187,464477.93,13934.34,478412.27,有效发票
72544,E161,7606888,2017/4/19,D05074,90090.09,9909.91,100000.0,作废发票
72545,E161,7606887,2017/4/19,D05074,90090.09,9909.91,100000.0,作废发票
72546,E161,7606899,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72547,E161,7606898,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72548,E161,7606895,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72549,E161,7606896,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72550,E161,7606897,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72551,E161,7606889,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72552,E161,7606890,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72553,E161,7606891,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72554,E161,7606892,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72555,E161,7606893,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72556,E161,7606894,2017/4/19,D05074,90090.09,9909.91,100000.0,有效发票
72557,E161,7497335,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72558,E161,7497336,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72559,E161,7668773,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72560,E161,7668772,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72561,E161,7668770,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72562,E161,7668771,2017/4/25,D02312,970873.79,29126.21,1000000.0,有效发票
72563,E161,7668774,2017/4/25,D02312,760533.06,22815.99,783349.05,有效发票
72564,E161,7056919,2017/4/25,D03173,900900.9,99099.1,1000000.0,作废发票
72565,E161,7056920,2017/4/25,D03173,900900.9,99099.1,1000000.0,作废发票
72566,E161,7056921,2017/4/25,D03173,900900.9,99099.1,1000000.0,作废发票
72567,E161,7056922,2017/4/25,D03173,900900.9,99099.1,1000000.0,作废发票
72568,E161,7056923,2017/4/25,D03173,1008.75,110.96,1119.71,作废发票
72569,E161,7606900,2017/4/25,D32179,0.0,0.0,0.0,作废发票
72570,E161,7606901,2017/4/25,D32180,0.0,0.0,0.0,作废发票
72571,E161,7606902,2017/4/25,D32181,0.0,0.0,0.0,作废发票
72572,E161,7606903,2017/4/25,D32182,0.0,0.0,0.0,作废发票
72573,E161,7606904,2017/4/25,D32183,0.0,0.0,0.0,作废发票
72574,E161,7606905,2017/4/25,D32184,0.0,0.0,0.0,作废发票
72575,E161,7606906,2017/4/25,D32185,0.0,0.0,0.0,作废发票
72576,E161,11586453,2017/4/26,D03173,970873.79,29126.21,1000000.0,有效发票
72577,E161,11586455,2017/4/26,D03173,970873.79,29126.21,1000000.0,有效发票
72578,E161,11586456,2017/4/26,D03173,971853.16,29155.59,1001008.75,有效发票
72579,E161,11586452,2017/4/26,D03173,970873.79,29126.21,1000000.0,有效发票
72580,E161,11586454,2017/4/26,D03173,970873.79,29126.21,1000000.0,作废发票
72581,E161,7059664,2017/5/5,D03173,911318.88,27339.57,938658.45,有效发票
72582,E161,7059663,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72583,E161,11549166,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72584,E161,11549165,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72585,E161,11549163,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72586,E161,11549164,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72587,E161,11549167,2017/5/5,D03173,970873.79,29126.21,1000000.0,有效发票
72588,E161,7059665,2017/5/16,D05248,679611.65,20388.35,700000.0,有效发票
72589,E161,7059668,2017/5/23,D05074,900900.9,99099.1,1000000.0,有效发票
72590,E161,7059669,2017/5/23,D05074,900900.9,99099.1,1000000.0,有效发票
72591,E161,7059666,2017/5/23,D05074,900900.9,99099.1,1000000.0,有效发票
72592,E161,7059667,2017/5/23,D05074,900900.9,99099.1,1000000.0,有效发票
72593,E161,7059670,2017/6/5,D10151,900900.9,99099.1,1000000.0,有效发票
72594,E161,7059671,2017/6/5,D10151,900900.9,99099.1,1000000.0,有效发票
72595,E161,7059672,2017/6/5,D10151,450450.45,49549.55,500000.0,有效发票
72596,E161,7668775,2017/6/6,D02398,970873.79,29126.21,1000000.0,作废发票
72597,E161,1167368,2017/6/16,D05248,970873.79,29126.21,1000000.0,有效发票
72598,E161,1167369,2017/6/16,D05248,48543.69,1456.31,50000.0,有效发票
72599,E161,1167370,2017/7/18,D05248,970873.79,29126.21,1000000.0,有效发票
72600,E161,1167371,2017/7/18,D05248,485436.89,14563.11,500000.0,有效发票
72601,E161,7668776,2017/7/26,D02398,970873.79,29126.21,1000000.0,有效发票
72602,E161,10587977,2017/7/26,D02398,970873.79,29126.21,1000000.0,有效发票
72603,E161,10587978,2017/7/26,D02398,535655.73,16069.67,551725.4,有效发票
72604,E161,10587979,2017/7/26,D02398,542179.61,16265.39,558445.0,有效发票
72605,E161,1167372,2017/8/16,D05074,900900.9,99099.1,1000000.0,作废发票
