,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
203968,E215,3698025,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203969,E215,3698027,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203970,E215,3698011,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203971,E215,3698012,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203972,E215,3698013,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203973,E215,3698014,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203974,E215,3698015,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203975,E215,3698016,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203976,E215,3698017,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203977,E215,3698018,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203978,E215,3698019,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203979,E215,3698020,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203980,E215,3698021,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203981,E215,3698022,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203982,E215,3698023,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203983,E215,3698024,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203984,E215,3698028,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203985,E215,3698026,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203986,E215,3698029,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203987,E215,3698030,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203988,E215,3698031,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203989,E215,3698032,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203990,E215,3698033,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203991,E215,3698034,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203992,E215,3698035,2017/10/11,D03151,9708.74,291.26,10000.0,作废发票
203993,E215,867470,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203994,E215,867471,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203995,E215,867472,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203996,E215,867473,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203997,E215,867474,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203998,E215,867475,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
203999,E215,867476,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204000,E215,867477,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204001,E215,867478,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204002,E215,867479,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204003,E215,867480,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204004,E215,867481,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204005,E215,586285,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204006,E215,586284,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204007,E215,586282,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204008,E215,586283,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204009,E215,586286,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204010,E215,586292,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204011,E215,586287,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204012,E215,586288,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204013,E215,586289,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204014,E215,586290,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204015,E215,586291,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204016,E215,586293,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204017,E215,586294,2017/10/16,D03151,9708.74,291.26,10000.0,有效发票
204018,E215,2531254,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204019,E215,2531255,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204020,E215,2531256,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204021,E215,2531257,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204022,E215,2531258,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204023,E215,2531259,2017/11/25,D03151,97087.38,2912.62,100000.0,有效发票
204024,E215,2531260,2017/11/25,D03151,90735.92,2722.08,93458.0,有效发票
204025,E215,6340907,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204026,E215,6340908,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204027,E215,6340909,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204028,E215,6340910,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204029,E215,6340911,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204030,E215,6340903,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204031,E215,6340902,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204032,E215,6340912,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204033,E215,6340901,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204034,E215,6340904,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204035,E215,6340905,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204036,E215,6340906,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204037,E215,6340900,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204038,E215,6340898,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204039,E215,6340899,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204040,E215,6340891,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204041,E215,6340892,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204042,E215,6340893,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204043,E215,6340895,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204044,E215,6340896,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204045,E215,6340897,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204046,E215,6340888,2018/1/8,D07576,9995.24,4.76,10000.0,作废发票
204047,E215,6340889,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204048,E215,6340890,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204049,E215,6340894,2018/1/8,D07576,9995.24,4.76,10000.0,有效发票
204050,E215,11935493,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204051,E215,11935498,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204052,E215,11935496,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204053,E215,11935497,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204054,E215,11935499,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204055,E215,11935500,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204056,E215,11935492,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204057,E215,11935494,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204058,E215,11935495,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204059,E215,11935501,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204060,E215,11935502,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204061,E215,11935503,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204062,E215,11935504,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204063,E215,11935505,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204064,E215,11935491,2018/1/10,D07576,99952.38,47.62,100000.0,有效发票
204065,E215,21893297,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204066,E215,21893296,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204067,E215,21893295,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204068,E215,21893293,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204069,E215,21893294,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204070,E215,21893298,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204071,E215,21893278,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204072,E215,21893279,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
204073,E215,21893280,2018/1/19,D07576,99952.38,47.62,100000.0,有效发票
