,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
74375,E164,20615788,2017/1/3,D13744,49115.53,1473.47,50589.0,有效发票
74376,E164,20615789,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74377,E164,20615790,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74378,E164,20615791,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74379,E164,20615792,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74380,E164,20615793,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74381,E164,20615794,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74382,E164,20615795,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74383,E164,20615796,2017/1/3,D13744,97087.38,2912.62,100000.0,有效发票
74384,E164,20615800,2017/1/10,D08314,14315.91,2433.7,16749.61,有效发票
74385,E164,20615797,2017/1/10,D17451,97087.38,2912.62,100000.0,有效发票
74386,E164,20615798,2017/1/10,D17451,97087.38,2912.62,100000.0,有效发票
74387,E164,20615799,2017/1/10,D17451,96717.48,2901.52,99619.0,有效发票
74388,E164,20615801,2017/1/11,D08314,23931.62,4068.38,28000.0,有效发票
74389,E164,108096,2017/1/11,D08543,85187.61,14481.89,99669.5,有效发票
74390,E164,108097,2017/1/11,D08543,84704.28,14399.72,99104.0,有效发票
74391,E164,108098,2017/1/11,D08543,85571.36,14547.14,100118.5,有效发票
74392,E164,20615802,2017/1/11,D08616,62300.97,1869.03,64170.0,作废发票
74393,E164,20615803,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74394,E164,4060981,2017/1/11,D08689,97087.38,2912.62,100000.0,作废发票
74395,E164,4060982,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74396,E164,4060983,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74397,E164,4060984,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74398,E164,4060985,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74399,E164,4060986,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74400,E164,4060987,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74401,E164,4060988,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74402,E164,4060989,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74403,E164,4060990,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74404,E164,4060991,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74405,E164,4060992,2017/1/11,D08689,52427.18,1572.82,54000.0,有效发票
74406,E164,4060993,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74407,E164,4060994,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74408,E164,4060995,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74409,E164,4060996,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74410,E164,4060997,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74411,E164,4060998,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74412,E164,4060999,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74413,E164,4061000,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74414,E164,4061001,2017/1/11,D08689,97087.38,2912.62,100000.0,有效发票
74415,E164,4061007,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74416,E164,4061008,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74417,E164,4061009,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74418,E164,4061010,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74419,E164,4061011,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74420,E164,4061012,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74421,E164,4061013,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74422,E164,4061014,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74423,E164,4061015,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74424,E164,4061016,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74425,E164,4061017,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74426,E164,4061018,2017/1/13,D10103,97087.38,2912.62,100000.0,作废发票
74427,E164,4061019,2017/1/13,D10103,59049.67,1771.49,60821.16,作废发票
74428,E164,4061020,2017/1/13,D10103,54086.41,1622.59,55709.0,作废发票
74429,E164,4061021,2017/1/13,D10103,4963.26,148.9,5112.16,作废发票
74430,E164,4061002,2017/1/13,D14537,77669.9,2330.1,80000.0,有效发票
74431,E164,4061003,2017/1/13,D14537,97087.38,2912.62,100000.0,有效发票
74432,E164,4061004,2017/1/13,D14537,97087.38,2912.62,100000.0,有效发票
74433,E164,4061005,2017/1/13,D14537,97087.38,2912.62,100000.0,有效发票
74434,E164,4061006,2017/1/13,D14537,97087.38,2912.62,100000.0,有效发票
74435,E164,4061022,2017/1/15,D08086,97087.38,2912.62,100000.0,有效发票
74436,E164,4061023,2017/1/15,D08086,97087.38,2912.62,100000.0,有效发票
74437,E164,4061024,2017/1/15,D08086,97087.38,2912.62,100000.0,有效发票
74438,E164,4061025,2017/1/15,D08086,97087.38,2912.62,100000.0,有效发票
74439,E164,4061026,2017/1/15,D08965,85470.09,14529.91,100000.0,有效发票
74440,E164,4061027,2017/1/15,D08965,85470.09,14529.91,100000.0,有效发票
74441,E164,4061028,2017/1/15,D08965,85470.09,14529.91,100000.0,有效发票
74442,E164,4061029,2017/1/15,D08965,34188.03,5811.97,40000.0,有效发票
74443,E164,5006293,2017/1/16,D07301,79632.47,13537.53,93170.0,有效发票
74444,E164,5006294,2017/1/16,D07301,58204.27,9894.73,68099.0,有效发票
74445,E164,5006295,2017/1/16,D07301,56323.07,9574.93,65898.0,有效发票
74446,E164,4066116,2017/1/16,D08689,85470.09,14529.91,100000.0,作废发票
74447,E164,4066117,2017/1/16,D08689,85470.09,14529.91,100000.0,有效发票
74448,E164,4066118,2017/1/16,D08689,34671.56,5894.16,40565.72,有效发票
74449,E164,4066119,2017/1/16,D08689,85470.09,14529.91,100000.0,有效发票
74450,E164,4061030,2017/1/16,D10103,74478.64,2234.36,76713.0,作废发票
