,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
248214,E255,4028009,2017/1/9,D02452,1446.15,245.85,1692.0,有效发票
248215,E255,4028010,2017/1/9,D02452,14358.97,2441.03,16800.0,有效发票
248216,E255,8341991,2017/2/17,D06638,98034.19,16665.81,114700.0,有效发票
248217,E255,8341992,2017/2/17,D06638,99615.38,16934.62,116550.0,有效发票
248218,E255,8341993,2017/2/17,D06638,99957.26,16992.74,116950.0,有效发票
248219,E255,8341994,2017/2/17,D06638,99465.81,16909.19,116375.0,有效发票
248220,E255,8341995,2017/2/17,D06638,99465.81,16909.19,116375.0,作废发票
248221,E255,8341996,2017/2/17,D06638,99465.81,16909.19,116375.0,有效发票
248222,E255,8341997,2017/2/17,D06638,99679.49,16945.51,116625.0,有效发票
248223,E255,8341998,2017/2/17,D06638,99358.97,16891.03,116250.0,有效发票
248224,E255,8341999,2017/2/17,D06638,98675.21,16774.79,115450.0,有效发票
248225,E255,8342000,2017/2/17,D06638,96581.2,16418.8,113000.0,有效发票
248226,E255,8344001,2017/2/17,D06638,78025.65,13264.35,91290.0,有效发票
248227,E255,8344002,2017/2/20,D06638,99555.56,16924.44,116480.0,有效发票
248228,E255,8344003,2017/2/20,D06638,99555.56,16924.44,116480.0,有效发票
248229,E255,8344004,2017/2/20,D06638,99555.56,16924.44,116480.0,有效发票
248230,E255,8344005,2017/2/20,D06638,99868.37,16977.63,116846.0,有效发票
248231,E255,8344006,2017/2/20,D06638,99846.15,16973.85,116820.0,有效发票
248232,E255,4861993,2017/2/20,D06638,99846.15,16973.85,116820.0,有效发票
248233,E255,4861994,2017/2/20,D06638,99935.04,16988.96,116924.0,有效发票
248234,E255,4861995,2017/2/20,D06638,99750.0,16957.5,116707.5,有效发票
248235,E255,4861996,2017/2/20,D06638,99750.0,16957.5,116707.5,有效发票
248236,E255,4861997,2017/2/20,D06638,99884.62,16980.38,116865.0,有效发票
248237,E255,4861998,2017/2/20,D06638,99615.38,16934.62,116550.0,有效发票
248238,E255,4861999,2017/2/20,D06638,99615.38,16934.62,116550.0,有效发票
248239,E255,4862000,2017/2/20,D06638,99615.38,16934.62,116550.0,有效发票
248240,E255,5919161,2017/2/20,D06638,82384.61,14005.39,96390.0,有效发票
248241,E255,5919162,2017/2/21,D02450,35111.11,5968.89,41080.0,有效发票
248242,E255,4028011,2017/2/21,D02942,897.44,152.56,1050.0,有效发票
248243,E255,4028012,2017/3/6,D02452,-14358.97,-2441.03,-16800.0,有效发票
248244,E255,4028013,2017/3/6,D02452,-1446.15,-245.85,-1692.0,有效发票
248245,E255,4028014,2017/3/6,D02452,1446.15,245.85,1692.0,有效发票
248246,E255,4028015,2017/3/6,D02452,14358.97,2441.03,16800.0,有效发票
248247,E255,4028016,2017/3/7,D02452,8350.42,1419.58,9770.0,有效发票
248248,E255,4028017,2017/3/17,D02942,897.44,152.56,1050.0,有效发票
248249,E255,5919163,2017/4/1,D06638,99902.56,16983.44,116886.0,有效发票
248250,E255,5919164,2017/4/1,D06638,99902.56,16983.44,116886.0,有效发票
248251,E255,5919165,2017/4/1,D06638,99973.68,16995.52,116969.2,有效发票
248252,E255,5919166,2017/4/1,D06638,99993.33,16998.87,116992.2,有效发票
248253,E255,5919167,2017/4/1,D06638,99993.33,16998.87,116992.2,有效发票
248254,E255,5919168,2017/4/1,D06638,99949.49,16991.41,116940.9,有效发票
248255,E255,5919169,2017/4/1,D06638,99985.47,16997.53,116983.0,有效发票
248256,E255,5919170,2017/4/1,D06638,99985.47,16997.53,116983.0,有效发票
248257,E255,5919171,2017/4/1,D06638,99971.37,16995.13,116966.5,有效发票
248258,E255,5919172,2017/4/1,D06638,99692.31,16947.69,116640.0,有效发票
248259,E255,5919173,2017/4/1,D06638,82030.77,13945.23,95976.0,有效发票
248260,E255,5919174,2017/4/1,D06638,99871.79,16978.21,116850.0,有效发票
248261,E255,5919175,2017/4/1,D06638,99871.79,16978.21,116850.0,有效发票
248262,E255,5919176,2017/4/1,D06638,99957.27,16992.73,116950.0,有效发票
248263,E255,5919177,2017/4/1,D06638,99994.87,16999.13,116994.0,有效发票
248264,E255,7462743,2017/4/12,D06638,99970.94,16995.06,116966.0,有效发票
248265,E255,7462744,2017/4/12,D06638,99955.56,16992.44,116948.0,有效发票
248266,E255,7462745,2017/4/12,D06638,99955.56,16992.44,116948.0,有效发票
248267,E255,7462746,2017/4/12,D06638,99870.94,16978.06,116849.0,有效发票
248268,E255,7462747,2017/4/12,D06638,68578.63,11658.37,80237.0,有效发票
248269,E255,7462748,2017/4/12,D21573,98717.95,16782.05,115500.0,有效发票
248270,E255,7462749,2017/4/12,D21573,98717.95,16782.05,115500.0,有效发票
248271,E255,7462750,2017/4/12,D21573,98717.95,16782.05,115500.0,有效发票
248272,E255,7462751,2017/4/12,D21573,32905.98,5594.02,38500.0,有效发票
248273,E255,7462752,2017/4/14,D06638,99042.73,16837.27,115880.0,有效发票
248274,E255,7462753,2017/4/14,D06638,99965.81,16994.19,116960.0,有效发票
248275,E255,7462754,2017/4/14,D06638,95555.56,16244.44,111800.0,有效发票
248276,E255,7462755,2017/4/14,D06638,64444.44,10955.56,75400.0,有效发票
248277,E255,7462756,2017/4/14,D06638,95726.5,16273.5,112000.0,有效发票
248278,E255,7462757,2017/4/14,D06638,95726.5,16273.5,112000.0,有效发票
248279,E255,7462758,2017/4/14,D06638,95726.5,16273.5,112000.0,有效发票
248280,E255,7462759,2017/4/14,D06638,95726.5,16273.5,112000.0,有效发票
248281,E255,7462760,2017/4/14,D06638,75623.93,12856.07,88480.0,有效发票
248282,E255,8637719,2017/4/20,D02942,897.44,152.56,1050.0,有效发票
248283,E255,7462761,2017/5/5,D08755,9538.46,1621.54,11160.0,有效发票
248284,E255,7462762,2017/5/5,D08755,27692.31,4707.69,32400.0,有效发票
248285,E255,7462763,2017/5/8,D21573,98717.95,16782.05,115500.0,有效发票
248286,E255,7462764,2017/5/8,D21573,98717.95,16782.05,115500.0,有效发票
248287,E255,7462765,2017/5/8,D21573,98717.95,16782.05,115500.0,有效发票
248288,E255,7462766,2017/5/8,D21573,32905.98,5594.02,38500.0,有效发票
248289,E255,7462767,2017/5/12,D21573,-98717.95,-16782.05,-115500.0,有效发票
248290,E255,11980203,2017/5/16,D02452,53499.15,9094.85,62594.0,有效发票
248291,E255,11980204,2017/5/16,D02452,62017.86,10543.04,72560.9,有效发票
248292,E255,11980200,2017/5/16,D21573,-98717.95,-16782.05,-115500.0,有效发票
248293,E255,11980201,2017/5/16,D21573,-98717.95,-16782.05,-115500.0,有效发票
248294,E255,11980202,2017/5/16,D21573,-32905.98,-5594.02,-38500.0,有效发票
248295,E255,8637723,2017/5/17,D00778,0.0,0.0,0.0,作废发票
248296,E255,8637720,2017/5/17,D02452,94524.77,16069.23,110594.0,有效发票
248297,E255,8637721,2017/5/17,D02452,88000.0,14960.0,102960.0,有效发票
248298,E255,8637722,2017/5/17,D02452,16613.35,2824.27,19437.62,有效发票
248299,E255,8637724,2017/5/17,D02452,98890.81,16811.44,115702.25,有效发票
248300,E255,8637725,2017/5/17,D02452,98328.55,16715.85,115044.4,有效发票
248301,E255,8637726,2017/5/17,D02452,89596.66,15231.44,104828.1,有效发票
248302,E255,8637727,2017/5/17,D02452,99403.39,16898.61,116302.0,有效发票
248303,E255,8637728,2017/5/17,D02452,99099.15,16846.85,115946.0,有效发票
248304,E255,8637729,2017/5/17,D02452,44693.98,7598.02,52292.0,有效发票
248305,E255,8637730,2017/5/17,D02452,12777.78,2172.22,14950.0,有效发票
248306,E255,8637731,2017/5/17,D02452,41175.38,6999.82,48175.2,有效发票
248307,E255,8637732,2017/5/17,D02452,83336.75,14167.25,97504.0,有效发票
248308,E255,11980205,2017/5/17,D02452,99985.46,16997.54,116983.0,有效发票
248309,E255,11980206,2017/5/17,D02452,91200.0,15504.0,106704.0,有效发票
248310,E255,11980207,2017/5/17,D02452,91486.33,15552.67,107039.0,有效发票
248311,E255,11980208,2017/5/17,D02452,79644.43,13539.57,93184.0,有效发票
248312,E255,11980209,2017/5/17,D02452,77719.66,13212.34,90932.0,有效发票
248313,E255,11980210,2017/5/17,D02452,96917.09,16475.91,113393.0,有效发票
248314,E255,11980211,2017/5/17,D02452,91025.64,15474.36,106500.0,有效发票
248315,E255,11980212,2017/5/17,D02452,31858.97,5416.03,37275.0,有效发票
248316,E255,8637733,2017/5/24,D02452,5128.21,871.79,6000.0,有效发票
248317,E255,8637734,2017/5/24,D02452,28282.9,4808.1,33091.0,有效发票
248318,E255,8637735,2017/5/24,D02452,2649.57,450.43,3100.0,有效发票
248319,E255,8637736,2017/6/1,D02942,897.44,152.56,1050.0,有效发票
248320,E255,8637737,2017/6/23,D02452,723.08,122.92,846.0,有效发票
248321,E255,8637738,2017/6/23,D02452,9213.67,1566.33,10780.0,有效发票
248322,E255,11980213,2017/6/23,D02452,21897.33,3722.55,25619.88,有效发票
248323,E255,8637739,2017/7/10,D02942,897.44,152.56,1050.0,有效发票
248324,E255,8637740,2017/7/10,D02942,897.44,152.56,1050.0,有效发票
248325,E255,8637741,2017/7/10,D02942,897.44,152.56,1050.0,有效发票
248326,E255,8637742,2017/7/12,D02942,-897.44,-152.56,-1050.0,有效发票
248327,E255,8637743,2017/7/12,D02942,-897.44,-152.56,-1050.0,有效发票
248328,E255,12180955,2017/7/14,D02452,28166.33,4788.27,32954.6,有效发票
248329,E255,12180956,2017/7/14,D02452,95182.37,16181.03,111363.4,有效发票
248330,E255,12180957,2017/7/14,D02452,90007.02,15301.18,105308.2,有效发票
248331,E255,12180958,2017/7/18,D02450,7692.31,1307.69,9000.0,有效发票
248332,E255,12180959,2017/8/9,D02452,8358.97,1421.03,9780.0,有效发票
248333,E255,11980214,2017/8/15,D21573,6988.9,1188.1,8177.0,有效发票
248334,E255,12180960,2017/8/17,D02452,95477.79,16231.21,111709.0,有效发票
248335,E255,12180961,2017/8/18,D02452,97398.05,16557.65,113955.7,有效发票
248336,E255,12180962,2017/8/18,D02452,4077.26,693.14,4770.4,有效发票
248337,E255,12180963,2017/8/18,D02452,11786.32,2003.68,13790.0,有效发票
248338,E255,12180964,2017/8/18,D02452,94461.53,16058.47,110520.0,有效发票
248339,E255,12180965,2017/8/18,D02452,92970.94,15805.06,108776.0,有效发票
248340,E255,12180966,2017/8/18,D02452,36607.71,6223.29,42831.0,有效发票
248341,E255,12180967,2017/8/25,D02452,46189.74,7852.26,54042.0,有效发票
248342,E255,12180968,2017/8/25,D02452,78426.71,13332.57,91759.28,有效发票
248343,E255,12180969,2017/8/25,D02452,-9213.67,-1566.33,-10780.0,有效发票
248344,E255,12180970,2017/8/25,D02452,9094.02,1545.98,10640.0,有效发票
248345,E255,12180971,2017/9/4,D02942,897.44,152.56,1050.0,有效发票
248346,E255,11980215,2017/9/4,D09407,8205.13,1394.87,9600.0,有效发票
248347,E255,12180972,2017/9/8,D02452,-9094.02,-1545.98,-10640.0,有效发票
248348,E255,12180973,2017/9/8,D02452,9042.74,1537.26,10580.0,有效发票
248349,E255,12180974,2017/9/20,D02452,58836.86,10002.26,68839.12,有效发票
248350,E255,12180975,2017/9/20,D02452,47054.38,7999.24,55053.62,有效发票
248351,E255,11980216,2017/9/20,D02452,80752.81,13727.99,94480.8,有效发票
248352,E255,11980217,2017/9/20,D02452,99021.02,16833.58,115854.6,有效发票
248353,E255,11980218,2017/9/20,D02452,76636.42,13028.18,89664.6,有效发票
248354,E255,12180976,2017/10/10,D02452,97989.74,16658.26,114648.0,作废发票
248355,E255,12180977,2017/10/10,D02452,81006.72,13771.14,94777.86,作废发票
248356,E255,12180978,2017/10/10,D02452,97989.74,16658.26,114648.0,有效发票
248357,E255,12180979,2017/10/10,D02452,81006.72,13771.14,94777.86,有效发票
248358,E255,11980219,2017/10/13,D02452,8717.95,1482.05,10200.0,有效发票
248359,E255,8361351,2017/10/18,D02452,98306.43,16712.09,115018.52,有效发票
248360,E255,8361352,2017/10/18,D02452,46720.25,7942.45,54662.7,有效发票
248361,E255,8361353,2017/10/18,D02452,85051.28,14458.72,99510.0,有效发票
248362,E255,8361354,2017/10/18,D02452,79487.18,13512.82,93000.0,有效发票
248363,E255,8361355,2017/10/18,D02452,284.62,48.38,333.0,作废发票
248364,E255,8361356,2017/10/18,D02452,358.96,61.04,420.0,有效发票
248365,E255,8361357,2017/10/18,D02452,284.62,48.38,333.0,有效发票
248366,E255,8361358,2017/10/18,D02452,3538.46,601.54,4140.0,有效发票
248367,E255,8361359,2017/10/18,D02452,7692.3,1307.7,9000.0,有效发票
248368,E255,11980220,2017/10/25,D21573,77876.74,13239.06,91115.8,有效发票
