,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
221628,E227,1644300,2016/11/2,D21707,97087.38,2912.62,100000.0,有效发票
221629,E227,1644301,2016/11/2,D21707,97087.38,2912.62,100000.0,有效发票
221630,E227,1644302,2016/11/2,D21707,97087.38,2912.62,100000.0,有效发票
221631,E227,1644299,2016/11/2,D21707,97087.38,2912.62,100000.0,作废发票
221632,E227,1644303,2016/11/30,D02772,97087.38,2912.62,100000.0,作废发票
221633,E227,1644304,2016/11/30,D02772,97087.38,2912.62,100000.0,有效发票
221634,E227,1644305,2016/11/30,D02772,97087.38,2912.62,100000.0,有效发票
221635,E227,1644306,2016/11/30,D02772,97087.38,2912.62,100000.0,有效发票
221636,E227,1644307,2016/11/30,D02772,97087.38,2912.62,100000.0,有效发票
221637,E227,1644308,2016/11/30,D02772,97087.38,2912.62,100000.0,有效发票
221638,E227,7695308,2017/1/5,D12727,55192.23,1655.77,56848.0,有效发票
221639,E227,7695306,2017/1/5,D21707,97087.38,2912.62,100000.0,有效发票
221640,E227,7695307,2017/1/5,D21707,97087.38,2912.62,100000.0,有效发票
221641,E227,7695309,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221642,E227,7695310,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221643,E227,7695311,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221644,E227,7695312,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221645,E227,7695313,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221646,E227,7695314,2017/1/9,D02133,97087.38,2912.62,100000.0,有效发票
221647,E227,7695315,2017/1/20,D16017,97087.38,2912.62,100000.0,作废发票
221648,E227,7776994,2017/1/20,D16017,52582.65,1577.48,54160.13,作废发票
221649,E227,7776995,2017/1/22,D17735,97087.38,2912.62,100000.0,有效发票
221650,E227,7776996,2017/1/22,D17735,52582.65,1577.48,54160.13,有效发票
221651,E227,7776997,2017/4/5,D17735,97087.38,2912.62,100000.0,有效发票
221652,E227,7776998,2017/4/5,D17735,38834.95,1165.05,40000.0,有效发票
221653,E227,7776999,2017/4/5,D17735,97087.38,2912.62,100000.0,有效发票
221654,E227,7777000,2017/4/5,D17735,97087.38,2912.62,100000.0,有效发票
221655,E227,7777001,2017/4/12,D02772,97087.38,2912.62,100000.0,有效发票
221656,E227,7777002,2017/4/12,D02772,97087.38,2912.62,100000.0,有效发票
221657,E227,7777003,2017/4/12,D02772,97087.38,2912.62,100000.0,有效发票
221658,E227,7777004,2017/4/24,D21707,97087.38,2912.62,100000.0,有效发票
221659,E227,7777005,2017/4/24,D21707,97087.38,2912.62,100000.0,有效发票
221660,E227,7777006,2017/4/24,D21707,24167.72,725.03,24892.75,有效发票
221661,E227,7777007,2017/4/25,D38459,0.0,0.0,0.0,作废发票
221662,E227,7777013,2017/4/25,D38460,0.0,0.0,0.0,作废发票
221663,E227,7777008,2017/4/25,D38461,0.0,0.0,0.0,作废发票
