,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
128836,E192,774870,2016/10/20,D02841,485436.89,14563.11,500000.0,有效发票
128837,E192,774869,2016/10/20,D02841,485436.89,14563.11,500000.0,作废发票
128838,E192,774871,2016/11/10,D02841,970873.79,29126.21,1000000.0,有效发票
128839,E192,774872,2016/11/23,D02841,291262.14,8737.86,300000.0,有效发票
128840,E192,774873,2016/12/6,D02841,485436.89,14563.11,500000.0,有效发票
128841,E192,774874,2016/12/7,D02841,970873.79,29126.21,1000000.0,有效发票
128842,E192,7014355,2016/12/13,D02841,650485.44,19514.56,670000.0,有效发票
128843,E192,7014358,2017/1/10,D02841,518446.6,15553.4,534000.0,有效发票
128844,E192,7014356,2017/1/10,D02841,970873.79,29126.21,1000000.0,有效发票
128845,E192,7014357,2017/1/10,D02841,679611.65,20388.35,700000.0,有效发票
128846,E192,7014363,2017/1/18,D02841,291262.14,8737.86,300000.0,有效发票
128847,E192,7014359,2017/1/18,D02841,970873.79,29126.21,1000000.0,作废发票
128848,E192,7014360,2017/1/18,D02841,97087.38,2912.62,100000.0,有效发票
128849,E192,7014361,2017/1/18,D02841,970873.79,29126.21,1000000.0,有效发票
128850,E192,7014362,2017/1/18,D02841,970873.79,29126.21,1000000.0,有效发票
128851,E192,2370363,2018/1/12,D12766,83419.25,2502.58,85921.83,作废发票
128852,E192,2370364,2018/1/12,D12766,83419.25,2502.58,85921.83,作废发票
128853,E192,2370365,2018/1/15,D12766,83419.25,2502.58,85921.83,有效发票
128854,E192,3632446,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128855,E192,3632447,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128856,E192,3632448,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128857,E192,3632450,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128858,E192,3632449,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128859,E192,3632451,2018/8/22,D14951,97087.38,2912.62,100000.0,作废发票
128860,E192,3632452,2018/8/27,D14951,291262.14,8737.86,300000.0,作废发票
128861,E192,3632453,2018/8/27,D14951,291262.14,8737.86,300000.0,作废发票
128862,E192,3632454,2018/8/29,D14951,896771.84,26903.16,923675.0,有效发票
128863,E192,3632455,2018/8/29,D14951,291262.14,8737.86,300000.0,有效发票
128864,E192,7119693,2018/9/17,D02868,604510.93,60451.09,664962.02,有效发票
128865,E192,7119695,2018/9/20,D02868,213630.26,21363.03,234993.29,有效发票
128866,E192,7119694,2018/9/20,D14951,228148.83,6844.46,234993.29,作废发票
128867,E192,7119696,2018/10/18,D02868,825425.87,82542.59,907968.46,有效发票
128868,E192,7119697,2018/10/18,D14951,477951.46,14338.54,492290.0,有效发票
128869,E192,7119698,2018/11/26,D02868,909090.91,90909.09,1000000.0,有效发票
128870,E192,7119699,2018/11/26,D02868,277734.93,27773.49,305508.42,有效发票
128871,E192,7119700,2018/12/21,D02868,909090.91,90909.09,1000000.0,有效发票
128872,E192,7119701,2018/12/21,D02868,193830.91,19383.09,213214.0,有效发票
128873,E192,2370366,2019/1/10,D02270,970873.79,29126.21,1000000.0,有效发票
128874,E192,2370367,2019/1/10,D02270,970873.79,29126.21,1000000.0,有效发票
128875,E192,6750787,2019/1/10,D02270,393231.08,11796.93,405028.01,有效发票
128876,E192,7119702,2019/1/11,D02868,909090.91,90909.09,1000000.0,有效发票
128877,E192,904200,2019/1/11,D02868,909090.91,90909.09,1000000.0,有效发票
128878,E192,904201,2019/1/11,D02868,909090.91,90909.09,1000000.0,有效发票
128879,E192,904204,2019/1/11,D02868,193830.91,19383.09,213214.0,有效发票
128880,E192,904202,2019/1/11,D02868,619928.27,61992.83,681921.1,有效发票
128881,E192,904203,2019/1/11,D02868,909090.91,90909.09,1000000.0,有效发票
128882,E192,904205,2019/1/17,D02868,-909090.91,-90909.09,-1000000.0,有效发票
128883,E192,904206,2019/1/17,D02868,-193830.91,-19383.09,-213214.0,有效发票
128884,E192,904207,2019/4/16,D02868,909090.91,90909.09,1000000.0,有效发票
128885,E192,904208,2019/4/16,D02868,909090.91,90909.09,1000000.0,有效发票
128886,E192,2673443,2019/4/16,D02868,613531.05,61353.1,674884.15,有效发票
128887,E192,2673447,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128888,E192,2673448,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128889,E192,2673449,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128890,E192,2673450,2019/5/10,D02868,269524.05,24257.16,293781.21,有效发票
128891,E192,2673444,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128892,E192,2673445,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128893,E192,2673446,2019/5/10,D02868,917431.19,82568.81,1000000.0,有效发票
128894,E192,9246277,2019/6/4,D02868,481541.79,43338.76,524880.55,有效发票
128895,E192,9246278,2019/6/4,D02868,917431.19,82568.81,1000000.0,有效发票
128896,E192,9246279,2019/6/4,D02868,206602.17,18594.2,225196.37,有效发票
128897,E192,9246280,2019/7/2,D02868,917431.19,82568.81,1000000.0,有效发票
128898,E192,9246281,2019/7/2,D02868,917431.19,82568.81,1000000.0,有效发票
128899,E192,9246282,2019/7/2,D02868,669928.28,60293.54,730221.82,有效发票
128900,E192,9246283,2019/7/2,D02868,917431.19,82568.81,1000000.0,有效发票
128901,E192,9246284,2019/7/2,D02868,857571.09,77181.4,934752.49,有效发票
128902,E192,9246285,2019/7/2,D02868,127816.14,11503.45,139319.59,有效发票
128903,E192,9246286,2019/7/5,D24600,777661.13,23329.83,800990.96,有效发票
128904,E192,6750788,2019/8/21,D12766,917431.19,82568.81,1000000.0,作废发票
128905,E192,6750789,2019/8/21,D12766,917431.19,82568.81,1000000.0,作废发票
128906,E192,6750790,2019/8/21,D12766,917431.19,82568.81,1000000.0,作废发票
128907,E192,6750791,2019/8/21,D12766,124068.44,11166.16,135234.6,作废发票
128908,E192,12827326,2019/9/3,D24600,302084.0,9062.52,311146.52,有效发票
128909,E192,57305841,2019/9/5,D02368,131295.73,3938.87,135234.6,有效发票
128910,E192,57305838,2019/9/5,D02368,970873.79,29126.21,1000000.0,有效发票
128911,E192,57305839,2019/9/5,D02368,970873.79,29126.21,1000000.0,有效发票
