,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
125965,E191,9211753,2017/1/4,D03071,1538.46,261.54,1800.0,有效发票
125966,E191,9211754,2017/1/4,D17618,5059.83,860.17,5920.0,有效发票
125967,E191,9211755,2017/1/4,D17798,61538.46,10461.54,72000.0,有效发票
125968,E191,9211756,2017/1/6,D09609,358.97,61.03,420.0,有效发票
125969,E191,9211757,2017/1/9,D03071,1692.31,287.69,1980.0,有效发票
125970,E191,9211759,2017/1/9,D14797,19205.13,3264.87,22470.0,作废发票
125971,E191,9211760,2017/1/9,D14797,19205.13,3264.87,22470.0,有效发票
125972,E191,9211758,2017/1/9,D16444,3841.03,652.97,4494.0,有效发票
125973,E191,9211762,2017/1/12,D03071,4789.75,814.25,5604.0,有效发票
125974,E191,9211761,2017/1/12,D16444,15492.31,2633.69,18126.0,有效发票
125975,E191,5563769,2017/1/13,D03071,1692.31,287.69,1980.0,有效发票
125976,E191,3096932,2017/1/13,D07140,90512.82,15387.18,105900.0,有效发票
125977,E191,3096933,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125978,E191,3096934,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125979,E191,3096935,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125980,E191,3096936,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125981,E191,3096937,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125982,E191,3096938,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125983,E191,3096939,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125984,E191,3096940,2017/1/13,D14617,96025.64,16324.36,112350.0,有效发票
125985,E191,5563774,2017/1/16,D03071,1018.8,173.2,1192.0,有效发票
125986,E191,5563771,2017/1/16,D09609,717.95,122.05,840.0,有效发票
125987,E191,5563772,2017/1/16,D09609,3841.03,652.97,4494.0,有效发票
125988,E191,5563775,2017/1/16,D14232,9015.39,1532.61,10548.0,有效发票
125989,E191,5563770,2017/1/16,D14472,12803.42,2176.58,14980.0,有效发票
125990,E191,3096941,2017/1/16,D14616,128.55,21.85,150.4,作废发票
125991,E191,5563773,2017/1/16,D18040,3307.69,562.31,3870.0,有效发票
125992,E191,5563776,2017/1/19,D07230,3943.59,670.41,4614.0,有效发票
125993,E191,3096942,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125994,E191,3096943,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125995,E191,3096944,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125996,E191,3096945,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125997,E191,3096946,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125998,E191,3096947,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
125999,E191,3096948,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
126000,E191,3096949,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
126001,E191,3096950,2017/1/19,D14617,99866.67,16977.33,116844.0,有效发票
