,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
124923,E189,1674350,2016/12/1,D28414,93396.23,5603.77,99000.0,有效发票
124924,E189,1674349,2016/12/1,D28414,93396.23,5603.77,99000.0,有效发票
124925,E189,1674351,2016/12/7,D11269,47863.25,8136.75,56000.0,有效发票
124926,E189,1674352,2016/12/8,D06200,86641.51,5198.49,91840.0,有效发票
124927,E189,1674353,2016/12/8,D06200,86641.51,5198.49,91840.0,有效发票
124928,E189,1412086,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124929,E189,1412087,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124930,E189,1412088,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124931,E189,1412089,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124932,E189,1412090,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124933,E189,1412091,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124934,E189,1674354,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124935,E189,1674355,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124936,E189,1412098,2016/12/19,D11865,85418.8,14521.2,99940.0,有效发票
124937,E189,1412092,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124938,E189,1412093,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124939,E189,1412094,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124940,E189,1412095,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124941,E189,1412096,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124942,E189,1412097,2016/12/19,D11865,85256.41,14493.59,99750.0,有效发票
124943,E189,1408910,2016/12/21,D11865,85256.41,14493.59,99750.0,有效发票
124944,E189,1408911,2016/12/21,D11865,85256.41,14493.59,99750.0,有效发票
124945,E189,1413759,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124946,E189,1413760,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124947,E189,1413761,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124948,E189,1413756,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124949,E189,1413757,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124950,E189,1413758,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124951,E189,1413754,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124952,E189,1413755,2016/12/26,D02609,94339.62,5660.38,100000.0,有效发票
124953,E189,1413768,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124954,E189,1413769,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124955,E189,1413770,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124956,E189,1413771,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124957,E189,1413772,2016/12/26,D11865,85418.8,14521.2,99940.0,有效发票
124958,E189,1413773,2016/12/26,D11865,84850.43,14424.57,99275.0,有效发票
124959,E189,1413762,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124960,E189,1413763,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124961,E189,1413764,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124962,E189,1413765,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124963,E189,1413766,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124964,E189,1413767,2016/12/26,D11865,85256.41,14493.59,99750.0,有效发票
124965,E189,1413774,2016/12/26,D11865,84850.43,14424.57,99275.0,有效发票
124966,E189,1413775,2016/12/26,D11865,84850.43,14424.57,99275.0,有效发票
124967,E189,1413776,2017/1/3,D00778,0.0,0.0,0.0,作废发票
124968,E189,1413784,2017/1/3,D11865,80384.62,13665.38,94050.0,有效发票
124969,E189,1413783,2017/1/3,D11865,80384.62,13665.38,94050.0,有效发票
124970,E189,1413777,2017/1/3,D11865,84850.43,14424.57,99275.0,有效发票
124971,E189,1413778,2017/1/3,D11865,83307.69,14162.31,97470.0,有效发票
124972,E189,1413779,2017/1/3,D11865,83307.69,14162.31,97470.0,有效发票
124973,E189,1413780,2017/1/3,D11865,83957.26,14272.74,98230.0,有效发票
124974,E189,1413781,2017/1/3,D11865,80384.62,13665.38,94050.0,有效发票
124975,E189,1413782,2017/1/3,D11865,80384.62,13665.38,94050.0,有效发票
124976,E189,1413786,2017/1/3,D18394,66933.96,4016.04,70950.0,有效发票
124977,E189,1413785,2017/1/3,D18394,66933.96,4016.04,70950.0,有效发票
124978,E189,1413787,2017/3/28,D00778,0.0,0.0,0.0,作废发票
124979,E189,1413788,2017/3/28,D00778,0.0,0.0,0.0,作废发票
124980,E189,7150070,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124981,E189,7150075,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124982,E189,7150068,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124983,E189,7150069,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124984,E189,7150071,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124985,E189,7150072,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124986,E189,7150073,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124987,E189,7150074,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124988,E189,7150076,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124989,E189,7150077,2017/4/6,D21056,84905.66,5094.34,90000.0,有效发票
124990,E189,7150078,2017/4/6,D21056,28301.89,1698.11,30000.0,有效发票
124991,E189,7150081,2017/4/25,D02609,94339.62,5660.38,100000.0,作废发票
124992,E189,7150082,2017/4/25,D02609,94339.62,5660.38,100000.0,作废发票
124993,E189,7150079,2017/4/25,D02609,94339.62,5660.38,100000.0,作废发票
124994,E189,7150080,2017/4/25,D02609,94339.62,5660.38,100000.0,作废发票
124995,E189,6887791,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
124996,E189,6887790,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
124997,E189,6887792,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
124998,E189,6887793,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
124999,E189,6887794,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
125000,E189,6887795,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
125001,E189,6887796,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
125002,E189,6887797,2017/4/26,D02609,94339.62,5660.38,100000.0,有效发票
125003,E189,6887783,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125004,E189,6887784,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125005,E189,6887785,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125006,E189,6887786,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125007,E189,6887787,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125008,E189,6887788,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125009,E189,6887789,2017/4/26,D02609,94339.62,5660.38,100000.0,作废发票
125010,E189,7266240,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125011,E189,7266241,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125012,E189,7266242,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125013,E189,7266243,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125014,E189,7266244,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125015,E189,7266245,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125016,E189,7266246,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125017,E189,7266247,2017/5/6,D02609,-94339.62,-5660.38,-100000.0,有效发票
125018,E189,7266248,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125019,E189,7266249,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125020,E189,7266250,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125021,E189,7266251,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125022,E189,7266252,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125023,E189,7266253,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125024,E189,7266254,2017/6/5,D02609,94339.62,5660.38,100000.0,有效发票
125025,E189,676009,2017/6/7,D02609,94339.62,5660.38,100000.0,有效发票
125026,E189,676010,2017/7/18,D02616,9401.71,1598.29,11000.0,有效发票
125027,E189,676011,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
125028,E189,676012,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
125029,E189,676013,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
125030,E189,676014,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
125031,E189,676015,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
125032,E189,676016,2017/8/2,D02617,93052.43,5583.15,98635.58,有效发票
