,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
322098,E358,14456546,2017/9/15,D02991,-9514.56,-285.44,-9800.0,有效发票
322099,E358,14456547,2017/9/15,D02991,-9563.11,-286.89,-9850.0,有效发票
322100,E358,14456548,2017/9/15,D02991,-9572.82,-287.18,-9860.0,有效发票
322101,E358,14456549,2017/9/15,D02991,-9572.82,-287.18,-9860.0,有效发票
322102,E358,14456550,2017/9/15,D02991,-9223.3,-276.7,-9500.0,有效发票
322103,E358,14456551,2017/9/15,D02991,-9320.39,-279.61,-9600.0,有效发票
322104,E358,14456552,2017/9/15,D02991,-2000.0,-60.0,-2060.0,有效发票
322105,E358,14456553,2017/9/15,D02991,9046.8,271.4,9318.2,有效发票
322106,E358,14456554,2017/9/15,D02991,9046.89,271.41,9318.3,有效发票
322107,E358,14456555,2017/9/15,D02991,9064.14,271.92,9336.06,有效发票
322108,E358,14456556,2017/9/15,D02991,9673.01,290.19,9963.2,有效发票
322109,E358,14456557,2017/9/15,D02991,9673.01,290.19,9963.2,有效发票
322110,E358,14456558,2017/9/15,D02991,9673.01,290.19,9963.2,有效发票
322111,E358,14456559,2017/9/15,D02991,9673.01,290.19,9963.2,有效发票
322112,E358,14456560,2017/9/15,D02991,9198.56,275.96,9474.52,有效发票
322113,E358,14456561,2017/9/15,D02991,9429.09,282.88,9711.97,有效发票
322114,E358,14456562,2017/10/29,D02991,8969.05,269.07,9238.12,有效发票
322115,E358,14456563,2017/10/29,D02991,9453.09,283.59,9736.68,有效发票
322116,E358,14456564,2017/10/29,D02991,9673.01,290.19,9963.2,有效发票
322117,E358,14456565,2017/10/29,D02991,9673.01,290.19,9963.2,有效发票
322118,E358,14456566,2017/11/2,D02991,9673.01,290.19,9963.2,有效发票
322119,E358,14456567,2017/11/2,D02991,9673.01,290.19,9963.2,有效发票
322120,E358,14456568,2017/11/2,D02991,9673.01,290.19,9963.2,有效发票
322121,E358,14456569,2017/11/2,D02991,8897.81,266.94,9164.75,有效发票
322122,E358,14456570,2017/11/2,D02991,9036.22,271.09,9307.31,有效发票
322123,E358,122841,2017/11/3,D02991,9116.26,273.49,9389.75,有效发票
322124,E358,122842,2017/11/3,D02991,9550.44,286.52,9836.96,有效发票
322125,E358,122843,2017/11/3,D02991,8941.71,268.25,9209.96,有效发票
322126,E358,122844,2017/11/3,D02991,9281.85,278.46,9560.31,有效发票
322127,E358,122845,2017/11/3,D02991,9281.85,278.46,9560.31,有效发票
322128,E358,122846,2017/11/9,D13792,735.25,22.03,757.28,有效发票
322129,E358,122847,2017/12/25,D05984,699.03,20.97,720.0,有效发票
322130,E358,122848,2017/12/29,D09407,9491.74,284.75,9776.49,有效发票
322131,E358,122849,2017/12/29,D09407,9186.56,275.59,9462.15,有效发票
322132,E358,122850,2017/12/29,D09407,9298.85,278.96,9577.81,有效发票
322133,E358,122851,2017/12/29,D09407,9085.78,272.57,9358.35,有效发票
322134,E358,122852,2017/12/29,D09407,9689.45,290.68,9980.13,有效发票
322135,E358,122853,2017/12/29,D09407,9106.89,273.21,9380.1,有效发票
322136,E358,122854,2017/12/29,D09407,9343.95,280.32,9624.27,有效发票
322137,E358,122855,2018/1/12,D21278,9514.56,285.44,9800.0,有效发票
322138,E358,122856,2018/1/12,D21278,9514.56,285.44,9800.0,有效发票
322139,E358,122857,2018/1/12,D21278,9223.3,276.7,9500.0,有效发票
322140,E358,122858,2018/1/12,D21278,8932.04,267.96,9200.0,有效发票
322141,E358,122859,2018/1/12,D21278,9174.76,275.24,9450.0,有效发票
322142,E358,122860,2018/1/12,D21278,8834.95,265.05,9100.0,有效发票
322143,E358,122861,2018/1/12,D21278,3932.04,117.96,4050.0,有效发票
322144,E358,122862,2018/1/25,D09407,9491.74,284.75,9776.49,作废发票
322145,E358,122863,2018/1/25,D09407,9491.74,284.75,9776.49,有效发票
322146,E358,122864,2018/1/25,D09407,9186.56,275.59,9462.15,有效发票
322147,E358,122865,2018/1/25,D09407,9298.85,278.96,9577.81,有效发票
322148,E358,19149001,2018/1/26,D09407,9085.78,272.57,9358.35,作废发票
322149,E358,19149002,2018/1/26,D09407,9689.45,290.68,9980.13,作废发票
322150,E358,19149003,2018/1/26,D09407,9106.89,273.21,9380.1,作废发票
322151,E358,19149004,2018/1/26,D09407,9106.89,273.21,9380.1,有效发票
322152,E358,19149005,2018/1/26,D09407,9343.95,280.32,9624.27,有效发票
322153,E358,19149006,2018/1/26,D09407,9689.45,290.68,9980.13,有效发票
322154,E358,19149007,2018/1/26,D09407,9085.78,272.57,9358.35,有效发票
322155,E358,19149008,2018/1/26,D09407,-9491.74,-284.75,-9776.49,有效发票
322156,E358,19149009,2018/1/26,D09407,-9186.56,-275.59,-9462.15,有效发票
322157,E358,19149010,2018/1/26,D09407,-9298.85,-278.96,-9577.81,有效发票
322158,E358,19149011,2018/1/26,D09407,-9085.78,-272.57,-9358.35,有效发票
322159,E358,19149012,2018/1/26,D09407,-9689.45,-290.68,-9980.13,有效发票
322160,E358,19149013,2018/1/26,D09407,-9106.89,-273.21,-9380.1,有效发票
322161,E358,19149014,2018/1/26,D09407,-9343.95,-280.32,-9624.27,有效发票
322162,E358,19149015,2018/2/8,D01832,5097.09,152.91,5250.0,有效发票
322163,E358,19149016,2018/2/8,D01832,5436.89,163.11,5600.0,有效发票
322164,E358,19149017,2018/2/8,D01832,4927.18,147.82,5075.0,作废发票
322165,E358,19149018,2018/2/8,D01832,4893.2,146.8,5040.0,作废发票
322166,E358,19149019,2018/2/8,D01832,4927.18,147.82,5075.0,有效发票
322167,E358,19149020,2018/2/8,D01832,4893.2,146.8,5040.0,有效发票
322168,E358,19149021,2018/3/12,D01832,1032.72,30.98,1063.7,有效发票
322169,E358,19149022,2018/3/14,D09407,9491.74,284.75,9776.49,作废发票
322170,E358,19149023,2018/3/14,D09407,9491.74,284.75,9776.49,作废发票
322171,E358,19149024,2018/3/14,D09407,9186.56,275.59,9462.15,作废发票
322172,E358,19149025,2018/3/14,D09407,9298.85,278.96,9577.81,作废发票
322173,E358,16247205,2018/3/17,D09407,9106.89,273.21,9380.1,作废发票
322174,E358,16247206,2018/3/17,D09407,9343.95,280.32,9624.27,作废发票
322175,E358,16247207,2018/3/17,D09407,9689.45,290.68,9980.13,作废发票
322176,E358,16247208,2018/3/17,D09407,9085.78,272.57,9358.35,作废发票
322177,E358,16247209,2018/3/17,D09407,-9491.74,-284.75,-9776.49,有效发票
322178,E358,16247210,2018/3/17,D09407,-9186.56,-275.59,-9462.15,有效发票
322179,E358,16247211,2018/3/17,D09407,-9298.85,-278.96,-9577.81,有效发票
322180,E358,16247212,2018/3/17,D09407,-9106.89,-273.21,-9380.1,有效发票
322181,E358,16247213,2018/3/17,D09407,-9343.95,-280.32,-9624.27,有效发票
322182,E358,16247214,2018/3/17,D09407,-9689.45,-290.68,-9980.13,有效发票
322183,E358,16247215,2018/3/17,D09407,-9085.78,-272.57,-9358.35,有效发票
322184,E358,16247216,2018/3/17,D23012,6343.98,190.32,6534.3,作废发票
322185,E358,16247217,2018/3/17,D23012,7369.22,221.08,7590.3,有效发票
322186,E358,16247218,2018/3/26,D09407,9085.78,272.57,9358.35,有效发票
322187,E358,16247219,2018/3/26,D09407,9689.45,290.68,9980.13,有效发票
322188,E358,16247220,2018/3/26,D09407,9343.95,280.32,9624.27,有效发票
322189,E358,16247221,2018/3/26,D09407,9106.89,273.21,9380.1,有效发票
322190,E358,16247222,2018/3/26,D09407,9298.85,278.96,9577.81,有效发票
322191,E358,16247223,2018/3/26,D09407,9186.56,275.59,9462.15,有效发票
322192,E358,16247224,2018/3/26,D09407,9491.74,284.75,9776.49,有效发票
322193,E358,16247225,2018/3/26,D09407,9523.39,285.7,9809.09,有效发票
322194,E358,16247226,2018/3/26,D09407,9485.05,284.54,9769.59,有效发票
322195,E358,16247227,2018/3/26,D09407,9485.05,284.54,9769.59,有效发票
322196,E358,16247228,2018/3/26,D09407,9681.79,290.45,9972.24,有效发票
322197,E358,16247229,2018/3/26,D09407,9189.43,275.69,9465.12,有效发票
322198,E358,17594282,2018/4/8,D08130,1056.51,31.69,1088.2,有效发票
322199,E358,17594281,2018/4/8,D08462,1669.62,50.08,1719.7,有效发票
322200,E358,17594283,2018/4/12,D08130,8611.65,258.35,8870.0,有效发票
322201,E358,17594284,2018/4/12,D08130,5448.55,163.45,5612.0,有效发票
322202,E358,17594285,2018/4/14,D12364,9175.14,275.26,9450.4,有效发票
322203,E358,17594286,2018/4/14,D12364,5714.56,171.44,5886.0,有效发票
322204,E358,17594287,2018/4/29,D09407,8882.33,266.47,9148.8,有效发票
322205,E358,17594288,2018/4/29,D09407,8877.51,266.33,9143.84,有效发票
322206,E358,17594289,2018/4/29,D09407,8877.51,266.33,9143.84,有效发票
322207,E358,17594290,2018/5/4,D12364,7864.08,235.92,8100.0,有效发票
322208,E358,17594291,2018/5/31,D09407,9529.14,285.88,9815.02,作废发票
322209,E358,17594292,2018/5/31,D09407,9601.13,288.03,9889.16,作废发票
322210,E358,17594293,2018/5/31,D09407,9529.14,285.88,9815.02,作废发票
322211,E358,17594294,2018/5/31,D09407,9601.13,288.03,9889.16,有效发票
322212,E358,17594295,2018/5/31,D09407,9560.82,286.82,9847.64,有效发票
322213,E358,17594296,2018/5/31,D09407,9468.73,284.05,9752.78,有效发票
322214,E358,17594297,2018/5/31,D09407,9674.01,290.22,9964.23,有效发票
322215,E358,17594298,2018/5/31,D09407,9535.69,286.07,9821.76,有效发票
322216,E358,17594299,2018/5/31,D09407,9535.69,286.07,9821.76,有效发票
322217,E358,17594300,2018/5/31,D09407,9437.83,283.14,9720.97,有效发票
322218,E358,17594301,2018/5/31,D09407,7763.27,232.89,7996.16,有效发票
322219,E358,17594302,2018/5/31,D09407,3777.5,113.32,3890.82,有效发票
322220,E358,17594303,2018/5/31,D09407,9529.14,285.88,9815.02,有效发票
322221,E358,17594304,2018/5/31,D41309,0.0,0.0,0.0,作废发票
322222,E358,17594305,2018/5/31,D41310,0.0,0.0,0.0,作废发票
322223,E358,1630372,2018/6/25,D08130,8234.96,247.04,8482.0,有效发票
322224,E358,1630373,2018/6/25,D08130,6001.95,180.05,6182.0,有效发票
322225,E358,1630374,2018/6/27,D08462,3474.76,104.24,3579.0,有效发票
322226,E358,1630375,2018/6/30,D09407,-8882.33,-266.47,-9148.8,有效发票
322227,E358,1630376,2018/6/30,D09407,-8877.51,-266.33,-9143.84,有效发票
322228,E358,1630377,2018/6/30,D09407,-8877.51,-266.33,-9143.84,有效发票
322229,E358,1630378,2018/6/30,D09407,-9601.13,-288.03,-9889.16,有效发票
322230,E358,1630379,2018/6/30,D09407,-9560.82,-286.82,-9847.64,有效发票
322231,E358,1630380,2018/6/30,D09407,-9468.73,-284.05,-9752.78,有效发票
322232,E358,1630381,2018/6/30,D09407,-9674.01,-290.22,-9964.23,有效发票
322233,E358,1630382,2018/6/30,D09407,-9535.69,-286.07,-9821.76,有效发票
322234,E358,1630383,2018/6/30,D09407,-9535.69,-286.07,-9821.76,有效发票
322235,E358,1630384,2018/6/30,D09407,-9437.83,-283.14,-9720.97,有效发票
322236,E358,1630385,2018/6/30,D09407,-7763.27,-232.89,-7996.16,有效发票
322237,E358,1630386,2018/6/30,D09407,8882.33,266.47,9148.8,有效发票
322238,E358,1630387,2018/6/30,D09407,8877.51,266.33,9143.84,有效发票
322239,E358,1630388,2018/6/30,D09407,8877.51,266.33,9143.84,有效发票
322240,E358,1630389,2018/6/30,D09407,9601.13,288.03,9889.16,有效发票
322241,E358,1630390,2018/6/30,D09407,9560.82,286.82,9847.64,有效发票
322242,E358,1630391,2018/6/30,D09407,9468.73,284.05,9752.78,有效发票
322243,E358,1630392,2018/6/30,D09407,9674.01,290.22,9964.23,有效发票
322244,E358,1630393,2018/6/30,D09407,9535.69,286.07,9821.76,有效发票
322245,E358,1630394,2018/6/30,D09407,9535.69,286.07,9821.76,有效发票
322246,E358,1630395,2018/6/30,D09407,9437.83,283.14,9720.97,有效发票
322247,E358,1630396,2018/6/30,D09407,7763.27,232.89,7996.16,有效发票
322248,E358,4393581,2018/7/29,D02991,9281.85,278.46,9560.31,有效发票
322249,E358,4393582,2018/7/29,D02991,9281.85,278.46,9560.31,有效发票
322250,E358,4393583,2018/7/29,D02991,9281.85,278.46,9560.31,有效发票
322251,E358,4393584,2018/7/29,D02991,9513.63,285.41,9799.04,有效发票
322252,E358,4393585,2018/7/29,D02991,8255.0,247.65,8502.65,有效发票
322253,E358,4393586,2018/7/29,D02991,8255.0,247.65,8502.65,有效发票
322254,E358,4393587,2018/7/29,D02991,8572.9,257.19,8830.09,作废发票
322255,E358,4393588,2018/7/29,D02991,8572.9,257.19,8830.09,有效发票
322256,E358,4393589,2018/7/29,D02991,8572.9,257.19,8830.09,有效发票
322257,E358,4393590,2018/7/29,D02991,8572.9,257.19,8830.09,有效发票
322258,E358,4393591,2018/7/29,D02991,8572.9,257.19,8830.09,有效发票
322259,E358,4393592,2018/7/29,D02991,8253.55,247.61,8501.16,有效发票
322260,E358,4393593,2018/7/29,D02991,9910.53,297.32,10207.85,有效发票
322261,E358,4393577,2018/7/29,D09407,-3777.5,-113.32,-3890.82,有效发票
322262,E358,4393578,2018/7/29,D09407,-9529.14,-285.88,-9815.02,有效发票
322263,E358,4393579,2018/7/29,D09407,9529.14,285.88,9815.02,有效发票
322264,E358,4393580,2018/7/29,D09407,3777.5,113.32,3890.82,有效发票
322265,E358,4393594,2018/9/26,D06196,8543.69,256.31,8800.0,有效发票
322266,E358,4393595,2018/9/26,D06196,8834.95,265.05,9100.0,有效发票
322267,E358,4393596,2018/9/26,D06196,9398.06,281.94,9680.0,有效发票
322268,E358,4393597,2018/9/26,D06196,9514.56,285.44,9800.0,有效发票
322269,E358,4393598,2018/9/26,D06196,9262.14,277.86,9540.0,有效发票
322270,E358,4393599,2018/9/26,D06196,2990.29,89.71,3080.0,有效发票
322271,E358,4393600,2018/10/31,D07658,9669.13,290.07,9959.2,有效发票
322272,E358,4393601,2018/10/31,D07658,7742.51,232.29,7974.8,有效发票
322273,E358,18623324,2018/11/1,D07658,3289.32,98.68,3388.0,作废发票
322274,E358,18623325,2018/11/1,D07658,9669.13,290.07,9959.2,有效发票
322275,E358,18623326,2018/11/1,D07658,4066.78,122.02,4188.8,有效发票
322276,E358,18623327,2018/11/1,D07658,6965.05,208.95,7174.0,有效发票
322277,E358,18623328,2018/12/27,D14253,5825.24,174.76,6000.0,有效发票
322278,E358,18623329,2018/12/27,D14253,4854.37,145.63,5000.0,有效发票
