,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
198513,E211,1797272,2017/1/5,D16687,9575.47,574.53,10150.0,有效发票
198514,E211,1797273,2017/1/5,D16687,9575.47,574.53,10150.0,有效发票
198515,E211,1797274,2017/1/5,D16687,9433.96,566.04,10000.0,有效发票
198516,E211,1797275,2017/1/5,D16687,9433.96,566.04,10000.0,有效发票
198517,E211,1797276,2017/1/5,D16687,9433.96,566.04,10000.0,有效发票
198518,E211,1797277,2017/1/5,D16687,9433.96,566.04,10000.0,有效发票
198519,E211,1797278,2017/1/5,D16687,9433.96,566.04,10000.0,有效发票
198520,E211,2332609,2017/1/6,D07441,2122.64,127.36,2250.0,有效发票
198521,E211,2332610,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198522,E211,2332611,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198523,E211,2332612,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198524,E211,2332613,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198525,E211,2332614,2017/1/6,D07441,7924.53,475.47,8400.0,有效发票
198526,E211,2332615,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198527,E211,2332616,2017/1/6,D07441,9433.96,566.04,10000.0,有效发票
198528,E211,2332617,2017/1/6,D07441,2947.17,176.83,3124.0,有效发票
198529,E211,2257426,2017/1/6,D09628,1556.6,93.4,1650.0,作废发票
198530,E211,2257427,2017/1/6,D09628,9433.96,566.04,10000.0,有效发票
198531,E211,2332594,2017/1/6,D09628,9433.96,566.04,10000.0,有效发票
198532,E211,2332595,2017/1/6,D09628,9433.96,566.04,10000.0,有效发票
198533,E211,2332596,2017/1/6,D09628,9433.96,566.04,10000.0,有效发票
198534,E211,2332597,2017/1/6,D09628,1556.6,93.4,1650.0,有效发票
198535,E211,2332598,2017/1/6,D14420,9433.96,566.04,10000.0,有效发票
198536,E211,2332599,2017/1/6,D14420,9433.96,566.04,10000.0,有效发票
198537,E211,2332600,2017/1/6,D14420,9905.66,594.34,10500.0,有效发票
198538,E211,2332601,2017/1/6,D14420,9700.0,582.0,10282.0,有效发票
198539,E211,2332602,2017/1/6,D14420,2445.28,146.72,2592.0,有效发票
